,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
81,63.2,19225,-71.7,-76.4,49,0.02,338,4,443.4,443.5,443.4
82,63.0,19244,-71.6,-76.3,49,0.02,330,4,444.1,444.2,444.1
83,59.0,19636,-68.8,-75.0,40,0.02,260,6,458.8,459.0,458.8
84,57.0,19842,-67.3,-74.3,36,0.03,273,6,466.7,466.9,466.7
85,53.1,20269,-69.3,-73.7,53,0.03,299,8,471.6,471.8,471.6
86,53.0,20280,-69.2,-73.7,52,0.03,300,8,472.0,472.2,472.0
87,50.0,20630,-67.7,-73.7,42,0.04,20,10,483.5,483.8,483.6
88,47.0,21007,-65.7,-72.1,41,0.05,55,12,497.0,497.3,497.0
89,44.0,21409,-63.5,-70.3,39,0.07,70,12,511.6,512.1,511.7
90,42.6,21606,-62.5,-69.5,38,0.08,42,10,519.0,519.5,519.0
91,42.0,21694,-62.5,-69.5,39,0.08,30,10,521.0,521.6,521.1
92,40.0,21995,-62.6,-69.4,40,0.08,55,8,528.2,528.8,528.2
93,38.0,22311,-62.6,-69.3,41,0.09,85,14,535.8,536.5,535.9
94,36.0,22644,-62.7,-69.2,42,0.10,65,27,544.0,544.7,544.0
95,31.7,23429,-62.9,-68.9,44,0.11,82,33,563.6,564.5,563.7
96,30.0,23770,-60.5,-67.5,39,0.14,90,35,579.1,580.3,579.2
97,29.0,23983,-59.0,-66.4,38,0.17,90,37,588.9,590.3,588.9
98,27.4,24340,-56.5,-64.5,36,0.24,96,34,605.5,607.5,605.6
99,24.0,25183,-55.2,-63.2,36,0.33,110,27,632.8,635.5,632.9
100,23.4,25344,-54.9,-62.9,36,0.35,,,638.1,641.0,638.2
