,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,558.0,5024,0.2,-33.8,6,0.40,13,8,322.9,324.4,323.0
25,546.0,5198,-0.7,-21.7,19,1.24,17,11,323.9,328.4,324.1
26,535.0,5360,0.4,-35.6,5,0.35,21,14,327.1,328.4,327.1
27,523.0,5541,-0.6,-38.6,4,0.26,25,17,327.9,329.0,328.0
28,500.0,5900,-2.7,-44.7,2,0.14,40,16,329.7,330.3,329.7
29,482.0,6185,-4.6,-48.5,2,0.10,45,16,330.9,331.3,330.9
30,462.0,6515,-6.7,-52.8,1,0.06,30,14,332.2,332.4,332.2
31,436.0,6965,-9.7,-58.7,1,0.03,38,15,334.0,334.1,334.0
32,400.0,7620,-15.1,-59.1,1,0.03,50,17,335.3,335.4,335.3
33,397.0,7677,-15.5,-58.5,1,0.04,51,18,335.5,335.6,335.5
34,354.0,8535,-19.9,-62.9,1,0.02,61,19,340.7,340.8,340.7
35,320.0,9270,-26.0,-58.6,3,0.04,70,19,342.2,342.4,342.3
36,300.0,9740,-29.9,-55.9,6,0.07,70,17,343.1,343.4,343.1
37,270.0,10480,-36.4,-60.6,6,0.04,50,19,344.1,344.3,344.1
38,267.0,10558,-37.1,-61.1,6,0.04,51,20,344.2,344.4,344.2
39,250.0,11010,-40.1,-64.1,6,0.03,55,23,346.3,346.4,346.3
40,247.0,11091,-40.7,-65.3,5,0.02,60,23,346.7,346.8,346.7
41,220.0,11873,-46.1,-77.1,2,0.00,51,12,349.9,350.0,349.9
42,205.0,12338,-50.2,-76.3,3,0.01,45,6,350.6,350.6,350.6
43,202.0,12435,-51.1,-76.1,4,0.01,57,6,350.7,350.7,350.7
44,200.0,12500,-51.7,-71.7,7,0.01,65,6,350.7,350.8,350.7
45,195.0,12663,-53.0,-67.7,15,0.02,85,6,351.1,351.2,351.1
46,189.0,12864,-54.7,-62.7,36,0.04,89,4,351.6,351.8,351.6
47,187.0,12931,-55.2,-65.4,27,0.03,90,4,351.8,352.0,351.8
48,178.0,13244,-57.7,-77.7,6,0.01,180,4,352.8,352.8,352.8
49,169.0,13564,-60.3,-78.8,7,0.00,245,8,353.7,353.8,353.7
50,161.0,13863,-62.7,-79.8,8,0.00,250,14,354.6,354.6,354.6
51,150.0,14300,-66.3,-81.3,11,0.00,225,16,355.7,355.7,355.7
52,138.0,14795,-70.5,-83.0,14,0.00,210,17,356.8,356.9,356.8
53,127.0,15288,-74.7,-84.7,20,0.00,218,13,357.9,357.9,357.9
54,124.0,15425,-75.5,-84.9,22,0.00,220,12,358.9,358.9,358.9
55,118.0,15707,-77.1,-85.4,26,0.00,265,4,361.0,361.0,361.0
56,111.0,16056,-79.2,-86.0,32,0.00,45,4,363.5,363.5,363.5
57,101.0,16594,-82.3,-87.0,45,0.00,81,9,367.4,367.4,367.4
58,100.0,16650,-82.7,-87.1,47,0.00,85,10,367.7,367.7,367.7
59,99.0,16706,-82.8,-87.1,48,0.00,90,10,368.5,368.5,368.5
60,88.6,17321,-84.3,-87.2,61,0.00,104,11,377.4,377.5,377.4
61,86.9,17428,-84.5,-87.3,62,0.00,106,11,379.1,379.1,379.1
62,84.0,17617,-84.1,-87.2,58,0.00,110,12,383.7,383.7,383.7
63,79.0,17957,-83.3,-87.1,53,0.00,150,19,392.0,392.0,392.0
64,75.0,18246,-82.7,-86.9,49,0.00,140,10,399.2,399.2,399.2
65,71.3,18527,-82.1,-86.8,45,0.00,166,5,406.3,406.3,406.3
66,70.0,18630,-80.9,-86.9,36,0.00,175,4,411.0,411.0,411.0
67,66.4,18929,-79.1,-86.1,31,0.00,310,7,421.1,421.2,421.1
68,66.0,18964,-77.3,-85.5,26,0.00,325,8,425.9,425.9,425.9
69,65.4,19017,-74.5,-84.5,20,0.00,324,8,433.0,433.0,433.0
70,63.0,19237,-72.0,-83.8,16,0.01,320,8,443.3,443.3,443.3
71,61.5,19379,-70.3,-83.3,13,0.01,329,7,450.0,450.0,450.0
72,59.0,19628,-69.7,-83.9,11,0.01,345,6,456.6,456.7,456.6
73,56.0,19941,-69.0,-84.8,9,0.01,245,4,465.1,465.1,465.1
74,53.0,20271,-68.3,-85.6,7,0.00,285,14,474.2,474.2,474.2
75,50.0,20620,-67.5,-86.5,5,0.00,260,12,484.0,484.0,484.0
76,49.5,20681,-67.3,-86.3,5,0.00,268,12,485.9,485.9,485.9
77,47.0,20997,-64.5,-86.4,4,0.00,310,12,499.9,499.9,499.9
78,45.0,21263,-62.1,-86.5,3,0.01,260,12,511.9,511.9,511.9
79,44.5,21332,-61.5,-86.5,2,0.01,261,12,515.0,515.0,515.0
80,38.0,22308,-62.5,-86.7,3,0.01,270,21,536.1,536.1,536.1
81,37.1,22456,-62.7,-86.7,3,0.01,270,19,539.4,539.4,539.4
82,33.0,23188,-57.8,-85.0,2,0.01,270,6,570.8,570.8,570.8
83,32.0,23381,-56.5,-84.5,2,0.01,263,4,579.2,579.3,579.2
84,31.0,23582,-56.6,-84.6,2,0.01,255,2,584.2,584.3,584.3
85,30.0,23790,-56.7,-84.7,2,0.01,210,4,589.5,589.6,589.5
86,28.0,24228,-56.4,-84.7,2,0.01,265,6,602.0,602.1,602.0
87,26.0,24699,-56.1,-84.7,2,0.01,150,6,615.7,615.9,615.7
88,25.0,24948,-56.0,-84.7,2,0.01,200,8,623.1,623.3,623.1
89,23.5,25341,-55.7,-84.7,2,0.01,,,635.0,635.1,635.0
