,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,234.0,11451,-45.4,-51.6,49,0.14,170,8,344.9,345.5,344.9
43,213.0,12070,-50.7,-57.5,44,0.08,190,16,346.1,346.4,346.1
44,207.0,12258,-52.3,-59.3,43,0.06,183,21,346.4,346.6,346.4
45,200.0,12480,-53.5,-60.5,42,0.06,175,27,347.9,348.1,347.9
46,185.0,12968,-56.8,-64.8,35,0.03,160,35,350.5,350.6,350.5
47,167.0,13608,-61.0,-70.5,27,0.02,165,41,353.7,353.8,353.7
48,150.0,14280,-65.5,-76.5,20,0.01,175,21,357.1,357.1,357.1
49,146.0,14444,-66.7,-77.0,22,0.01,175,14,357.8,357.8,357.8
50,144.0,14527,-67.3,-77.3,23,0.01,162,13,358.1,358.1,358.1
51,129.0,15167,-73.0,-80.3,32,0.00,55,6,359.3,359.4,359.3
52,122.0,15492,-75.9,-81.9,38,0.00,45,4,359.9,359.9,359.9
53,109.0,16147,-81.7,-85.0,57,0.00,73,11,360.6,360.7,360.6
54,102.0,16519,-81.9,-85.1,58,0.00,90,16,367.2,367.2,367.2
55,101.0,16574,-81.9,-85.1,58,0.00,88,16,368.2,368.2,368.2
56,100.0,16630,-81.9,-85.0,59,0.00,85,16,369.2,369.3,369.2
57,96.0,16856,-83.3,-85.6,68,0.00,80,17,370.8,370.8,370.8
58,92.3,17074,-84.7,-86.2,77,0.00,85,16,372.3,372.3,372.3
59,85.0,17529,-84.1,-86.0,73,0.00,125,14,382.3,382.3,382.3
60,82.5,17693,-83.9,-85.9,71,0.00,121,14,386.0,386.1,386.0
61,80.9,17802,-80.5,-84.1,55,0.00,118,14,395.2,395.2,395.2
62,76.0,18159,-77.7,-82.6,45,0.01,110,14,408.1,408.1,408.1
63,72.0,18467,-75.3,-81.3,39,0.01,120,10,419.6,419.6,419.6
64,71.0,18548,-74.9,-80.9,39,0.01,120,10,422.1,422.1,422.1
65,70.0,18630,-74.5,-80.5,39,0.01,130,8,424.7,424.7,424.7
66,67.0,18887,-72.7,-78.7,40,0.01,160,8,434.0,434.0,434.0
67,64.8,19082,-71.3,-77.3,41,0.02,136,5,441.1,441.2,441.1
68,63.0,19248,-71.7,-77.9,39,0.01,115,2,443.8,443.9,443.8
69,59.0,19634,-72.7,-79.4,36,0.01,5,6,450.0,450.1,450.0
70,56.6,19878,-73.3,-80.3,34,0.01,353,6,454.0,454.1,454.0
71,56.0,19941,-73.0,-80.1,33,0.01,350,6,456.1,456.2,456.1
72,53.0,20266,-71.3,-78.8,32,0.02,345,6,467.2,467.4,467.3
73,50.0,20610,-69.5,-77.5,30,0.02,40,10,479.3,479.4,479.3
74,47.0,20991,-67.6,-76.7,26,0.02,55,12,492.5,492.6,492.5
75,41.0,21832,-63.3,-74.9,19,0.04,25,17,522.6,522.9,522.7
76,39.0,22140,-61.8,-74.2,17,0.04,25,8,534.1,534.4,534.1
77,36.0,22633,-59.3,-73.2,15,0.05,325,8,552.9,553.3,552.9
78,32.1,23340,-55.7,-71.7,12,0.07,208,4,580.9,581.5,580.9
79,32.0,23359,-55.7,-71.8,12,0.07,205,4,581.4,582.0,581.4
80,30.0,23770,-55.7,-72.7,10,0.07,225,8,592.2,592.8,592.2
81,29.0,23987,-55.5,-73.1,9,0.07,210,14,598.5,599.0,598.5
82,27.0,24446,-55.1,-74.0,8,0.06,215,16,611.9,612.5,611.9
83,25.0,24939,-54.7,-74.9,7,0.06,245,19,626.7,627.2,626.7
84,21.0,26057,-53.8,-76.9,4,0.05,330,10,661.6,662.1,661.6
85,20.0,26370,-53.5,-77.5,4,0.05,,,671.7,672.1,671.7
86,19.5,26533,-53.1,-77.1,4,0.05,,,677.8,678.3,677.8
