,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,340.0,8809,-23.5,-30.0,55,0.93,100,2,339.7,343.3,339.9
35,339.0,8831,-23.7,-29.7,58,0.97,100,2,339.8,343.5,340.0
36,309.0,9497,-29.5,-33.6,67,0.73,85,2,340.9,343.7,341.0
37,300.0,9710,-31.3,-34.9,70,0.66,75,2,341.1,343.8,341.3
38,298.0,9757,-31.7,-35.5,69,0.63,71,2,341.2,343.7,341.4
39,295.0,9828,-32.1,-36.9,62,0.55,65,2,341.6,343.9,341.8
40,283.0,10117,-33.8,-42.8,40,0.31,340,4,343.4,344.6,343.4
41,275.0,10318,-34.9,-46.9,28,0.20,357,4,344.5,345.4,344.6
42,271.0,10419,-35.8,-51.3,19,0.13,5,4,344.7,345.2,344.7
43,266.0,10547,-36.9,-56.9,11,0.07,3,5,344.9,345.2,344.9
44,255.0,10835,-39.6,-60.3,9,0.04,0,8,345.1,345.3,345.1
45,250.0,10970,-40.9,-61.9,9,0.04,355,10,345.1,345.3,345.1
46,234.0,11418,-44.5,-64.5,9,0.03,347,13,346.2,346.4,346.3
47,229.0,11560,-45.8,-65.1,9,0.03,345,14,346.4,346.5,346.4
48,200.0,12450,-54.1,-69.1,14,0.02,320,10,346.9,347.0,346.9
49,171.0,13435,-63.3,-70.3,38,0.02,287,3,347.6,347.7,347.6
50,165.0,13652,-64.9,-71.9,37,0.01,280,2,348.5,348.6,348.5
51,155.0,14031,-67.7,-74.7,36,0.01,115,8,350.1,350.1,350.1
52,150.0,14230,-69.1,-76.1,36,0.01,105,10,350.9,350.9,350.9
53,146.0,14389,-70.1,-76.9,36,0.01,100,12,351.9,352.0,351.9
54,130.0,15072,-74.2,-80.4,38,0.00,130,14,356.4,356.4,356.4
55,126.0,15255,-75.3,-81.3,39,0.00,119,16,357.6,357.6,357.6
56,120.0,15540,-73.1,-80.1,34,0.01,103,20,366.6,366.7,366.6
57,114.0,15838,-73.9,-80.9,34,0.01,85,23,370.6,370.6,370.6
58,103.0,16429,-75.5,-82.5,33,0.00,85,23,378.4,378.4,378.4
59,101.0,16542,-74.9,-82.9,28,0.00,85,23,381.7,381.7,381.7
60,100.0,16600,-74.7,-82.7,28,0.00,80,23,383.1,383.2,383.1
61,95.0,16901,-73.9,-82.5,26,0.00,65,33,390.4,390.4,390.4
62,84.7,17573,-72.1,-82.1,21,0.01,65,31,407.0,407.1,407.0
63,84.0,17622,-72.3,-82.3,21,0.01,65,31,407.7,407.7,407.7
64,79.0,17983,-73.4,-83.4,21,0.00,80,37,412.5,412.5,412.5
65,77.9,18065,-73.7,-83.7,20,0.00,85,34,413.6,413.6,413.6
66,75.0,18290,-71.7,-84.5,13,0.00,100,27,422.2,422.3,422.2
67,71.0,18616,-68.8,-85.8,7,0.00,75,16,435.0,435.0,435.0
68,70.0,18700,-68.1,-86.1,6,0.00,65,21,438.4,438.4,438.4
69,68.5,18830,-66.1,-86.1,5,0.00,63,28,445.4,445.4,445.4
70,67.0,18966,-65.9,-86.2,4,0.00,60,35,448.7,448.7,448.7
71,56.0,20059,-64.2,-86.7,3,0.00,95,31,476.1,476.2,476.1
72,50.0,20750,-63.1,-87.1,3,0.00,80,31,494.4,494.4,494.4
73,48.9,20886,-64.1,-87.1,3,0.00,83,30,495.1,495.2,495.1
74,44.8,21428,-59.9,-86.9,2,0.00,93,28,517.9,517.9,517.9
75,44.0,21540,-59.9,-86.9,2,0.00,95,27,520.5,520.5,520.5
76,36.0,22791,-60.3,-87.3,2,0.01,75,19,550.3,550.3,550.3
77,34.0,23148,-60.4,-87.4,2,0.01,80,19,559.1,559.1,559.1
78,32.0,23526,-60.5,-87.5,2,0.01,90,45,568.5,568.6,568.5
79,30.0,23930,-58.1,-87.1,1,0.01,95,45,585.7,585.7,585.7
80,27.4,24505,-54.7,-86.7,1,0.01,98,41,610.5,610.6,610.5
81,26.0,24841,-54.0,-86.6,1,0.01,100,39,621.8,621.9,621.8
82,25.1,25067,-53.5,-86.5,1,0.01,,,629.5,629.5,629.5
