,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  321.0 ,  9238,  -25.8,  -53.8,      5,   0.08,     30,     10,  342.2,  342.6,  342.2
39,  306.0 ,  9586,  -28.1,  -59.0,      4,   0.04,     30,      8,  343.7,  343.9,  343.7
40,  300.0 ,  9730,  -29.1,  -61.1,      3,   0.03,     40,     10,  344.2,  344.4,  344.3
41,  297.0 ,  9802,  -29.3,  -58.3,      4,   0.05,     44,      9,  345.0,  345.2,  345.0
42,  275.0 , 10348,  -34.3,  -43.2,     40,   0.31,     75,      8,  345.4,  346.7,  345.5
43,  274.0 , 10374,  -34.5,  -42.5,     44,   0.33,     76,      8,  345.5,  346.9,  345.5
44,  250.0 , 11010,  -39.7,  -52.7,     24,   0.12,     90,     14,  346.9,  347.4,  346.9
45,  246.0 , 11120,  -40.5,  -54.5,     21,   0.09,     92,     14,  347.3,  347.7,  347.3
46,  219.0 , 11898,  -47.5,  -56.5,     35,   0.08,    103,     19,  348.2,  348.6,  348.3
47,  215.0 , 12019,  -48.6,  -58.0,     33,   0.07,    105,     19,  348.4,  348.8,  348.5
48,  200.0 , 12490,  -52.7,  -63.7,     25,   0.04,    115,     19,  349.1,  349.3,  349.2
49,  174.0 , 13374,  -59.4,  -76.4,      9,   0.01,    130,     19,  352.3,  352.4,  352.3
50,  170.0 , 13522,  -60.5,  -78.5,      8,   0.01,    127,     19,  352.8,  352.8,  352.8
51,  150.0 , 14290,  -67.1,  -82.1,     10,   0.00,    110,     14,  354.3,  354.3,  354.3
52,  139.0 , 14740,  -70.8,  -83.0,     15,   0.00,    110,     14,  355.6,  355.6,  355.6
53,  131.0 , 15091,  -73.7,  -83.7,     20,   0.00,     86,     12,  356.5,  356.5,  356.5
54,  117.0 , 15732,  -78.1,  -85.1,     32,   0.00,     40,     10,  360.0,  360.0,  360.0
55,  109.0 , 16133,  -80.9,  -86.0,     42,   0.00,     70,     12,  362.1,  362.1,  362.1
56,  103.0 , 16454,  -83.1,  -86.8,     54,   0.00,     70,      6,  363.8,  363.8,  363.8
57,  101.0 , 16565,  -83.9,  -87.0,     59,   0.00,     63,      5,  364.4,  364.4,  364.4
58,  100.0 , 16620,  -84.5,  -87.2,     63,   0.00,     60,      4,  364.2,  364.2,  364.2
59,   97.0 , 16788,  -85.2,  -87.3,     69,   0.00,     40,      4,  366.1,  366.2,  366.1
60,   96.3 , 16828,  -85.3,  -87.3,     71,   0.00,     52,      5,  366.6,  366.6,  366.6
61,   96.2 , 16834,  -85.3,  -87.3,     71,   0.00,     54,      5,  366.7,  366.7,  366.7
62,   91.8 , 17093,  -82.9,  -86.9,     50,   0.00,    131,     14,  376.4,  376.4,  376.4
63,   91.0 , 17141,  -83.0,  -86.9,     51,   0.00,    145,     16,  377.2,  377.2,  377.2
64,   86.0 , 17455,  -83.6,  -87.0,     55,   0.00,    175,     19,  382.1,  382.1,  382.1
65,   80.7 , 17808,  -84.3,  -87.2,     61,   0.00,    201,     14,  387.6,  387.7,  387.6
66,   76.0 , 18147,  -77.6,  -85.1,     29,   0.00,    225,     10,  408.4,  408.4,  408.4
67,   74.6 , 18252,  -75.5,  -84.5,     23,   0.00,    250,     11,  414.9,  414.9,  414.9
68,   71.0 , 18538,  -76.1,  -84.3,     27,   0.00,    315,     14,  419.5,  419.5,  419.5
69,   70.0 , 18620,  -76.3,  -84.3,     27,   0.00,    330,     10,  420.8,  420.9,  420.8
70,   67.0 , 18874,  -75.9,  -84.3,     26,   0.00,     45,      8,  427.0,  427.0,  427.0
71,   62.8 , 19248,  -75.3,  -84.3,     24,   0.01,     89,     13,  436.3,  436.3,  436.3
72,   60.0 , 19519,  -69.7,  -83.0,     13,   0.01,    120,     17,  454.6,  454.7,  454.6
73,   58.4 , 19680,  -66.3,  -82.3,      9,   0.01,    187,     14,  465.7,  465.8,  465.7
74,   56.1 , 19925,  -64.5,  -83.5,      6,   0.01,    286,      8,  475.2,  475.2,  475.2
75,   56.0 , 19936,  -64.5,  -83.6,      6,   0.01,    290,      8,  475.4,  475.5,  475.4
76,   53.0 , 20273,  -64.3,  -85.3,      4,   0.01,    330,     10,  483.4,  483.5,  483.4
77,   50.0 , 20630,  -64.1,  -87.1,      3,   0.00,     15,     10,  492.0,  492.0,  492.0
78,   46.4 , 21087,  -63.5,  -87.5,      3,   0.00,     56,     14,  504.1,  504.1,  504.1
79,   44.0 , 21416,  -61.1,  -87.1,      2,   0.00,     85,     17,  517.7,  517.8,  517.7
80,   42.9 , 21572,  -59.9,  -86.9,      2,   0.00,     89,     18,  524.3,  524.4,  524.3
81,   36.4 , 22593,  -61.1,  -86.1,      2,   0.01,    113,     25,  546.5,  546.5,  546.5
82,   36.0 , 22663,  -60.7,  -86.0,      2,   0.01,    115,     25,  549.1,  549.2,  549.1
83,   30.6 , 23684,  -55.3,  -85.3,      1,   0.01,     88,     32,  589.9,  590.0,  589.9
84,   30.0 , 23810,  -55.7,  -84.7,      2,   0.01,     85,     33,  592.2,  592.3,  592.2
85,   28.0 , 24247,  -56.6,  -85.2,      2,   0.01,     75,     33,  601.4,  601.5,  601.4
86,   25.5 , 24839,  -57.9,  -85.9,      2,   0.01,     87,     32,  614.1,  614.2,  614.1
87,   23.2 , 25440,  -54.5,  -84.5,      1,   0.01,     99,     31,  640.8,  641.0,  640.9
88,   23.0 ,      ,       ,       ,       ,       ,    100,     31,       ,       ,       
