,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,  274.0 , 10382,  -34.1,  -46.5,     27,   0.21,     55,      6,  346.1,  347.0,  346.1
56,  265.0 , 10617,  -36.1,  -53.1,     16,   0.10,     50,      8,  346.4,  346.9,  346.5
57,  250.0 , 11020,  -39.7,  -48.7,     38,   0.18,     40,     12,  346.9,  347.7,  346.9
58,  249.0 , 11047,  -40.0,  -48.5,     40,   0.19,     40,     12,  346.9,  347.7,  346.9
59,  248.0 , 11075,  -40.3,  -48.3,     42,   0.19,     40,     12,  346.8,  347.6,  346.9
60,  241.0 , 11268,  -42.1,  -53.1,     29,   0.11,     42,     14,  346.9,  347.5,  347.0
61,  235.0 , 11438,  -43.5,  -49.5,     51,   0.18,     44,     15,  347.4,  348.1,  347.4
62,  222.0 , 11817,  -45.9,  -62.9,     13,   0.04,     48,     19,  349.4,  349.5,  349.4
63,  200.0 , 12500,  -51.3,  -66.3,     15,   0.03,     55,     25,  351.4,  351.5,  351.4
64,  192.0 , 12765,  -53.3,  -72.3,      8,   0.01,     55,     28,  352.3,  352.4,  352.3
65,  189.0 , 12865,  -54.3,  -71.3,     11,   0.01,     55,     29,  352.3,  352.4,  352.3
66,  177.0 , 13283,  -58.3,  -67.3,     31,   0.03,     61,     26,  352.4,  352.5,  352.4
67,  150.0 , 14310,  -65.3,  -76.3,     20,   0.01,     75,     19,  357.4,  357.4,  357.4
68,  147.0 , 14433,  -66.5,  -78.5,     17,   0.01,       ,       ,  357.4,  357.4,  357.4
69,  131.0 , 15122,  -71.7,  -79.7,     29,   0.01,       ,       ,  360.1,  360.1,  360.1
70,   96.3 , 16905,  -79.5,  -85.5,     37,   0.00,       ,       ,  377.9,  377.9,  377.9
71,   93.0 , 17101,  -80.1,  -85.7,     39,   0.00,     85,     27,  380.5,  380.5,  380.5
72,   72.3 , 18511,  -84.7,  -87.3,     64,   0.00,     85,     31,  399.2,  399.2,  399.2
73,   70.0 , 18690,  -84.3,  -87.2,     61,   0.00,     90,     33,  403.7,  403.8,  403.7
74,   66.0 , 19021,  -80.0,  -85.9,     38,   0.00,     80,     35,  419.8,  419.9,  419.8
75,   63.2 , 19265,  -76.9,  -84.9,     27,   0.00,     80,     32,  432.0,  432.0,  432.0
76,   62.0 , 19378,  -73.2,  -83.1,     21,   0.01,     80,     31,  442.4,  442.5,  442.4
77,   60.6 , 19511,  -68.9,  -80.9,     16,   0.01,     96,     21,  455.0,  455.1,  455.0
78,   59.0 , 19672,  -67.2,  -81.1,     12,   0.01,    115,     10,  462.3,  462.4,  462.3
79,   58.9 , 19682,  -67.1,  -81.1,     12,   0.01,    111,     10,  462.8,  462.8,  462.8
80,   56.0 , 19984,  -68.4,  -83.2,     10,   0.01,      0,      4,  466.5,  466.5,  466.5
81,   53.0 , 20312,  -69.9,  -85.4,      9,   0.01,     20,     17,  470.5,  470.5,  470.5
82,   51.4 , 20495,  -70.7,  -86.7,      8,   0.00,     33,     19,  472.7,  472.8,  472.7
83,   50.0 , 20660,  -67.9,  -85.9,      6,   0.00,     45,     19,  483.1,  483.1,  483.1
84,   48.2 , 20882,  -64.5,  -85.5,      4,   0.01,     57,     18,  496.2,  496.3,  496.2
85,   45.0 , 21303,  -64.2,  -86.0,      4,   0.01,     80,     16,  506.9,  506.9,  506.9
86,   44.4 , 21385,  -64.1,  -86.1,      4,   0.01,     89,     16,  509.0,  509.0,  509.0
87,   42.0 , 21733,  -61.7,  -85.5,      3,   0.01,    125,     16,  523.2,  523.2,  523.2
88,   40.0 , 22039,  -59.5,  -85.0,      2,   0.01,    125,     14,  535.9,  535.9,  535.9
89,   38.0 , 22360,  -57.3,  -84.5,      2,   0.01,     80,     12,  549.5,  549.6,  549.5
90,   36.0 , 22699,  -54.9,  -83.9,      2,   0.01,    190,     10,  564.2,  564.3,  564.2
91,   34.0 , 23063,  -56.2,  -84.5,      2,   0.01,     15,      8,  570.0,  570.1,  570.0
92,   33.3 , 23196,  -56.7,  -84.7,      2,   0.01,     26,      7,  572.2,  572.2,  572.2
93,   30.0 , 23860,  -55.5,  -84.5,      2,   0.01,     80,      4,  592.7,  592.8,  592.8
94,   28.0 , 24303,  -54.8,  -84.2,      1,   0.01,    125,     17,  606.4,  606.5,  606.4
95,   25.0 , 25030,  -53.7,  -83.8,      1,   0.01,    120,     16,  629.6,  629.7,  629.6
96,   24.0 , 25292,  -53.3,  -83.7,      1,   0.02,     50,     14,  638.2,  638.3,  638.2
97,   22.0 , 25851,  -52.4,  -83.3,      1,   0.02,     90,     12,  656.8,  657.0,  656.8
98,   21.7 , 25939,  -52.3,  -83.3,      1,   0.02,       ,       ,  659.8,  660.0,  659.8
