,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  400.0 ,  7600,  -14.3,  -42.3,      7,   0.23,      5,      8,  336.3,  337.3,  336.4
34,  390.0 ,  7786,  -15.8,  -43.1,      8,   0.22,      5,      4,  336.8,  337.7,  336.8
35,  374.0 ,  8093,  -18.3,  -44.4,      8,   0.20,    325,      4,  337.6,  338.4,  337.6
36,  358.0 ,  8414,  -20.9,  -45.8,      9,   0.18,    320,      8,  338.4,  339.1,  338.4
37,  341.0 ,  8770,  -23.7,  -47.3,     10,   0.16,    345,     10,  339.2,  339.9,  339.2
38,  325.0 ,  9123,  -26.6,  -48.8,     10,   0.14,      5,     12,  339.9,  340.6,  340.0
39,  310.0 ,  9470,  -29.4,  -50.3,     11,   0.12,    345,      2,  340.7,  341.2,  340.7
40,  300.0 ,  9710,  -31.3,  -51.3,     12,   0.11,    200,      2,  341.1,  341.6,  341.2
41,  295.0 ,  9828,  -32.4,  -52.2,     12,   0.10,    185,      4,  341.3,  341.7,  341.3
42,  281.0 , 10170,  -35.5,  -54.8,     12,   0.08,    215,      4,  341.6,  342.0,  341.6
43,  273.0 , 10373,  -37.3,  -56.3,     12,   0.07,    215,      5,  341.8,  342.1,  341.8
44,  250.0 , 10980,  -40.3,  -60.3,     10,   0.05,    215,      8,  346.0,  346.2,  346.0
45,  228.0 , 11601,  -44.9,  -63.9,     10,   0.03,    213,     11,  348.2,  348.4,  348.2
46,  200.0 , 12460,  -53.3,  -65.3,     22,   0.03,    210,     16,  348.2,  348.3,  348.2
47,  190.0 , 12788,  -55.9,  -65.9,     27,   0.03,    216,     14,  349.2,  349.3,  349.2
48,  183.0 , 13025,  -57.7,  -69.8,     20,   0.02,    220,     14,  350.0,  350.1,  350.0
49,  177.0 , 13235,  -59.3,  -73.3,     15,   0.01,    202,     12,  350.7,  350.8,  350.7
50,  173.0 , 13375,  -60.5,  -73.9,     16,   0.01,    190,     12,  351.1,  351.2,  351.1
51,  150.0 , 14250,  -67.7,  -77.7,     23,   0.01,    170,     29,  353.3,  353.3,  353.3
52,  143.0 , 14534,  -70.0,  -80.0,     22,   0.00,    165,     37,  354.2,  354.2,  354.2
53,  142.0 , 14576,  -70.3,  -80.3,     22,   0.00,    166,     36,  354.3,  354.3,  354.3
54,  127.0 , 15231,  -72.5,  -82.5,     21,   0.00,    180,     27,  361.8,  361.8,  361.8
55,  122.0 , 15467,  -73.3,  -83.3,     21,   0.00,    177,     15,  364.5,  364.6,  364.5
56,  119.0 , 15609,  -74.4,  -83.6,     23,   0.00,    175,      8,  365.1,  365.1,  365.1
57,  111.0 , 16006,  -77.5,  -84.6,     31,   0.00,    265,      6,  366.6,  366.7,  366.6
58,  103.0 , 16433,  -80.8,  -85.6,     45,   0.00,    310,     17,  368.2,  368.2,  368.2
59,  101.0 , 16545,  -81.7,  -85.9,     49,   0.00,    313,     15,  368.6,  368.6,  368.6
60,  100.0 , 16600,  -81.9,  -85.8,     52,   0.00,    315,     14,  369.2,  369.3,  369.2
61,   98.0 , 16713,  -82.3,  -85.9,     54,   0.00,    320,     12,  370.5,  370.6,  370.5
62,   93.0 , 17006,  -83.5,  -86.3,     62,   0.00,     30,      4,  373.9,  373.9,  373.9
63,   90.3 , 17171,  -84.1,  -86.5,     66,   0.00,     45,      2,  375.8,  375.8,  375.8
64,   89.7 , 17208,  -84.3,  -86.7,     66,   0.00,     49,      2,  376.1,  376.1,  376.1
65,   87.0 , 17381,  -83.5,  -86.3,     61,   0.00,     70,      2,  381.1,  381.1,  381.1
66,   83.0 , 17647,  -82.2,  -85.7,     55,   0.00,     55,      6,  388.9,  388.9,  388.9
67,   78.0 , 17998,  -80.5,  -84.9,     48,   0.00,    115,      4,  399.4,  399.4,  399.4
68,   74.0 , 18296,  -79.0,  -84.2,     43,   0.00,    225,      8,  408.5,  408.5,  408.5
69,   70.0 , 18610,  -77.5,  -83.5,     38,   0.01,    255,      2,  418.3,  418.3,  418.3
70,   64.7 , 19061,  -76.3,  -83.3,     32,   0.01,    248,     12,  430.4,  430.4,  430.4
71,   63.0 , 19216,  -74.0,  -82.0,     28,   0.01,    245,     16,  438.9,  438.9,  438.9
72,   61.4 , 19366,  -71.7,  -80.7,     25,   0.01,    267,     13,  447.1,  447.2,  447.1
73,   59.0 , 19601,  -71.4,  -80.9,     23,   0.01,    300,     10,  452.9,  452.9,  452.9
74,   56.0 , 19909,  -71.0,  -81.1,     21,   0.01,    250,     10,  460.5,  460.6,  460.5
75,   53.0 , 20233,  -70.6,  -81.4,     19,   0.01,    255,     17,  468.8,  468.8,  468.8
76,   52.0 , 20346,  -70.5,  -81.5,     18,   0.01,    262,     16,  471.6,  471.7,  471.6
77,   50.0 , 20580,  -66.9,  -78.9,     17,   0.02,    275,     12,  485.4,  485.5,  485.4
78,   49.5 , 20641,  -65.9,  -78.9,     15,   0.02,    278,     11,  489.2,  489.3,  489.2
79,   47.0 , 20955,  -66.4,  -79.4,     15,   0.02,    295,     10,  495.2,  495.4,  495.2
80,   46.6 , 21007,  -66.5,  -79.5,     15,   0.02,    295,     10,  496.2,  496.4,  496.2
81,   43.7 , 21402,  -60.7,  -75.7,     12,   0.03,    292,     13,  519.6,  519.9,  519.6
82,   42.0 , 21649,  -60.8,  -75.8,     12,   0.03,    290,     16,  525.2,  525.5,  525.2
83,   40.0 , 21952,  -61.0,  -76.0,     12,   0.03,    325,     16,  532.2,  532.5,  532.2
84,   36.0 , 22607,  -61.3,  -76.3,     12,   0.03,    320,     14,  547.6,  547.9,  547.6
85,   34.0 , 22963,  -61.5,  -76.5,     12,   0.03,     25,      2,  556.1,  556.4,  556.2
86,   32.0 , 23343,  -58.3,  -73.3,     13,   0.06,    320,     14,  574.4,  574.9,  574.5
87,   31.4 , 23461,  -57.3,  -72.3,     13,   0.07,    327,     11,  580.2,  580.8,  580.3
88,   30.0 , 23750,  -57.3,  -71.3,     15,   0.08,    345,      6,  587.8,  588.5,  587.9
89,   28.0 , 24185,  -57.6,  -72.2,     14,   0.08,    245,      8,  598.6,  599.3,  598.6
90,   27.0 , 24414,  -57.8,  -72.7,     13,   0.08,    200,      8,  604.3,  605.0,  604.4
91,   26.6 , 24508,  -57.9,  -72.9,     13,   0.08,    201,      8,  606.7,  607.4,  606.7
92,   25.1 , 24876,  -54.1,  -70.1,     12,   0.12,    204,     11,  627.7,  628.8,  627.8
93,   22.0 , 25726,  -52.4,  -67.8,     14,   0.19,    210,     17,  657.0,  658.7,  657.1
94,   21.0 , 26026,  -51.7,  -67.0,     14,   0.22,    240,     16,  667.7,  669.7,  667.8
95,   20.0 , 26340,  -51.1,  -66.1,     15,   0.26,    245,     12,  679.0,  681.4,  679.1
96,   18.0 , 27026,  -50.5,  -66.5,     13,   0.28,    235,     10,  701.6,  704.3,  701.8
97,   17.5 , 27211,  -47.9,  -64.9,     12,   0.35,    245,     13,  715.6,  719.0,  715.7
98,   17.0 , 27401,  -48.2,  -65.0,     13,   0.36,    255,     16,  720.6,  724.1,  720.8
99,   15.5 , 28009,  -49.1,  -65.1,     14,   0.39,       ,       ,  736.9,  740.8,  737.0
