,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,   63.6 , 19173,  -69.3,  -79.3,     22,   0.01,      6,      5,  447.9,  448.0,  447.9
61,   63.0 , 19230,  -69.2,  -79.4,     22,   0.01,    345,      4,  449.3,  449.3,  449.3
62,   59.0 , 19623,  -68.8,  -80.1,     18,   0.01,    230,      8,  458.8,  458.9,  458.8
63,   56.0 , 19936,  -68.4,  -80.7,     16,   0.01,    295,      6,  466.6,  466.7,  466.6
64,   53.9 , 20165,  -68.1,  -81.1,     14,   0.01,    305,     10,  472.4,  472.4,  472.4
65,   53.0 , 20267,  -67.3,  -81.0,     13,   0.01,    310,     12,  476.5,  476.6,  476.5
66,   50.0 , 20620,  -64.5,  -80.5,      9,   0.01,     15,      8,  491.1,  491.2,  491.1
67,   48.0 , 20870,  -63.5,  -80.5,      8,   0.01,    293,      6,  499.2,  499.3,  499.2
68,   47.0 , 21000,  -63.3,  -80.2,      8,   0.01,    250,      6,  502.7,  502.8,  502.7
69,   45.0 , 21269,  -62.9,  -79.7,      9,   0.02,    250,     16,  509.9,  510.0,  509.9
70,   40.0 , 21999,  -61.9,  -78.1,     10,   0.02,    320,     12,  530.0,  530.2,  530.0
71,   36.0 , 22651,  -60.9,  -76.7,     11,   0.03,    305,     12,  548.6,  548.9,  548.6
72,   34.0 , 23005,  -60.4,  -76.0,     11,   0.04,    315,     12,  559.0,  559.3,  559.0
73,   32.0 , 23380,  -59.9,  -75.2,     12,   0.04,     40,      6,  570.2,  570.6,  570.2
74,   30.0 , 23780,  -59.3,  -74.3,     13,   0.05,    125,      8,  582.4,  582.9,  582.4
75,   28.8 , 24036,  -58.3,  -71.3,     17,   0.09,       ,       ,  592.0,  592.7,  592.0
