,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  397.0 ,  7656,  -14.3,  -61.9,      1,   0.02,    170,      6,  337.0,  337.1,  337.0
26,  381.0 ,  7960,  -16.6,  -62.0,      1,   0.02,    190,      2,  338.0,  338.1,  338.0
27,  366.0 ,  8258,  -18.9,  -62.1,      1,   0.02,    225,      2,  338.9,  339.0,  338.9
28,  352.0 ,  8546,  -21.0,  -62.1,      1,   0.03,    215,      4,  339.8,  339.9,  339.8
29,  338.0 ,  8847,  -23.3,  -62.2,      2,   0.03,    245,      4,  340.6,  340.8,  340.6
30,  326.0 ,  9114,  -25.3,  -62.3,      2,   0.03,    245,      7,  341.4,  341.5,  341.4
31,  316.0 ,  9339,  -27.3,  -42.3,     23,   0.29,    245,      9,  341.7,  342.9,  341.7
32,  313.0 ,  9407,  -27.8,  -43.1,     22,   0.27,    245,     10,  342.0,  343.1,  342.0
33,  307.0 ,  9546,  -28.7,  -44.7,     20,   0.23,    231,     11,  342.6,  343.5,  342.6
34,  300.0 ,  9710,  -30.1,  -47.1,     17,   0.18,    215,     12,  342.8,  343.6,  342.9
35,  289.0 ,  9970,  -32.3,  -47.8,     20,   0.18,    205,     14,  343.4,  344.2,  343.5
36,  253.0 , 10897,  -40.0,  -50.5,     32,   0.15,    230,     19,  345.3,  345.9,  345.3
37,  250.0 , 10980,  -40.7,  -50.7,     33,   0.15,    225,     21,  345.4,  346.1,  345.4
38,  231.0 , 11504,  -45.3,  -53.9,     37,   0.11,    200,     25,  346.3,  346.8,  346.3
39,  200.0 , 12460,  -53.7,  -59.7,     48,   0.06,    185,     39,  347.6,  347.9,  347.6
40,  199.0 , 12492,  -54.0,  -61.2,     41,   0.05,    185,     39,  347.7,  347.9,  347.7
41,  183.0 , 13026,  -58.1,  -86.1,      2,   0.00,    188,     37,  349.4,  349.4,  349.4
42,  151.0 , 14210,  -67.9,  -76.9,     27,   0.01,    195,     33,  352.3,  352.3,  352.3
43,  150.0 , 14250,  -68.1,  -77.1,     27,   0.01,    195,     33,  352.6,  352.6,  352.6
44,  134.0 , 14918,  -72.9,  -84.5,     16,   0.00,    190,     23,  355.7,  355.7,  355.7
45,  132.0 , 15007,  -73.5,  -85.5,     15,   0.00,    187,     25,  356.1,  356.1,  356.1
46,  114.0 , 15849,  -80.3,  -87.3,     31,   0.00,    163,     43,  358.6,  358.7,  358.6
47,  109.0 , 16103,  -80.1,  -87.1,     31,   0.00,    155,     49,  363.7,  363.7,  363.7
48,  101.0 , 16534,  -79.7,  -86.7,     31,   0.00,    159,     18,  372.4,  372.4,  372.4
49,  100.0 , 16590,  -79.9,  -86.9,     31,   0.00,    160,     14,  373.1,  373.1,  373.1
50,   95.0 , 16876,  -82.0,  -87.1,     42,   0.00,    180,      2,  374.6,  374.6,  374.6
51,   89.0 , 17240,  -84.6,  -87.3,     63,   0.00,     85,      2,  376.4,  376.5,  376.4
52,   87.8 , 17316,  -85.1,  -87.3,     68,   0.00,     89,      3,  376.8,  376.8,  376.8
53,   84.0 , 17560,  -84.7,  -87.3,     64,   0.00,    100,      8,  382.3,  382.4,  382.3
54,   81.5 , 17727,  -84.5,  -87.3,     62,   0.00,    122,      9,  386.1,  386.2,  386.1
55,   79.0 , 17900,  -81.7,  -86.9,     42,   0.00,    145,     10,  395.3,  395.4,  395.3
56,   78.1 , 17964,  -80.7,  -86.7,     36,   0.00,       ,       ,  398.8,  398.8,  398.8
