,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  374.0 ,  8093,  -19.0,  -24.2,     63,   1.46,    340,      8,  336.7,  342.1,  337.0
25,  369.0 ,  8193,  -19.5,  -23.8,     69,   1.53,    343,      8,  337.2,  342.9,  337.6
26,  357.0 ,  8438,  -20.8,  -33.1,     32,   0.66,    350,      8,  338.7,  341.3,  338.9
27,  356.0 ,  8459,  -20.9,  -33.9,     30,   0.61,    349,      8,  338.8,  341.3,  339.0
28,  352.0 ,  8542,  -21.5,  -34.5,     30,   0.59,    347,      8,  339.1,  341.4,  339.2
29,  349.0 ,  8605,  -22.1,  -28.1,     58,   1.09,    345,      8,  339.1,  343.3,  339.4
30,  346.0 ,  8669,  -22.3,  -34.3,     33,   0.61,    342,      8,  339.7,  342.1,  339.8
31,  340.0 ,  8797,  -23.1,  -42.1,     16,   0.28,    338,      9,  340.3,  341.5,  340.4
32,  334.0 ,  8927,  -23.7,  -38.7,     24,   0.40,    334,      9,  341.2,  342.9,  341.3
33,  324.0 ,  9148,  -25.9,  -41.9,     21,   0.30,    327,     10,  341.2,  342.4,  341.2
34,  322.0 ,  9193,  -26.1,  -36.1,     39,   0.55,    325,     10,  341.5,  343.7,  341.6
35,  317.0 ,  9306,  -27.1,  -34.1,     51,   0.68,    326,     11,  341.6,  344.3,  341.8
36,  310.0 ,  9466,  -28.3,  -41.3,     28,   0.33,    328,     12,  342.2,  343.5,  342.2
37,  305.0 ,  9582,  -29.7,  -35.7,     56,   0.60,    329,     13,  341.8,  344.2,  341.9
38,  302.0 ,  9653,  -30.3,  -37.3,     50,   0.52,    330,     13,  341.9,  344.0,  342.0
39,  300.0 ,  9700,  -30.3,  -36.3,     56,   0.57,    330,     14,  342.6,  344.9,  342.7
40,  298.0 ,  9748,  -29.7,  -35.7,     56,   0.61,    332,     13,  344.1,  346.5,  344.2
41,  285.0 , 10064,  -32.3,  -39.2,     50,   0.45,    345,      8,  344.7,  346.6,  344.8
42,  270.0 , 10447,  -35.5,  -43.5,     44,   0.30,      5,      6,  345.5,  346.7,  345.5
43,  255.0 , 10844,  -39.1,  -43.5,     63,   0.32,      5,      6,  345.8,  347.2,  345.9
44,  250.0 , 10980,  -40.1,  -47.1,     47,   0.22,     20,      6,  346.3,  347.2,  346.4
45,  248.0 , 11035,  -40.7,  -47.7,     47,   0.21,     23,      6,  346.2,  347.1,  346.3
46,  230.0 , 11534,  -44.9,  -52.6,     42,   0.13,     50,      8,  347.4,  347.9,  347.4
47,  200.0 , 12460,  -52.7,  -61.7,     33,   0.05,     70,     10,  349.1,  349.4,  349.2
48,  179.0 , 13166,  -58.9,  -68.9,     26,   0.02,     96,      6,  350.3,  350.4,  350.3
49,  176.0 , 13270,  -59.8,  -69.4,     28,   0.02,    100,      6,  350.5,  350.6,  350.5
50,  153.0 , 14130,  -67.3,  -73.5,     41,   0.01,     85,     10,  351.9,  351.9,  351.9
51,  152.0 , 14170,  -67.7,  -73.7,     42,   0.01,     78,     10,  351.9,  352.0,  351.9
52,  150.0 , 14250,  -68.1,  -74.1,     42,   0.01,     65,     12,  352.6,  352.6,  352.6
53,  140.0 , 14662,  -70.7,  -78.7,     30,   0.01,     39,     21,  355.0,  355.1,  355.0
54,  135.0 , 14877,  -71.9,  -78.2,     38,   0.01,     25,     25,  356.7,  356.7,  356.7
55,  134.0 , 14921,  -72.1,  -78.1,     40,   0.01,     27,     25,  357.0,  357.1,  357.0
56,  121.0 , 15519,  -74.5,  -81.5,     33,   0.00,     50,     27,  363.2,  363.2,  363.2
57,  119.0 , 15615,  -74.7,  -81.4,     35,   0.00,     55,     29,  364.6,  364.6,  364.6
58,  114.0 , 15865,  -75.1,  -81.1,     39,   0.00,     62,     27,  368.3,  368.4,  368.3
59,  101.0 , 16572,  -72.9,  -81.9,     25,   0.00,     83,     22,  385.5,  385.6,  385.5
60,  100.0 , 16630,  -72.7,  -81.7,     25,   0.01,     85,     21,  387.0,  387.0,  387.0
61,   95.3 , 16912,  -74.1,  -84.1,     20,   0.00,     85,     12,  389.6,  389.6,  389.6
62,   55.9 , 20090,  -65.5,  -87.5,      3,   0.00,     85,     34,  473.4,  473.4,  473.4
63,   50.0 , 20770,  -64.9,  -86.9,      3,   0.00,     85,     39,  490.1,  490.2,  490.1
64,   49.0 , 20893,  -65.0,  -86.9,      3,   0.00,     85,     41,  492.6,  492.7,  492.6
65,   46.0 , 21277,  -65.5,  -86.9,      4,   0.00,    105,     27,  500.6,  500.6,  500.6
66,   43.0 , 21687,  -65.9,  -86.9,      4,   0.00,    100,     17,  509.2,  509.3,  509.2
67,   41.0 , 21980,  -61.3,  -87.1,      2,   0.00,     75,     37,  527.6,  527.6,  527.6
68,   40.9 , 21995,  -61.1,  -87.1,      2,   0.00,     75,     37,  528.5,  528.6,  528.5
69,   39.0 , 22291,  -60.8,  -87.0,      2,   0.01,     70,     41,  536.6,  536.6,  536.6
70,   36.0 , 22789,  -60.3,  -87.0,      2,   0.01,     90,     51,  550.3,  550.4,  550.3
71,   34.0 , 23145,  -59.9,  -86.9,      2,   0.01,    100,     51,  560.4,  560.4,  560.4
72,   30.2 , 23897,  -52.9,  -85.9,      1,   0.01,     86,     34,  598.7,  598.8,  598.7
73,   30.0 , 23940,  -52.9,  -85.9,      1,   0.01,     85,     33,  599.8,  599.9,  599.8
74,   28.0 , 24386,  -52.3,  -85.7,      1,   0.01,     75,     27,  613.5,  613.5,  613.5
75,   25.0 , 25120,  -51.3,  -85.3,      1,   0.01,    100,     41,  636.5,  636.6,  636.5
76,   22.5 , 25799,  -54.7,  -85.7,      1,   0.01,    100,     41,  645.9,  646.0,  645.9
77,   22.0 , 25944,  -53.8,  -85.4,      1,   0.01,    100,     41,  652.8,  652.9,  652.8
78,   20.3 , 26463,  -50.5,  -84.5,      1,   0.02,     87,     39,  678.0,  678.1,  678.0
79,   20.0 , 26560,  -50.7,  -84.7,      1,   0.02,     85,     39,  680.2,  680.4,  680.2
80,   19.0 , 26893,  -51.5,  -84.6,      1,   0.02,     75,     45,  687.9,  688.1,  687.9
81,   18.0 , 27243,  -52.2,  -84.5,      1,   0.02,     80,     45,  696.1,  696.3,  696.1
82,   17.7 , 27352,  -52.5,  -84.5,      1,   0.02,       ,       ,  698.7,  698.9,  698.7
83,   17.1 , 27576,  -50.1,  -84.1,      1,   0.02,       ,       ,  713.3,  713.5,  713.3
