,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,360.0,8390,-20.0,-24.7,66,1.44,120,6,339.0,344.4,339.3
32,342.0,8768,-22.9,-26.9,70,1.24,170,2,340.0,344.7,340.2
33,335.0,8921,-24.1,-27.8,71,1.17,101,1,340.4,344.9,340.6
34,325.0,9141,-25.0,-30.4,61,0.94,0,0,342.1,345.7,342.3
35,316.0,9346,-25.9,-32.9,52,0.76,31,4,343.6,346.6,343.8
36,309.0,9507,-27.1,-35.4,45,0.61,55,8,344.1,346.6,344.3
37,300.0,9720,-28.7,-38.7,38,0.45,45,10,344.8,346.7,344.9
38,290.0,9960,-30.9,-36.9,56,0.56,40,8,345.0,347.3,345.1
39,280.0,10205,-32.9,-38.9,55,0.47,35,6,345.6,347.5,345.7
40,267.0,10535,-35.7,-41.7,54,0.37,55,8,346.3,347.9,346.4
41,256.0,10828,-38.1,-44.1,53,0.30,51,12,346.9,348.2,347.0
42,252.0,10936,-38.9,-45.6,49,0.26,50,14,347.3,348.4,347.4
43,250.0,10990,-39.3,-46.3,47,0.24,45,14,347.5,348.5,347.6
44,229.0,11586,-44.1,-56.1,25,0.08,20,15,349.0,349.4,349.0
45,225.0,11702,-45.1,-57.0,25,0.08,15,16,349.2,349.6,349.2
46,200.0,12480,-51.9,-62.9,25,0.04,25,23,350.4,350.6,350.4
47,180.0,13154,-57.9,-68.9,23,0.02,29,29,351.3,351.4,351.3
48,160.0,13885,-64.3,-70.3,44,0.02,33,34,352.6,352.6,352.6
49,152.0,14194,-67.1,-73.9,38,0.01,35,37,353.0,353.1,353.0
50,141.0,14646,-71.1,-79.1,30,0.01,42,34,353.6,353.6,353.6
51,121.0,15542,-75.3,-82.3,33,0.00,57,28,361.7,361.8,361.7
52,117.0,15736,-76.2,-82.5,37,0.00,60,27,363.5,363.6,363.5
53,110.0,16091,-77.9,-82.9,45,0.00,65,25,366.8,366.9,366.8
54,104.0,16414,-76.2,-81.8,41,0.00,70,35,376.0,376.1,376.0
55,101.0,16582,-75.3,-81.3,39,0.01,92,31,380.9,380.9,380.9
56,100.0,16640,-75.3,-81.3,39,0.01,100,29,382.0,382.0,382.0
57,99.0,16699,-75.0,-81.3,37,0.01,110,29,383.7,383.8,383.7
58,90.9,17197,-72.1,-81.1,25,0.01,106,21,398.9,398.9,398.9
59,88.0,17387,-72.2,-81.7,23,0.01,105,17,402.4,402.4,402.4
60,83.0,17730,-72.5,-82.8,20,0.01,65,21,408.7,408.7,408.7
61,74.3,18380,-72.9,-84.9,15,0.00,70,35,420.9,420.9,420.9
62,70.0,18730,-71.9,-84.9,13,0.00,80,33,430.2,430.3,430.2
63,65.0,19167,-72.9,-86.9,11,0.00,90,33,437.3,437.3,437.3
64,64.9,19176,-72.9,-86.9,10,0.00,90,33,437.4,437.5,437.4
65,58.0,19850,-69.5,-86.9,6,0.00,90,41,459.5,459.5,459.5
66,51.0,20621,-65.5,-86.9,4,0.00,90,29,485.9,486.0,485.9
67,50.0,20740,-64.9,-86.9,3,0.00,95,33,490.1,490.2,490.1
68,49.6,20789,-65.1,-87.1,3,0.00,95,35,490.8,490.8,490.8
69,48.0,20992,-62.7,-87.0,3,0.00,95,41,501.0,501.1,501.0
70,46.8,21148,-60.9,-86.9,2,0.00,92,40,509.1,509.1,509.1
71,41.0,21971,-61.6,-87.1,2,0.00,75,39,526.9,527.0,526.9
72,38.0,22443,-62.0,-87.2,2,0.01,100,33,537.5,537.5,537.5
73,36.0,22779,-62.3,-87.3,2,0.01,94,34,545.1,545.1,545.1
74,32.0,23516,-59.7,-87.3,2,0.01,80,35,570.6,570.7,570.6
75,30.0,23920,-58.3,-87.3,1,0.01,85,33,585.1,585.2,585.1
76,28.0,24358,-55.6,-87.1,1,0.01,70,29,604.2,604.3,604.2
77,26.8,24637,-53.9,-86.9,1,0.01,61,33,616.7,616.7,616.7
78,26.0,24831,-53.7,-86.7,1,0.01,55,35,622.7,622.8,622.7
79,25.0,25084,-53.4,-86.3,1,0.01,70,41,630.6,630.7,630.6
80,24.2,25293,-53.1,-86.1,1,0.01,,,637.2,637.3,637.2
