,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  462.0 ,  6481,   -7.7,  -11.1,     77,   3.57,    126,     17,  331.0,  343.4,  331.7
20,  426.0 ,  7109,  -12.5,  -15.0,     82,   2.82,    120,     18,  332.6,  342.6,  333.2
21,  400.0 ,  7590,  -14.5,  -16.3,     86,   2.69,    115,     19,  336.1,  345.8,  336.6
22,  396.0 ,  7665,  -14.9,  -16.8,     86,   2.62,    115,     19,  336.5,  345.9,  337.0
23,  333.0 ,  8955,  -22.3,  -24.7,     81,   1.56,     65,     13,  343.4,  349.4,  343.8
24,  300.0 ,  9710,  -28.7,  -32.0,     73,   0.88,     35,     10,  344.8,  348.3,  345.0
25,  297.0 ,  9781,  -29.3,  -32.6,     73,   0.84,     30,     10,  345.0,  348.3,  345.2
26,  280.0 , 10194,  -32.6,  -36.0,     71,   0.63,    350,      8,  346.1,  348.7,  346.3
27,  263.0 , 10634,  -36.1,  -39.6,     69,   0.47,    345,     10,  347.2,  349.2,  347.3
28,  250.0 , 10990,  -38.9,  -42.6,     68,   0.36,      0,     14,  348.1,  349.6,  348.2
29,  246.0 , 11101,  -39.7,  -43.5,     67,   0.33,      5,     14,  348.5,  349.9,  348.6
30,  216.0 , 11967,  -47.5,  -52.0,     59,   0.14,      5,     17,  349.6,  350.3,  349.7
31,  203.0 , 12381,  -51.2,  -56.1,     56,   0.09,      0,     19,  350.0,  350.4,  350.0
32,  200.0 , 12480,  -52.1,  -57.1,     55,   0.08,      0,     19,  350.1,  350.5,  350.1
33,  190.0 , 12799,  -55.0,  -60.2,     52,   0.06,      5,     19,  350.6,  350.9,  350.6
34,  150.0 , 14270,  -68.3,  -74.3,     42,   0.01,     15,     27,  352.2,  352.3,  352.2
35,  140.0 , 14681,  -71.7,  -77.7,     40,   0.01,     18,     29,  353.3,  353.3,  353.3
36,  132.0 , 15027,  -73.2,  -79.2,     40,   0.01,     20,     31,  356.7,  356.7,  356.7
37,  126.0 , 15300,  -74.3,  -80.3,     39,   0.01,     31,     25,  359.4,  359.4,  359.4
38,  116.0 , 15771,  -78.5,  -82.7,     51,   0.00,     50,     16,  360.2,  360.2,  360.2
39,  108.0 , 16178,  -82.2,  -84.7,     65,   0.00,     40,     16,  360.7,  360.7,  360.7
40,  104.0 , 16392,  -84.1,  -85.8,     75,   0.00,     45,     16,  360.9,  360.9,  360.9
41,  101.0 , 16555,  -83.9,  -85.7,     74,   0.00,     45,     17,  364.4,  364.4,  364.4
42,  100.0 , 16610,  -84.1,  -85.7,     76,   0.00,     55,     19,  365.0,  365.0,  365.0
43,   99.1 , 16660,  -84.5,  -86.0,     77,   0.00,     59,     21,  365.2,  365.2,  365.2
44,   90.0 , 17197,  -80.4,  -83.7,     58,   0.00,    105,     33,  383.5,  383.5,  383.5
45,   87.7 , 17342,  -79.3,  -83.1,     54,   0.00,    103,     33,  388.6,  388.6,  388.6
46,   85.0 , 17518,  -79.9,  -83.5,     56,   0.00,    100,     33,  390.8,  390.8,  390.8
47,   79.5 , 17894,  -81.3,  -84.4,     60,   0.00,    110,     35,  395.5,  395.5,  395.5
48,   76.7 , 18095,  -80.7,  -84.1,     57,   0.00,    122,     37,  400.8,  400.9,  400.8
49,   76.0 , 18147,  -79.7,  -83.6,     53,   0.00,    125,     37,  403.9,  403.9,  403.9
50,   71.8 , 18472,  -73.7,  -80.7,     34,   0.01,    150,     19,  423.3,  423.4,  423.3
51,   71.0 , 18538,  -73.9,  -80.9,     34,   0.01,    155,     16,  424.3,  424.3,  424.3
52,   70.0 , 18620,  -74.1,  -81.1,     33,   0.01,    155,     14,  425.5,  425.6,  425.5
53,   67.0 , 18874,  -74.6,  -81.6,     33,   0.01,    165,      8,  429.9,  429.9,  429.9
54,   64.0 , 19140,  -75.0,  -82.0,     33,   0.01,    130,     14,  434.5,  434.6,  434.5
55,   63.6 , 19177,  -75.1,  -82.1,     33,   0.01,    129,     13,  435.2,  435.2,  435.2
56,   60.5 , 19470,  -69.9,  -79.9,     22,   0.01,    121,      7,  453.0,  453.1,  453.0
57,   60.0 , 19520,  -69.6,  -80.1,     21,   0.01,    120,      6,  454.7,  454.8,  454.7
58,   57.0 , 19829,  -68.0,  -81.1,     14,   0.01,     55,     12,  465.2,  465.2,  465.2
59,   54.0 , 20156,  -66.2,  -82.2,      9,   0.01,     80,     27,  476.5,  476.5,  476.5
60,   50.0 , 20620,  -63.7,  -83.7,      5,   0.01,     80,     21,  492.9,  493.0,  492.9
61,   45.0 , 21270,  -62.0,  -84.6,      3,   0.01,     80,     19,  512.2,  512.3,  512.2
62,   44.3 , 21366,  -61.7,  -84.7,      3,   0.01,     91,     19,  515.2,  515.2,  515.2
63,   41.0 , 21852,  -56.7,  -84.7,      2,   0.01,    145,     17,  539.1,  539.2,  539.1
64,   39.0 , 22167,  -58.5,  -85.2,      2,   0.01,     85,     17,  542.2,  542.3,  542.2
65,   38.0 , 22330,  -59.5,  -85.5,      2,   0.01,     83,     19,  543.9,  543.9,  543.9
66,   36.0 , 22669,  -59.5,  -85.5,      2,   0.01,     80,     23,  552.3,  552.4,  552.3
67,   34.0 , 23027,  -59.5,  -85.5,      2,   0.01,    100,     16,  561.4,  561.5,  561.4
68,   30.0 , 23810,  -59.5,  -85.5,      2,   0.01,     85,     25,  581.9,  581.9,  581.9
69,   29.9 , 23831,  -59.7,  -85.7,      2,   0.01,     85,     26,  581.9,  581.9,  581.9
70,   27.0 , 24476,  -53.9,  -83.4,      2,   0.01,     95,     45,  615.2,  615.4,  615.2
71,   26.6 , 24570,  -53.1,  -83.1,      1,   0.02,     95,     45,  620.2,  620.4,  620.2
72,   21.1 , 26070,  -49.3,  -82.3,      1,   0.02,     91,     54,  674.1,  674.3,  674.1
73,   20.0 , 26420,  -49.3,  -81.3,      1,   0.03,     90,     56,  684.5,  684.8,  684.5
74,   17.9 , 27144,  -50.9,  -81.9,      1,   0.03,     97,     55,  701.5,  701.8,  701.5
75,   17.0 , 27482,  -49.9,  -81.3,      1,   0.03,    100,     54,  715.1,  715.5,  715.2
76,   16.0 , 27878,  -48.7,  -80.7,      1,   0.04,       ,       ,  731.5,  731.9,  731.5
