,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
72,177.0,13310,-58.5,-63.4,53,0.04,45,16,352.0,352.2,352.1
73,169.0,13595,-60.9,-66.6,46,0.03,20,16,352.8,353.0,352.8
74,150.0,14330,-66.9,-74.9,31,0.01,10,19,354.6,354.7,354.6
75,143.0,14616,-69.3,-77.3,30,0.01,5,21,355.3,355.3,355.3
76,142.0,14658,-69.7,-77.7,30,0.01,4,22,355.4,355.4,355.4
77,134.0,14994,-72.3,-79.5,34,0.01,355,25,356.6,356.6,356.6
78,115.0,15881,-79.3,-84.1,45,0.00,16,34,359.6,359.6,359.6
79,101.0,16614,-80.1,-84.8,46,0.00,34,42,371.7,371.7,371.7
80,100.0,16670,-79.7,-84.5,45,0.00,35,43,373.5,373.5,373.5
81,99.0,16727,-78.5,-84.0,41,0.00,35,45,376.8,376.8,376.8
82,98.1,16779,-77.5,-83.5,38,0.00,37,44,379.8,379.8,379.8
83,90.5,17239,-79.5,-84.4,45,0.00,53,36,384.7,384.7,384.7
84,85.6,17559,-75.3,-83.3,28,0.00,64,30,399.3,399.4,399.3
85,79.2,18006,-78.3,-84.3,37,0.00,79,22,402.1,402.1,402.1
86,77.0,18168,-75.5,-83.2,29,0.01,85,19,411.2,411.2,411.2
87,76.7,18191,-75.1,-83.1,28,0.01,83,19,412.5,412.5,412.5
88,73.0,18477,-75.5,-83.5,28,0.01,55,10,417.4,417.5,417.4
89,70.0,18720,-75.9,-83.9,28,0.01,35,12,421.7,421.7,421.7
90,64.0,19236,-76.5,-84.5,27,0.01,5,17,431.4,431.4,431.4
91,63.5,19281,-76.5,-84.5,27,0.01,9,19,432.3,432.3,432.3
92,60.8,19535,-70.5,-83.5,13,0.01,29,25,451.0,451.1,451.0
93,60.0,19613,-70.6,-83.8,13,0.01,35,27,452.5,452.5,452.5
94,55.6,20064,-71.3,-85.3,11,0.00,50,30,460.9,460.9,460.9
95,50.0,20700,-65.3,-86.3,4,0.00,70,33,489.2,489.2,489.2
96,47.0,21080,-62.3,-86.8,2,0.00,90,39,505.1,505.1,505.1
97,46.6,21132,-61.9,-86.9,2,0.00,94,37,507.3,507.3,507.3
98,44.0,21486,-62.4,-87.1,2,0.00,120,21,514.5,514.6,514.5
99,42.0,21772,-62.8,-87.3,2,0.00,100,14,520.5,520.5,520.5
100,37.4,22486,-63.7,-87.7,3,0.00,95,27,535.6,535.6,535.6
101,33.0,23263,-59.2,-86.8,2,0.01,90,41,566.9,567.0,566.9
102,32.5,23358,-58.7,-86.7,2,0.01,92,41,570.8,570.9,570.8
103,31.0,23654,-58.8,-86.8,2,0.01,100,41,578.3,578.3,578.3
104,30.0,23860,-58.9,-86.9,2,0.01,100,39,583.5,583.5,583.5
105,29.4,23987,-58.9,-86.9,2,0.01,99,38,586.9,586.9,586.9
106,24.0,25290,-50.3,-85.1,1,0.01,90,25,646.9,647.0,646.9
107,23.9,25317,-50.1,-85.1,1,0.01,91,25,648.2,648.3,648.2
108,21.0,26162,-51.3,-84.8,1,0.01,115,25,669.1,669.3,669.1
109,20.0,26480,-51.7,-84.7,1,0.02,110,31,677.2,677.3,677.2
110,19.6,26611,-51.9,-84.9,1,0.02,106,30,680.5,680.6,680.5
111,19.0,26813,-50.7,-84.3,1,0.02,100,29,690.2,690.4,690.2
112,18.6,26952,-49.9,-83.9,1,0.02,,,697.0,697.2,697.0
