,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
82,   61.0 , 19404,  -73.2,  -86.2,     12,   0.00,    265,     29,  444.6,  444.6,  444.6
83,   57.0 , 19806,  -69.8,  -86.2,      8,   0.00,    280,     31,  461.0,  461.0,  461.0
84,   54.0 , 20126,  -67.1,  -86.3,      5,   0.00,    255,     37,  474.4,  474.4,  474.4
85,   52.1 , 20337,  -65.3,  -86.3,      4,   0.00,    274,     32,  483.5,  483.5,  483.5
86,   51.0 , 20468,  -65.2,  -86.7,      4,   0.00,    285,     29,  486.7,  486.7,  486.7
87,   50.0 , 20590,  -65.1,  -87.1,      3,   0.00,    285,     31,  489.7,  489.7,  489.7
88,   44.7 , 21270,  -64.9,  -86.9,      3,   0.00,    284,     31,  506.1,  506.1,  506.1
89,   43.4 , 21450,  -61.9,  -86.9,      2,   0.00,    283,     31,  517.7,  517.8,  517.7
90,   39.4 , 22042,  -64.1,  -87.1,      3,   0.01,    282,     31,  526.7,  526.7,  526.7
91,   35.5 , 22684,  -59.7,  -85.7,      2,   0.01,    281,     31,  554.0,  554.1,  554.0
92,   34.0 , 22952,  -59.9,  -85.9,      2,   0.01,    280,     31,  560.5,  560.5,  560.5
93,   32.0 , 23329,  -60.1,  -86.1,      2,   0.01,    280,     16,  569.6,  569.7,  569.7
94,   30.2 , 23689,  -60.3,  -86.3,      2,   0.01,    244,     16,  578.6,  578.6,  578.6
95,   30.0 , 23730,  -60.1,  -86.1,      2,   0.01,    240,     16,  580.2,  580.3,  580.2
96,   27.9 , 24188,  -56.3,  -85.3,      1,   0.01,    257,     17,  602.9,  603.0,  602.9
97,   27.0 , 24397,  -56.2,  -85.2,      1,   0.01,    265,     17,  609.0,  609.1,  609.0
98,   24.0 , 25148,  -55.7,  -84.7,      2,   0.01,    235,     12,  631.1,  631.2,  631.1
99,   23.8 , 25201,  -55.7,  -84.7,      2,   0.01,    236,     12,  632.7,  632.8,  632.7
100,   22.0 , 25712,  -52.5,  -83.3,      1,   0.02,    250,     12,  656.5,  656.7,  656.5
101,   21.0 , 26013,  -50.7,  -82.5,      1,   0.02,    225,     16,  670.9,  671.1,  670.9
102,   20.0 , 26330,  -48.7,  -81.7,      1,   0.03,    235,     16,  686.3,  686.6,  686.4
103,   19.2 , 26599,  -48.1,  -82.1,      1,   0.02,       ,       ,  696.2,  696.5,  696.3
