,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,101.0,16535,-82.7,-86.1,56,0.00,305,19,366.7,366.7,366.7
57,100.0,16590,-82.3,-85.7,56,0.00,300,17,368.5,368.5,368.5
58,85.0,17506,-80.7,-84.6,52,0.00,240,8,389.2,389.3,389.2
59,80.1,17840,-80.1,-84.2,51,0.00,206,15,397.1,397.1,397.1
60,80.0,17847,-80.1,-84.2,51,0.00,205,16,397.2,397.2,397.2
61,75.0,18211,-82.1,-84.9,62,0.00,225,21,400.5,400.5,400.5
62,73.5,18324,-82.7,-85.1,67,0.00,240,20,401.5,401.5,401.5
63,71.0,18520,-80.0,-84.2,50,0.00,265,17,411.2,411.3,411.2
64,70.0,18600,-78.9,-83.9,44,0.01,260,16,415.3,415.3,415.3
65,68.6,18715,-78.9,-83.5,47,0.01,259,15,417.7,417.7,417.7
66,65.1,19018,-70.1,-80.1,22,0.01,257,14,443.2,443.2,443.2
67,63.0,19215,-68.2,-78.7,21,0.01,255,14,451.5,451.6,451.5
68,60.7,19437,-66.1,-77.1,20,0.02,173,8,461.0,461.1,461.0
69,59.0,19609,-66.1,-77.1,20,0.02,110,4,464.8,464.9,464.8
70,56.0,19924,-66.1,-77.1,20,0.02,165,8,471.8,471.9,471.8
71,54.9,20045,-62.7,-76.7,14,0.02,192,7,482.2,482.4,482.2
72,50.0,20620,-62.3,-78.3,10,0.02,320,6,496.2,496.4,496.2
73,47.0,21000,-63.3,-79.7,9,0.02,355,6,502.8,502.9,502.8
74,44.0,21405,-64.3,-81.1,8,0.01,15,8,509.8,509.9,509.8
75,42.4,21632,-64.9,-81.9,8,0.01,33,11,513.8,513.9,513.8
76,41.0,21840,-63.9,-81.8,7,0.01,50,14,521.4,521.4,521.4
77,37.0,22474,-60.6,-81.6,5,0.01,60,16,545.1,545.2,545.1
78,35.7,22696,-59.5,-81.5,4,0.01,79,16,553.6,553.8,553.6
79,35.0,22819,-59.7,-81.7,4,0.01,90,16,556.2,556.3,556.2
80,30.4,23697,-61.3,-83.3,4,0.01,113,19,574.8,574.9,574.8
81,30.0,23780,-59.3,-82.3,4,0.02,115,19,582.4,582.5,582.4
82,27.6,24305,-57.1,-82.1,3,0.02,113,21,602.6,602.7,602.6
83,24.2,25133,-58.7,-82.7,3,0.02,110,23,621.0,621.2,621.0
84,24.0,25186,-58.4,-82.6,3,0.02,110,23,623.4,623.6,623.4
85,22.0,25737,-55.1,-81.9,2,0.02,75,23,648.9,649.1,649.0
86,21.9,25765,-54.9,-81.9,2,0.02,,,650.3,650.5,650.3
87,21.4,25913,-54.9,-81.9,2,0.02,,,654.6,654.8,654.6
