,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  400.0 ,  7630,  -16.1,  -29.1,     32,   0.87,     80,      4,  334.0,  337.3,  334.1
32,  389.0 ,  7840,  -17.5,  -31.5,     28,   0.71,     88,      6,  334.8,  337.6,  335.0
33,  387.0 ,  7879,  -17.7,  -29.2,     36,   0.89,     90,      6,  335.1,  338.4,  335.2
34,  385.0 ,  7918,  -17.9,  -26.9,     45,   1.10,     88,      6,  335.3,  339.4,  335.5
35,  373.0 ,  8154,  -19.7,  -30.7,     37,   0.80,     75,      5,  335.9,  339.0,  336.1
36,  355.0 ,  8517,  -22.3,  -31.6,     43,   0.77,     55,      4,  337.2,  340.2,  337.4
37,  338.0 ,  8877,  -24.9,  -32.5,     49,   0.74,    130,      8,  338.4,  341.3,  338.6
38,  323.0 ,  9210,  -27.3,  -33.3,     57,   0.72,    141,      6,  339.6,  342.4,  339.7
39,  310.0 ,  9505,  -28.9,  -42.6,     25,   0.29,    150,      4,  341.4,  342.6,  341.4
40,  300.0 ,  9740,  -30.1,  -50.1,     12,   0.13,    215,      4,  342.8,  343.4,  342.9
41,  298.0 ,  9786,  -30.5,  -50.2,     13,   0.13,    230,      4,  342.9,  343.4,  342.9
42,  285.0 , 10094,  -33.4,  -50.6,     16,   0.13,    235,      4,  343.1,  343.7,  343.2
43,  272.0 , 10417,  -36.4,  -51.1,     21,   0.13,    175,      8,  343.4,  343.9,  343.4
44,  250.0 , 11000,  -41.9,  -51.9,     33,   0.13,    175,     14,  343.6,  344.2,  343.7
45,  225.0 , 11707,  -45.9,  -70.9,      4,   0.01,    193,     19,  348.0,  348.1,  348.0
46,  223.0 , 11766,  -46.4,  -71.2,      4,   0.01,    195,     19,  348.1,  348.2,  348.1
47,  200.0 , 12480,  -52.5,  -74.5,      5,   0.01,    225,     12,  349.5,  349.5,  349.5
48,  193.0 , 12702,  -54.5,  -75.2,      6,   0.01,    240,     12,  349.9,  349.9,  349.9
49,  165.0 , 13677,  -63.2,  -78.5,     11,   0.01,    215,     14,  351.3,  351.3,  351.3
50,  150.0 , 14270,  -68.5,  -80.5,     16,   0.00,    235,     14,  351.9,  351.9,  351.9
51,  140.0 , 14676,  -72.0,  -82.1,     21,   0.00,    245,     10,  352.7,  352.7,  352.7
52,  135.0 , 14891,  -73.9,  -82.9,     24,   0.00,    231,      8,  353.1,  353.1,  353.1
53,  133.0 , 14975,  -74.4,  -83.1,     25,   0.00,    225,      8,  353.7,  353.7,  353.7
54,  125.0 , 15327,  -76.5,  -84.0,     30,   0.00,    240,      4,  356.1,  356.1,  356.1
55,  118.0 , 15654,  -78.5,  -84.8,     36,   0.00,    120,     10,  358.4,  358.4,  358.4
56,  106.0 , 16261,  -82.2,  -86.2,     51,   0.00,    120,     29,  362.5,  362.5,  362.5
57,  101.0 , 16535,  -83.9,  -86.9,     60,   0.00,    124,     28,  364.4,  364.4,  364.4
58,  100.0 , 16590,  -84.3,  -87.0,     63,   0.00,    125,     27,  364.6,  364.6,  364.6
59,   94.5 , 16901,  -86.3,  -87.3,     84,   0.00,    130,     27,  366.6,  366.6,  366.6
60,   94.0 , 16930,  -86.1,  -87.3,     82,   0.00,    130,     27,  367.5,  367.5,  367.5
61,   89.0 , 17232,  -84.5,  -87.0,     65,   0.00,    110,     17,  376.6,  376.7,  376.6
62,   84.6 , 17512,  -82.9,  -86.7,     52,   0.00,       ,       ,  385.3,  385.3,  385.3
