,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,   92.6 , 17107,  -80.1,  -84.9,     45,   0.00,     83,     37,  381.0,  381.0,  381.0
55,   87.0 , 17464,  -79.2,  -84.5,     42,   0.00,     90,     35,  389.7,  389.7,  389.7
56,   82.0 , 17803,  -78.3,  -84.2,     39,   0.00,    110,     25,  398.1,  398.1,  398.1
57,   78.0 , 18089,  -77.6,  -83.8,     36,   0.00,    100,     21,  405.3,  405.4,  405.3
58,   71.4 , 18595,  -76.3,  -83.3,     32,   0.01,    100,     32,  418.5,  418.5,  418.5
59,   70.0 , 18710,  -74.9,  -82.9,     28,   0.01,    100,     35,  423.8,  423.9,  423.8
60,   66.0 , 19059,  -70.1,  -82.1,     16,   0.01,     75,     47,  441.5,  441.5,  441.5
61,   64.1 , 19232,  -67.7,  -81.7,     12,   0.01,     81,     43,  450.4,  450.5,  450.4
62,   58.0 , 19834,  -67.8,  -84.3,      8,   0.01,    100,     31,  463.2,  463.3,  463.2
63,   52.4 , 20446,  -67.9,  -86.9,      5,   0.00,     67,     17,  476.6,  476.7,  476.6
64,   52.0 , 20493,  -67.6,  -86.9,      5,   0.00,     65,     16,  478.4,  478.5,  478.4
65,   50.0 , 20730,  -65.9,  -86.9,      4,   0.00,     70,     17,  487.8,  487.8,  487.8
66,   43.3 , 21602,  -65.3,  -87.3,      3,   0.00,     77,     31,  509.7,  509.8,  509.7
67,   39.9 , 22106,  -59.9,  -85.9,      2,   0.01,     81,     39,  535.3,  535.4,  535.3
68,   33.0 , 23294,  -58.7,  -86.0,      2,   0.01,     90,     56,  568.4,  568.5,  568.4
69,   30.2 , 23848,  -58.1,  -86.1,      2,   0.01,     95,     56,  584.5,  584.6,  584.5
70,   30.0 , 23890,  -58.7,  -85.7,      2,   0.01,     95,     56,  584.0,  584.1,  584.0
71,   27.0 , 24551,  -59.0,  -85.3,      2,   0.01,    105,     54,  601.1,  601.2,  601.1
72,   25.7 , 24860,  -59.1,  -85.1,      2,   0.01,       ,       ,  609.3,  609.4,  609.3
