,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
81,   91.0 , 17146,  -83.7,  -86.1,     66,   0.00,     87,     15,  375.8,  375.8,  375.8
82,   88.0 , 17335,  -82.9,  -85.7,     62,   0.00,     75,     19,  381.0,  381.0,  381.0
83,   83.0 , 17663,  -81.5,  -85.1,     54,   0.00,    100,     16,  390.3,  390.4,  390.3
84,   78.0 , 18012,  -79.9,  -84.5,     47,   0.00,     80,     14,  400.5,  400.5,  400.5
85,   74.0 , 18308,  -78.7,  -83.9,     42,   0.00,     25,      8,  409.2,  409.3,  409.2
86,   70.0 , 18620,  -77.3,  -83.3,     38,   0.01,     65,      8,  418.7,  418.7,  418.7
87,   69.0 , 18703,  -76.7,  -82.9,     37,   0.01,     75,      8,  421.8,  421.9,  421.8
88,   65.8 , 18978,  -74.5,  -81.5,     33,   0.01,     47,      5,  432.2,  432.3,  432.3
89,   65.0 , 19048,  -74.9,  -81.9,     33,   0.01,     40,      4,  432.9,  433.0,  432.9
90,   62.1 , 19313,  -76.3,  -83.3,     32,   0.01,     44,      8,  435.5,  435.5,  435.5
91,   61.0 , 19418,  -75.1,  -82.9,     29,   0.01,     45,     10,  440.3,  440.3,  440.3
92,   57.0 , 19817,  -70.7,  -81.2,     20,   0.01,     90,     10,  458.9,  458.9,  458.9
93,   54.9 , 20038,  -68.3,  -80.3,     16,   0.01,     83,      8,  469.4,  469.5,  469.4
94,   54.0 , 20137,  -68.2,  -80.5,     16,   0.01,     80,      8,  471.9,  472.0,  471.9
95,   51.0 , 20481,  -67.8,  -81.4,     13,   0.01,     40,      8,  480.5,  480.6,  480.5
96,   50.0 , 20600,  -67.7,  -81.7,     12,   0.01,     45,      6,  483.5,  483.6,  483.5
97,   48.0 , 20847,  -65.8,  -82.6,      8,   0.01,     70,      4,  493.6,  493.7,  493.6
98,   46.4 , 21052,  -64.3,  -83.3,      6,   0.01,      6,      4,  502.1,  502.2,  502.1
99,   46.0 , 21105,  -64.3,  -83.6,      6,   0.01,    350,      4,  503.3,  503.4,  503.3
100,   43.0 , 21516,  -64.6,  -85.8,      4,   0.01,    120,      6,  512.5,  512.5,  512.5
101,   41.8 , 21688,  -64.7,  -86.7,      3,   0.01,    106,      7,  516.4,  516.4,  516.4
102,   40.0 , 21959,  -61.8,  -86.5,      2,   0.01,     85,      8,  530.1,  530.1,  530.1
103,   39.8 , 21989,  -61.5,  -86.5,      2,   0.01,     86,      8,  531.7,  531.7,  531.7
104,   38.0 , 22277,  -60.9,  -86.7,      2,   0.01,    100,     10,  540.3,  540.4,  540.3
105,   33.2 , 23117,  -59.1,  -87.1,      2,   0.01,    100,     21,  566.3,  566.4,  566.3
106,   31.0 , 23545,  -59.2,  -86.6,      2,   0.01,    100,     27,  577.1,  577.2,  577.1
107,   30.0 , 23750,  -59.3,  -86.3,      2,   0.01,     90,     23,  582.4,  582.5,  582.4
108,   26.1 , 24618,  -61.3,  -87.3,      2,   0.01,     75,     35,  600.4,  600.4,  600.4
109,   26.0 , 24642,  -61.0,  -87.2,      2,   0.01,     75,     35,  601.9,  602.0,  601.9
110,   24.3 , 25067,  -55.5,  -85.5,      1,   0.01,       ,       ,  629.5,  629.6,  629.5
