,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,93.0,17044,-83.9,-87.2,57,0.00,155,8,373.0,373.0,373.0
66,87.0,17413,-84.4,-87.0,63,0.00,155,17,379.3,379.3,379.3
67,85.3,17522,-84.5,-87.0,65,0.00,165,16,381.1,381.2,381.1
68,82.0,17741,-84.2,-87.1,61,0.00,185,12,386.1,386.1,386.1
69,77.0,18090,-83.7,-87.2,55,0.00,80,8,394.2,394.2,394.2
70,72.0,18463,-83.2,-87.3,49,0.00,60,17,402.9,402.9,402.9
71,71.5,18501,-83.1,-87.3,49,0.00,65,16,403.8,403.9,403.8
72,70.0,18620,-81.3,-87.3,36,0.00,80,12,410.1,410.2,410.1
73,68.0,18784,-80.1,-87.4,29,0.00,105,10,416.2,416.2,416.2
74,64.0,19128,-77.5,-87.5,19,0.00,55,14,429.1,429.1,429.1
75,55.4,19983,-64.3,-87.3,3,0.00,106,22,477.3,477.4,477.4
76,54.0,20139,-64.2,-87.0,3,0.00,115,23,481.0,481.0,481.0
77,50.0,20610,-64.1,-86.1,4,0.00,85,23,492.0,492.1,492.0
78,46.5,21055,-64.5,-86.5,3,0.00,95,22,501.4,501.4,501.4
79,45.0,21260,-61.7,-86.8,2,0.00,100,21,512.8,512.8,512.8
80,41.4,21782,-54.7,-87.7,1,0.00,89,21,542.6,542.7,542.6
81,37.0,22497,-56.4,-87.4,1,0.01,75,19,556.1,556.1,556.1
82,35.0,22850,-57.2,-87.3,1,0.01,80,17,562.8,562.9,562.8
83,33.0,23224,-58.1,-87.1,1,0.01,110,12,570.0,570.1,570.0
84,32.9,23244,-58.1,-87.1,1,0.01,110,12,570.4,570.5,570.4
85,30.0,23830,-54.9,-86.9,1,0.01,95,8,594.4,594.4,594.4
86,28.0,24271,-55.1,-87.1,1,0.01,95,8,605.8,605.8,605.8
87,27.5,24386,-55.1,-87.1,1,0.01,,,608.8,608.9,608.8
