,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,  246.0 , 11140,  -40.9,  -48.9,     42,   0.18,    231,      7,  346.7,  347.5,  346.8
62,  237.0 , 11394,  -42.7,  -57.7,     18,   0.07,    222,      8,  347.7,  348.0,  347.7
63,  228.0 , 11655,  -44.9,  -53.9,     36,   0.11,    212,     10,  348.2,  348.7,  348.2
64,  205.0 , 12358,  -50.6,  -61.4,     27,   0.05,    185,     16,  350.0,  350.3,  350.1
65,  203.0 , 12423,  -51.1,  -62.1,     26,   0.04,    189,     16,  350.2,  350.4,  350.2
66,  200.0 , 12520,  -52.3,  -61.3,     33,   0.05,    195,     17,  349.8,  350.0,  349.8
67,  197.0 , 12617,  -52.9,  -60.9,     37,   0.05,    199,     17,  350.4,  350.6,  350.4
68,  196.0 , 12650,  -53.0,  -65.2,     21,   0.03,    200,     17,  350.7,  350.8,  350.7
69,  192.0 , 12783,  -53.5,  -82.5,      2,   0.00,    201,     18,  352.0,  352.0,  352.0
70,  182.0 , 13124,  -56.5,  -87.5,      1,   0.00,    202,     19,  352.5,  352.5,  352.5
71,  160.0 , 13921,  -63.3,  -85.6,      3,   0.00,    205,     21,  354.2,  354.3,  354.2
72,  150.0 , 14320,  -66.7,  -84.7,      6,   0.00,    200,     21,  355.0,  355.0,  355.0
73,  136.0 , 14888,  -71.5,  -84.9,     12,   0.00,    210,     14,  356.6,  356.6,  356.6
74,  121.0 , 15566,  -77.2,  -85.2,     27,   0.00,    185,     10,  358.3,  358.3,  358.3
75,  107.0 , 16279,  -83.2,  -85.5,     68,   0.00,    185,     17,  359.8,  359.8,  359.8
76,  105.0 , 16388,  -84.1,  -85.5,     79,   0.00,    175,     19,  359.9,  360.0,  359.9
77,  101.0 , 16604,  -82.5,  -86.6,     50,   0.00,    165,     23,  367.0,  367.1,  367.0
78,  100.0 , 16660,  -82.5,  -86.8,     48,   0.00,    160,     23,  368.1,  368.1,  368.1
79,   90.0 , 17252,  -81.1,  -87.0,     37,   0.00,    130,     17,  382.1,  382.1,  382.1
80,   85.0 , 17572,  -80.3,  -87.1,     32,   0.00,     80,      8,  389.9,  389.9,  389.9
81,   80.0 , 17913,  -79.5,  -87.3,     27,   0.00,    115,     12,  398.4,  398.4,  398.4
82,   78.5 , 18019,  -79.3,  -87.3,     26,   0.00,     52,      8,  401.1,  401.1,  401.1
83,   76.0 , 18206,  -77.3,  -87.2,     19,   0.00,    305,      2,  409.0,  409.1,  409.0
84,   71.0 , 18598,  -73.0,  -87.1,     10,   0.00,    330,     10,  426.2,  426.2,  426.2
85,   70.0 , 18680,  -72.1,  -87.1,      9,   0.00,    315,     12,  429.8,  429.8,  429.8
86,   69.3 , 18739,  -71.3,  -87.3,      8,   0.00,    309,     13,  432.8,  432.8,  432.8
87,   67.0 , 18941,  -70.7,  -87.3,      7,   0.00,    290,     16,  438.3,  438.3,  438.3
88,   64.0 , 19214,  -69.9,  -87.2,      6,   0.00,    320,     16,  445.8,  445.8,  445.8
89,   60.0 , 19599,  -68.7,  -87.1,      6,   0.00,     25,     17,  456.7,  456.7,  456.7
90,   57.9 , 19812,  -68.1,  -87.1,      5,   0.00,     98,      9,  462.8,  462.8,  462.8
91,   57.0 , 19907,  -67.0,  -87.1,      4,   0.00,    130,      6,  467.3,  467.3,  467.3
92,   54.0 , 20236,  -63.3,  -87.3,      3,   0.00,    238,      4,  483.1,  483.2,  483.1
93,   53.0 , 20351,  -63.4,  -87.3,      3,   0.00,    275,      4,  485.6,  485.6,  485.6
94,   50.0 , 20710,  -63.5,  -87.5,      3,   0.00,    310,     12,  493.4,  493.4,  493.4
95,   47.0 , 21088,  -64.1,  -87.5,      3,   0.00,    335,     14,  500.8,  500.8,  500.8
96,   44.0 , 21490,  -64.8,  -87.5,      3,   0.00,    350,     14,  508.7,  508.7,  508.7
97,   42.0 , 21774,  -65.2,  -87.5,      3,   0.00,     20,     17,  514.3,  514.4,  514.3
98,   40.9 , 21936,  -65.5,  -87.5,      3,   0.00,     29,     19,  517.6,  517.6,  517.6
99,   37.0 , 22559,  -60.7,  -86.8,      2,   0.01,     65,     25,  544.9,  545.0,  544.9
100,   33.6 , 23158,  -56.1,  -86.1,      1,   0.01,     82,     33,  572.3,  572.3,  572.3
101,   33.0 , 23273,  -55.9,  -86.0,      1,   0.01,     85,     35,  575.9,  576.0,  575.9
102,   30.0 , 23880,  -54.5,  -85.5,      1,   0.01,     90,     31,  595.5,  595.5,  595.5
103,   25.0 , 25058,  -53.1,  -85.0,      1,   0.01,     85,     31,  631.2,  631.3,  631.2
104,   20.0 , 26500,  -51.5,  -84.5,      1,   0.02,    110,     35,  677.8,  677.9,  677.8
105,   18.7 , 26938,  -49.7,  -83.7,      1,   0.02,       ,       ,  696.5,  696.7,  696.5
