,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  317.0 ,  9319,  -28.9,  -38.9,     38,   0.42,     37,      8,  339.1,  340.8,  339.2
48,  308.0 ,  9524,  -30.5,  -36.5,     56,   0.55,     44,      9,  339.7,  341.9,  339.8
49,  300.0 ,  9710,  -32.3,  -41.3,     40,   0.34,     50,     10,  339.7,  341.1,  339.8
50,  292.0 ,  9900,  -33.7,  -42.7,     40,   0.30,     51,     11,  340.4,  341.6,  340.4
51,  278.0 , 10243,  -36.5,  -39.4,     74,   0.45,     54,     14,  341.1,  343.0,  341.2
52,  273.0 , 10368,  -37.5,  -46.2,     40,   0.22,     55,     16,  341.5,  342.4,  341.5
53,  271.0 , 10419,  -37.9,  -48.9,     31,   0.17,     57,     15,  341.6,  342.3,  341.6
54,  253.0 , 10889,  -40.9,  -55.9,     18,   0.08,     77,     11,  343.9,  344.3,  344.0
55,  250.0 , 10970,  -41.7,  -56.7,     18,   0.07,     80,     10,  343.9,  344.3,  343.9
56,  235.0 , 11385,  -45.3,  -56.2,     28,   0.08,    100,     10,  344.6,  344.9,  344.6
57,  232.0 , 11472,  -46.1,  -56.1,     31,   0.08,    100,     10,  344.7,  345.1,  344.7
58,  200.0 , 12440,  -54.7,  -65.7,     24,   0.03,    105,     12,  346.0,  346.1,  346.0
59,  192.0 , 12699,  -56.4,  -69.6,     17,   0.02,    100,     10,  347.3,  347.4,  347.3
60,  186.0 , 12900,  -57.7,  -72.7,     13,   0.01,    103,     10,  348.4,  348.4,  348.4
61,  150.0 , 14220,  -68.9,  -76.9,     31,   0.01,    120,     10,  351.2,  351.2,  351.2
62,  140.0 , 14629,  -72.3,  -78.5,     39,   0.01,    130,      8,  352.2,  352.2,  352.2
63,  139.0 , 14671,  -72.7,  -78.7,     40,   0.01,    136,      7,  352.3,  352.3,  352.3
64,  133.0 , 14925,  -74.0,  -79.6,     42,   0.01,    170,      2,  354.5,  354.5,  354.5
65,  125.0 , 15281,  -75.8,  -80.8,     45,   0.00,    305,      6,  357.6,  357.6,  357.6
66,  119.0 , 15564,  -77.2,  -81.8,     48,   0.00,    325,     10,  360.1,  360.1,  360.1
67,  112.0 , 15912,  -78.9,  -83.0,     52,   0.00,    320,      8,  363.1,  363.1,  363.1
68,  106.0 , 16229,  -80.5,  -84.0,     55,   0.00,    140,      4,  365.9,  365.9,  365.9
69,  103.0 , 16394,  -81.3,  -84.6,     58,   0.00,    174,      4,  367.3,  367.3,  367.3
70,  101.0 , 16504,  -80.9,  -84.6,     54,   0.00,    198,      4,  370.1,  370.1,  370.1
71,  100.0 , 16560,  -81.1,  -84.9,     53,   0.00,    210,      4,  370.8,  370.8,  370.8
72,   95.1 , 16842,  -79.3,  -84.0,     46,   0.00,    298,     13,  379.7,  379.7,  379.7
73,   95.0 , 16848,  -79.3,  -84.0,     46,   0.00,    300,     14,  379.7,  379.7,  379.7
74,   89.0 , 17213,  -82.4,  -85.5,     59,   0.00,    315,     16,  380.8,  380.8,  380.8
75,   88.4 , 17251,  -82.7,  -85.7,     60,   0.00,    323,     14,  380.9,  380.9,  380.9
76,   84.0 , 17540,  -81.1,  -85.2,     50,   0.00,     25,      6,  389.7,  389.7,  389.7
77,   79.0 , 17886,  -79.2,  -84.6,     41,   0.00,    110,      8,  400.5,  400.5,  400.5
78,   74.0 , 18256,  -77.2,  -84.0,     33,   0.00,    135,     12,  412.3,  412.3,  412.3
79,   70.0 , 18570,  -75.5,  -83.5,     28,   0.01,    125,     12,  422.5,  422.6,  422.5
80,   69.2 , 18637,  -74.5,  -83.5,     24,   0.01,    117,     11,  426.1,  426.1,  426.1
81,   66.0 , 18910,  -75.2,  -84.2,     24,   0.01,     85,      8,  430.2,  430.3,  430.2
82,   62.0 , 19272,  -76.2,  -85.2,     23,   0.00,    130,      6,  435.8,  435.9,  435.8
83,   60.2 , 19442,  -76.7,  -85.7,     23,   0.00,    139,      6,  438.5,  438.5,  438.5
84,   58.0 , 19660,  -73.2,  -84.4,     17,   0.01,    150,      6,  451.0,  451.0,  451.0
85,   56.2 , 19844,  -70.3,  -83.3,     13,   0.01,    227,      6,  461.7,  461.8,  461.7
86,   55.0 , 19973,  -70.1,  -83.7,     12,   0.01,    280,      6,  465.0,  465.1,  465.0
87,   50.0 , 20540,  -69.3,  -85.3,      8,   0.01,    305,     14,  479.8,  479.8,  479.8
88,   48.5 , 20722,  -69.7,  -86.7,      7,   0.00,    309,     12,  483.0,  483.1,  483.0
89,   48.0 , 20785,  -68.7,  -86.6,      6,   0.00,    310,     12,  486.8,  486.8,  486.8
90,   46.2 , 21015,  -65.1,  -86.1,      4,   0.01,    306,     19,  500.8,  500.9,  500.8
91,   46.0 , 21042,  -65.0,  -86.1,      4,   0.01,    305,     19,  501.6,  501.6,  501.6
92,   43.0 , 21456,  -64.0,  -86.7,      3,   0.01,    315,     19,  513.8,  513.9,  513.8
93,   38.7 , 22104,  -62.5,  -87.5,      2,   0.00,    281,      6,  533.4,  533.5,  533.4
94,   38.0 , 22218,  -61.0,  -87.2,      2,   0.01,    275,      4,  540.1,  540.2,  540.1
95,   37.0 , 22384,  -58.7,  -86.7,      2,   0.01,    339,      4,  550.1,  550.1,  550.1
96,   36.0 , 22557,  -58.5,  -86.6,      2,   0.01,     45,      4,  555.0,  555.0,  555.0
97,   34.0 , 22918,  -58.0,  -86.4,      2,   0.01,     30,     12,  565.4,  565.5,  565.4
98,   32.0 , 23301,  -57.5,  -86.2,      1,   0.01,     65,     14,  576.7,  576.8,  576.7
99,   30.7 , 23563,  -57.1,  -86.1,      1,   0.01,     68,     15,  584.5,  584.6,  584.5
100,   30.0 , 23710,  -55.5,  -85.5,      1,   0.01,     70,     16,  592.7,  592.8,  592.8
101,   29.5 , 23818,  -53.9,  -84.9,      1,   0.01,     66,     17,  600.0,  600.1,  600.0
102,   28.0 , 24152,  -54.1,  -84.8,      1,   0.01,     55,     21,  608.5,  608.6,  608.5
103,   26.0 , 24627,  -54.4,  -84.6,      1,   0.01,     70,     12,  620.8,  620.9,  620.8
104,   25.0 , 24879,  -54.5,  -84.5,      1,   0.01,    115,     19,  627.4,  627.5,  627.4
105,   24.9 , 24904,  -54.5,  -84.5,      1,   0.01,    114,     19,  628.0,  628.1,  628.0
106,   22.6 , 25530,  -50.7,  -83.7,      1,   0.02,     91,     10,  656.9,  657.0,  656.9
107,   22.0 , 25704,  -51.7,  -83.8,      1,   0.02,     85,      8,  659.0,  659.2,  659.0
108,   20.6 , 26129,  -54.1,  -84.1,      1,   0.02,     92,     10,  664.2,  664.4,  664.2
109,   20.0 , 26320,  -51.3,  -83.3,      1,   0.02,     95,     12,  678.4,  678.6,  678.4
110,   19.0 , 26654,  -51.0,  -83.0,      1,   0.02,     85,     16,  689.5,  689.7,  689.5
111,   17.7 , 27115,  -50.5,  -82.5,      1,   0.03,       ,       ,  705.0,  705.3,  705.0
