,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,  134.0 , 14950,  -70.3,  -84.4,     11,   0.00,     75,     17,  360.1,  360.1,  360.1
70,  112.0 , 15999,  -78.1,  -85.9,     27,   0.00,     80,     31,  364.7,  364.7,  364.7
71,  101.0 , 16604,  -82.5,  -86.8,     48,   0.00,     89,     24,  367.0,  367.1,  367.0
72,  100.0 , 16660,  -82.9,  -86.8,     51,   0.00,     90,     23,  367.3,  367.3,  367.3
73,   99.0 , 16716,  -83.2,  -86.8,     54,   0.00,     95,     23,  367.8,  367.8,  367.8
74,   96.0 , 16886,  -84.1,  -86.7,     64,   0.00,     90,     19,  369.3,  369.3,  369.3
75,   93.0 , 17063,  -83.7,  -86.8,     59,   0.00,     85,     16,  373.4,  373.4,  373.4
76,   87.0 , 17434,  -83.0,  -87.2,     49,   0.00,     60,     16,  382.1,  382.1,  382.1
77,   77.9 , 18048,  -81.7,  -87.7,     36,   0.00,     74,     14,  397.0,  397.0,  397.0
78,   69.0 , 18748,  -76.0,  -85.8,     20,   0.00,     90,     12,  423.3,  423.3,  423.3
79,   61.0 , 19459,  -70.1,  -84.0,     12,   0.01,     15,     10,  451.4,  451.5,  451.4
80,   60.7 , 19488,  -69.9,  -83.9,     11,   0.01,     18,     10,  452.6,  452.6,  452.6
81,   57.6 , 19798,  -71.7,  -84.7,     13,   0.01,     53,     13,  455.3,  455.4,  455.3
82,   57.0 , 19860,  -71.4,  -84.6,     12,   0.01,     60,     14,  457.4,  457.4,  457.4
83,   54.0 , 20182,  -69.8,  -84.2,     11,   0.01,    345,      4,  468.2,  468.3,  468.2
84,   51.0 , 20522,  -68.1,  -83.7,      9,   0.01,    335,     10,  479.9,  479.9,  479.9
85,   50.0 , 20640,  -67.5,  -83.5,      9,   0.01,    340,      8,  484.0,  484.1,  484.0
86,   49.9 , 20652,  -67.5,  -83.5,      9,   0.01,    341,      8,  484.3,  484.3,  484.3
87,   48.0 , 20889,  -64.3,  -83.1,      6,   0.01,    355,      6,  497.3,  497.4,  497.3
88,   47.2 , 20991,  -62.9,  -82.9,      5,   0.01,     21,      5,  503.1,  503.1,  503.1
89,   45.0 , 21285,  -63.3,  -83.7,      5,   0.01,     95,      2,  509.0,  509.1,  509.0
90,   43.0 , 21564,  -63.6,  -84.4,      4,   0.01,    130,      6,  514.8,  514.8,  514.8
91,   41.7 , 21753,  -63.9,  -84.9,      4,   0.01,    136,      6,  518.7,  518.8,  518.7
92,   40.0 , 22012,  -63.2,  -85.0,      4,   0.01,    145,      6,  526.7,  526.7,  526.7
93,   38.0 , 22331,  -62.3,  -85.0,      3,   0.01,     35,      8,  536.7,  536.7,  536.7
94,   34.0 , 23022,  -60.4,  -85.2,      3,   0.01,     90,      6,  559.0,  559.0,  559.0
95,   31.0 , 23596,  -58.9,  -85.3,      2,   0.01,    105,     10,  578.2,  578.2,  578.2
96,   30.0 , 23800,  -58.3,  -85.3,      2,   0.01,    145,      8,  585.1,  585.2,  585.1
97,   29.0 , 24015,  -57.9,  -85.2,      2,   0.01,    170,      8,  592.0,  592.1,  592.0
98,   27.0 , 24467,  -57.0,  -84.9,      2,   0.01,    150,      4,  606.7,  606.8,  606.7
99,   26.8 , 24515,  -56.9,  -84.9,      2,   0.01,    161,      4,  608.2,  608.3,  608.2
100,   26.0 , 24710,  -54.4,  -84.7,      1,   0.01,    205,      2,  620.6,  620.7,  620.6
101,   25.1 , 24936,  -51.5,  -84.5,      1,   0.01,    280,      4,  635.2,  635.3,  635.2
102,   24.0 , 25231,  -50.7,  -84.3,      1,   0.01,     15,      6,  645.8,  645.9,  645.8
103,   23.0 , 25511,  -49.9,  -84.0,      1,   0.01,     70,     14,  656.0,  656.1,  656.0
104,   21.0 , 26109,  -48.2,  -83.6,      1,   0.02,    150,      6,  678.3,  678.5,  678.4
105,   20.0 , 26430,  -47.3,  -83.3,      1,   0.02,    135,      4,  690.6,  690.8,  690.6
106,   19.0 , 26772,  -44.9,  -82.6,      1,   0.02,    185,      6,  708.3,  708.6,  708.4
107,   18.3 , 27023,  -43.1,  -82.1,      1,   0.03,       ,       ,  721.5,  721.8,  721.6
108,   18.2 , 27060,  -42.9,  -81.9,      1,   0.03,       ,       ,  723.3,  723.6,  723.3
