,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
71,60.4,19541,-68.7,-82.7,12,0.01,165,13,455.9,455.9,455.9
72,58.0,19782,-69.4,-84.1,10,0.01,195,12,459.6,459.6,459.6
73,55.0,20097,-70.3,-86.0,8,0.00,90,10,464.5,464.5,464.5
74,53.9,20218,-70.7,-86.7,8,0.00,92,10,466.4,466.4,466.4
75,52.5,20375,-66.5,-85.5,5,0.01,94,11,479.6,479.7,479.6
76,52.0,20433,-66.3,-85.5,5,0.01,95,12,481.3,481.3,481.3
77,50.0,20670,-65.7,-85.7,5,0.01,120,8,488.2,488.3,488.2
78,49.9,20682,-65.7,-85.7,5,0.01,122,8,488.5,488.6,488.5
79,49.0,20794,-63.9,-85.5,4,0.01,140,8,495.3,495.3,495.3
80,47.7,20960,-61.3,-85.3,3,0.01,191,12,505.4,505.4,505.4
81,46.0,21185,-61.9,-85.4,3,0.01,260,17,509.2,509.3,509.2
82,44.2,21432,-62.5,-85.5,3,0.01,287,23,513.5,513.6,513.5
83,44.0,21460,-62.5,-85.5,3,0.01,290,23,514.1,514.2,514.1
84,41.0,21896,-63.1,-85.6,3,0.01,280,12,523.1,523.1,523.1
85,39.0,22204,-63.6,-85.7,4,0.01,295,14,529.5,529.5,529.5
86,38.5,22284,-63.7,-85.7,4,0.01,304,13,531.2,531.2,531.2
87,37.0,22530,-62.9,-85.5,3,0.01,330,12,539.2,539.2,539.2
88,35.0,22874,-61.9,-85.1,3,0.01,25,10,550.6,550.6,550.6
89,33.0,23238,-60.8,-84.7,3,0.01,45,14,562.9,563.0,562.9
90,32.9,23257,-60.7,-84.7,3,0.01,49,14,563.5,563.6,563.5
91,31.0,23633,-57.1,-83.7,2,0.01,120,19,582.9,583.0,582.9
92,30.0,23840,-55.1,-83.1,2,0.01,125,19,593.8,594.0,593.8
93,29.6,23926,-54.7,-82.7,2,0.01,126,19,597.2,597.3,597.2
94,28.0,24282,-54.0,-82.0,2,0.02,130,16,608.7,608.9,608.7
95,26.1,24733,-53.1,-81.1,2,0.02,,,623.6,623.8,623.6
