,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,114.0,15937,-77.0,-84.6,29,0.00,205,23,364.8,364.8,364.8
52,102.0,16577,-78.9,-86.0,31,0.00,220,31,372.9,372.9,372.9
53,101.0,16633,-79.1,-86.1,31,0.00,220,31,373.6,373.6,373.6
54,100.0,16690,-79.1,-86.1,31,0.00,220,31,374.6,374.7,374.6
55,93.4,17073,-82.1,-83.8,75,0.00,235,23,376.1,376.1,376.1
56,90.0,17282,-81.1,-84.1,61,0.00,255,16,382.1,382.1,382.1
57,85.0,17604,-79.6,-84.6,44,0.00,240,8,391.4,391.4,391.4
58,80.2,17931,-78.1,-85.1,32,0.00,264,6,401.1,401.1,401.1
59,73.4,18432,-80.5,-82.7,70,0.01,301,3,406.3,406.3,406.3
60,71.0,18620,-78.4,-84.7,36,0.00,315,2,414.7,414.7,414.7
61,70.0,18700,-77.5,-85.5,27,0.00,0,0,418.3,418.3,418.3
62,67.0,18958,-75.5,-85.9,18,0.00,140,4,427.9,427.9,427.9
63,63.0,19321,-72.6,-86.4,11,0.00,85,8,441.8,441.8,441.8
64,60.0,19609,-70.4,-86.8,7,0.00,75,8,453.1,453.1,453.1
65,57.0,19911,-68.0,-87.2,5,0.00,105,6,465.1,465.1,465.1
66,55.2,20100,-66.5,-87.5,4,0.00,96,8,472.8,472.8,472.8
67,53.0,20347,-66.2,-87.2,4,0.00,85,12,478.9,478.9,478.9
68,50.0,20700,-65.9,-86.9,4,0.00,110,8,487.8,487.8,487.8
69,44.9,21352,-66.1,-87.1,4,0.00,125,13,502.5,502.6,502.5
70,42.0,21760,-63.3,-87.1,3,0.00,135,16,519.1,519.2,519.1
71,41.8,21789,-63.1,-87.1,3,0.00,,,520.3,520.4,520.3
