,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,  300.0 ,  9710,  -29.3,  -30.8,     87,   0.98,     90,     25,  344.0,  347.8,  344.2
36,  281.0 , 10175,  -32.1,  -37.1,     61,   0.57,     86,     25,  346.4,  348.7,  346.6
37,  275.0 , 10325,  -33.2,  -38.2,     61,   0.52,     85,     25,  346.9,  349.0,  347.0
38,  253.0 , 10907,  -37.7,  -42.4,     61,   0.36,    100,     29,  348.7,  350.3,  348.8
39,  250.0 , 10990,  -38.3,  -43.0,     61,   0.34,    100,     27,  349.0,  350.4,  349.1
40,  239.0 , 11297,  -40.7,  -45.4,     60,   0.28,    102,     25,  349.9,  351.1,  349.9
41,  214.0 , 12037,  -47.5,  -50.5,     71,   0.17,    107,     20,  350.6,  351.3,  350.6
42,  200.0 , 12480,  -51.3,  -54.9,     65,   0.11,    110,     17,  351.4,  351.9,  351.4
43,  198.0 , 12544,  -51.9,  -55.7,     64,   0.10,    115,     17,  351.4,  351.9,  351.5
44,  175.0 , 13326,  -59.1,  -65.0,     46,   0.03,     90,     17,  352.2,  352.4,  352.2
45,  165.0 , 13699,  -62.5,  -69.5,     38,   0.02,     98,     20,  352.5,  352.6,  352.5
46,  150.0 , 14280,  -68.1,  -72.7,     52,   0.01,    110,     25,  352.6,  352.6,  352.6
47,  123.0 , 15443,  -78.9,  -82.1,     60,   0.00,    110,     31,  353.5,  353.5,  353.5
48,  113.0 , 15922,  -81.9,  -85.1,     58,   0.00,    114,     48,  356.6,  356.6,  356.6
49,  101.0 , 16545,  -86.1,  -86.2,     98,   0.00,    120,     70,  360.1,  360.1,  360.1
50,  100.0 , 16600,  -86.7,  -87.0,     95,   0.00,    120,     64,  360.0,  360.0,  360.0
51,   97.8 , 16721,  -87.5,  -88.3,     87,   0.00,    120,     54,  360.7,  360.7,  360.7
52,   95.6 , 16846,  -81.1,  -84.7,     55,   0.00,    120,     48,  375.6,  375.6,  375.6
53,   95.0 , 16882,  -80.8,  -84.6,     53,   0.00,    120,     47,  376.9,  376.9,  376.9
54,   92.2 , 17050,  -79.3,  -84.3,     44,   0.00,    137,     33,  383.1,  383.1,  383.1
55,   87.0 , 17375,  -80.5,  -84.6,     51,   0.00,    170,      6,  387.1,  387.1,  387.1
56,   82.0 , 17706,  -81.7,  -84.9,     59,   0.00,    275,      8,  391.1,  391.2,  391.1
57,   77.0 , 18058,  -83.0,  -85.2,     70,   0.00,    290,     10,  395.5,  395.6,  395.5
58,   73.1 , 18349,  -84.1,  -85.4,     80,   0.00,    125,      4,  399.2,  399.2,  399.2
59,   73.0 , 18356,  -84.0,  -85.3,     79,   0.00,    120,      6,  399.6,  399.6,  399.6
60,   71.2 , 18495,  -81.5,  -84.1,     65,   0.00,    135,      8,  407.7,  407.8,  407.7
61,   70.0 , 18590,  -81.9,  -84.3,     67,   0.00,    145,     10,  408.9,  408.9,  408.9
62,   69.0 , 18670,  -82.2,  -84.4,     68,   0.00,    150,     10,  410.0,  410.0,  410.0
63,   66.3 , 18893,  -82.9,  -84.8,     73,   0.00,    150,     16,  413.1,  413.1,  413.1
64,   66.0 , 18919,  -82.1,  -84.5,     67,   0.00,    150,     17,  415.4,  415.4,  415.4
65,   64.4 , 19057,  -77.7,  -82.7,     45,   0.01,    166,     14,  427.9,  427.9,  427.9
66,   62.0 , 19278,  -74.6,  -81.1,     36,   0.01,    190,     10,  439.4,  439.4,  439.4
67,   59.5 , 19518,  -71.3,  -79.3,     30,   0.01,    239,     11,  452.0,  452.1,  452.0
68,   56.0 , 19876,  -71.0,  -79.8,     26,   0.01,    310,     14,  460.7,  460.8,  460.7
69,   55.3 , 19951,  -70.9,  -79.9,     25,   0.01,    315,     12,  462.5,  462.6,  462.5
70,   53.0 , 20207,  -67.0,  -78.7,     18,   0.02,     25,     16,  477.1,  477.2,  477.1
71,   51.1 , 20427,  -63.7,  -77.7,     13,   0.02,     38,     17,  489.9,  490.0,  489.9
72,   50.0 , 20560,  -64.1,  -78.1,     13,   0.02,     45,     17,  492.0,  492.1,  492.0
73,   46.1 , 21061,  -60.9,  -76.9,     10,   0.02,     93,     22,  511.3,  511.4,  511.3
74,   44.0 , 21351,  -60.7,  -76.6,     11,   0.03,    120,     25,  518.6,  518.8,  518.6
75,   42.0 , 21641,  -60.5,  -76.3,     11,   0.03,    145,     17,  526.0,  526.2,  526.0
76,   40.0 , 21946,  -60.3,  -76.0,     11,   0.03,    120,     14,  533.9,  534.2,  533.9
77,   37.0 , 22432,  -60.0,  -75.5,     12,   0.04,    120,     14,  546.8,  547.1,  546.8
78,   35.0 , 22779,  -59.8,  -75.1,     12,   0.04,     85,     21,  556.1,  556.5,  556.1
79,   33.0 , 23146,  -59.5,  -74.7,     12,   0.05,     75,     33,  566.2,  566.6,  566.2
80,   30.0 , 23740,  -59.1,  -74.1,     13,   0.06,    100,     41,  582.9,  583.4,  583.0
81,   26.0 , 24638,  -58.6,  -72.7,     15,   0.08,     95,     35,  608.8,  609.5,  608.8
82,   25.5 , 24760,  -58.5,  -72.5,     15,   0.08,       ,       ,  612.4,  613.1,  612.4
