,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
89,   50.6 , 20646,  -62.7,  -87.7,      2,   0.00,     98,     26,  493.6,  493.6,  493.6
90,   50.0 , 20720,  -62.9,  -86.9,      3,   0.00,    100,     25,  494.8,  494.9,  494.8
91,   47.0 , 21099,  -63.8,  -87.1,      3,   0.00,    140,     21,  501.4,  501.5,  501.4
92,   44.0 , 21502,  -64.8,  -87.3,      3,   0.00,    145,     12,  508.6,  508.6,  508.6
93,   42.0 , 21787,  -65.5,  -87.5,      3,   0.00,    122,     12,  513.7,  513.7,  513.7
94,   41.0 , 21936,  -64.4,  -87.3,      3,   0.00,    110,     12,  520.1,  520.1,  520.1
95,   38.0 , 22409,  -60.8,  -86.9,      2,   0.01,     75,     16,  540.7,  540.7,  540.7
96,   36.0 , 22745,  -58.2,  -86.5,      2,   0.01,     95,     25,  555.7,  555.8,  555.7
97,   34.6 , 22991,  -56.3,  -86.3,      1,   0.01,     97,     30,  567.0,  567.0,  567.0
98,   32.0 , 23484,  -58.7,  -86.3,      2,   0.01,    100,     39,  573.3,  573.4,  573.3
99,   31.4 , 23603,  -59.3,  -86.3,      2,   0.01,    101,     38,  574.9,  574.9,  574.9
100,   30.0 , 23890,  -57.1,  -86.1,      1,   0.01,    105,     37,  588.4,  588.5,  588.4
101,   25.0 , 25056,  -52.4,  -84.3,      1,   0.01,    105,     29,  633.3,  633.5,  633.3
102,   24.9 , 25082,  -52.3,  -84.3,      1,   0.01,    103,     30,  634.4,  634.5,  634.4
103,   24.0 , 25320,  -52.3,  -84.3,      1,   0.01,     85,     37,  641.2,  641.3,  641.2
104,   21.0 , 26183,  -52.1,  -84.1,      1,   0.02,     95,     49,  666.6,  666.7,  666.6
105,   20.9 , 26214,  -52.1,  -84.1,      1,   0.02,     95,     48,  667.5,  667.7,  667.5
106,   20.0 , 26500,  -50.5,  -83.5,      1,   0.02,     95,     47,  680.8,  681.0,  680.8
107,   18.5 , 27012,  -46.7,  -82.7,      1,   0.02,     93,     47,  708.0,  708.3,  708.1
108,   16.9 , 27610,  -48.5,  -82.5,      1,   0.03,     91,     47,  720.8,  721.1,  720.8
109,   16.0 , 27972,  -46.3,  -81.7,      1,   0.03,     90,     47,  739.3,  739.7,  739.3
110,   15.6 , 28140,  -45.3,  -81.3,      1,   0.03,       ,       ,  748.0,  748.4,  748.0
