,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  538.0 ,  5282,   -2.7,  -14.7,     39,   2.28,    120,     15,  322.9,  330.8,  323.3
19,  536.0 ,  5312,   -3.1,   -7.4,     72,   4.11,    120,     15,  322.7,  336.5,  323.5
20,  531.0 ,  5386,   -3.1,  -15.1,     39,   2.24,    120,     15,  323.6,  331.4,  324.0
21,  528.0 ,  5431,   -3.5,  -19.5,     28,   1.55,    120,     15,  323.6,  329.1,  323.9
22,  516.0 ,  5612,   -4.7,  -14.7,     46,   2.38,    120,     15,  324.3,  332.6,  324.8
23,  502.0 ,  5829,   -5.9,  -18.9,     35,   1.72,    120,     15,  325.4,  331.5,  325.8
24,  500.0 ,  5860,   -6.3,  -18.3,     38,   1.82,    120,     16,  325.3,  331.7,  325.6
25,  487.0 ,  6065,   -7.7,  -16.7,     48,   2.14,    116,     15,  326.0,  333.6,  326.4
26,  472.0 ,  6308,   -9.1,  -24.1,     29,   1.16,    111,     15,  327.2,  331.5,  327.5
27,  469.0 ,  6357,   -9.9,  -19.9,     44,   1.69,    110,     15,  326.8,  332.9,  327.2
28,  449.0 ,  6692,  -11.5,  -17.5,     61,   2.17,    103,     15,  328.9,  336.6,  329.3
29,  440.0 ,  6847,  -11.7,  -20.7,     47,   1.68,    100,     14,  330.6,  336.7,  330.9
30,  433.0 ,  6969,  -12.5,  -19.5,     56,   1.90,     97,     14,  331.1,  337.9,  331.4
31,  400.0 ,  7570,  -15.7,  -25.7,     42,   1.19,     85,     14,  334.5,  338.9,  334.7
32,  398.0 ,  7608,  -15.7,  -27.7,     35,   0.99,     85,     14,  335.0,  338.7,  335.2
33,  380.0 ,  7954,  -18.7,  -34.7,     23,   0.53,     81,     14,  335.5,  337.6,  335.6
34,  376.0 ,  8033,  -19.5,  -26.5,     54,   1.17,     81,     14,  335.4,  339.9,  335.7
35,  371.0 ,  8132,  -19.9,  -24.7,     66,   1.40,     80,     14,  336.2,  341.4,  336.5
36,  360.0 ,  8354,  -21.9,  -29.9,     48,   0.89,     78,     14,  336.4,  339.8,  336.6
37,  352.0 ,  8518,  -23.1,  -44.1,     13,   0.22,     76,     14,  337.0,  337.9,  337.0
38,  339.0 ,  8793,  -23.9,  -49.9,      7,   0.12,     74,     14,  339.5,  340.0,  339.5
39,  321.0 ,  9188,  -27.3,  -43.3,     20,   0.26,     70,     14,  340.1,  341.2,  340.2
40,  313.0 ,  9368,  -28.9,  -35.9,     51,   0.57,     68,     14,  340.4,  342.7,  340.5
41,  300.0 ,  9670,  -30.7,  -38.7,     45,   0.45,     65,     14,  342.0,  343.8,  342.1
42,  298.0 ,  9718,  -30.9,  -38.9,     45,   0.44,     64,     14,  342.4,  344.2,  342.5
43,  288.0 ,  9960,  -33.1,  -41.1,     45,   0.37,     62,     13,  342.6,  344.1,  342.7
44,  282.0 , 10108,  -34.5,  -50.5,     18,   0.13,     60,     13,  342.6,  343.2,  342.7
45,  273.0 , 10334,  -36.5,  -59.5,      7,   0.05,     57,     13,  342.9,  343.1,  342.9
46,  257.0 , 10751,  -40.1,  -47.1,     47,   0.21,     52,     12,  343.6,  344.5,  343.6
47,  250.0 , 10940,  -41.7,  -49.7,     41,   0.16,     50,     12,  343.9,  344.6,  344.0
48,  230.0 , 11499,  -46.3,  -54.3,     40,   0.10,     48,     20,  345.2,  345.7,  345.2
49,  205.0 , 12251,  -52.9,  -69.9,     11,   0.02,     46,     31,  346.4,  346.5,  346.4
50,  200.0 , 12410,  -54.1,  -69.1,     14,   0.02,     45,     33,  346.9,  347.0,  346.9
51,  194.0 , 12604,  -55.7,  -69.7,     16,   0.02,     45,     33,  347.4,  347.5,  347.4
52,  185.0 , 12905,  -58.5,  -65.5,     40,   0.03,     45,     34,  347.6,  347.8,  347.6
53,  175.0 , 13251,  -61.1,  -76.1,     12,   0.01,     45,     35,  348.9,  348.9,  348.9
54,  150.0 , 14190,  -68.9,  -78.9,     22,   0.01,     45,     37,  351.2,  351.2,  351.2
55,  145.0 , 14392,  -70.7,  -78.7,     30,   0.01,     49,     38,  351.5,  351.5,  351.5
56,  118.0 , 15600,  -75.5,  -82.5,     33,   0.00,     70,     47,  364.0,  364.0,  364.0
57,  101.0 , 16502,  -75.3,  -83.3,     28,   0.00,     51,     43,  380.9,  380.9,  380.9
58,  100.0 , 16560,  -75.5,  -83.5,     28,   0.00,     50,     43,  381.6,  381.6,  381.6
59,   95.0 , 16856,  -76.7,  -84.0,     31,   0.00,     45,     51,  384.9,  384.9,  384.9
60,   92.6 , 17004,  -77.3,  -84.3,     32,   0.00,     50,     52,  386.5,  386.6,  386.5
61,   90.0 , 17168,  -77.4,  -84.4,     32,   0.00,     60,     52,  389.6,  389.6,  389.6
62,   84.8 , 17510,  -77.5,  -84.5,     32,   0.00,     68,     49,  396.0,  396.0,  396.0
63,   81.4 , 17748,  -73.7,  -83.7,     20,   0.00,     74,     47,  408.4,  408.4,  408.4
64,   70.0 , 18640,  -69.9,  -82.9,     13,   0.01,     95,     39,  434.5,  434.6,  434.5
65,   69.0 , 18726,  -69.3,  -82.9,     12,   0.01,     95,     39,  437.5,  437.5,  437.5
66,   61.8 , 19388,  -65.1,  -83.1,      7,   0.01,     74,     40,  460.9,  460.9,  460.9
67,   59.0 , 19668,  -65.4,  -83.8,      6,   0.01,     65,     41,  466.4,  466.4,  466.4
68,   52.0 , 20433,  -66.2,  -85.9,      5,   0.00,     80,     31,  481.5,  481.6,  481.6
69,   50.0 , 20670,  -66.5,  -86.5,      5,   0.00,     80,     37,  486.4,  486.4,  486.4
70,   44.5 , 21374,  -66.1,  -86.1,      5,   0.01,     86,     49,  503.8,  503.8,  503.8
71,   41.0 , 21880,  -60.5,  -85.1,      3,   0.01,     90,     58,  529.6,  529.6,  529.6
72,   39.2 , 22157,  -57.5,  -84.5,      2,   0.01,     97,     58,  544.1,  544.1,  544.1
73,   37.0 , 22523,  -56.2,  -83.9,      2,   0.01,    105,     58,  556.4,  556.5,  556.4
74,   36.1 , 22678,  -55.7,  -83.7,      2,   0.01,    103,     57,  561.7,  561.8,  561.7
75,   30.0 , 23850,  -57.3,  -84.3,      2,   0.01,     85,     51,  587.8,  587.9,  587.9
76,   29.4 , 23978,  -57.5,  -84.5,      2,   0.01,       ,       ,  590.7,  590.8,  590.7
77,   28.7 , 24131,  -55.1,  -83.1,      2,   0.01,       ,       ,  601.4,  601.5,  601.4
