,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  400.0 ,  7610,  -13.9,  -20.9,     55,   1.82,    100,     14,  336.8,  343.6,  337.2
33,  392.0 ,  7763,  -14.9,  -24.2,     45,   1.38,     95,     12,  337.5,  342.7,  337.8
34,  390.0 ,  7802,  -15.1,  -25.1,     42,   1.28,     94,     12,  337.7,  342.6,  338.0
35,  381.0 ,  7978,  -15.9,  -23.9,     50,   1.46,     87,     11,  338.9,  344.4,  339.2
36,  369.0 ,  8218,  -17.9,  -23.9,     59,   1.51,     77,     10,  339.4,  345.1,  339.7
37,  359.0 ,  8423,  -19.3,  -29.3,     41,   0.95,     69,      9,  340.2,  343.8,  340.4
38,  342.0 ,  8779,  -22.2,  -29.2,     53,   1.01,     55,      8,  340.9,  344.8,  341.1
39,  322.0 ,  9221,  -25.9,  -29.0,     75,   1.09,     61,      9,  341.8,  346.0,  342.0
40,  311.0 ,  9471,  -27.6,  -31.3,     70,   0.90,     65,     10,  342.9,  346.4,  343.1
41,  300.0 ,  9730,  -29.3,  -33.7,     66,   0.74,     55,     12,  344.0,  346.9,  344.1
42,  291.0 ,  9946,  -31.1,  -35.6,     65,   0.64,     48,     12,  344.4,  347.0,  344.6
43,  286.0 , 10068,  -31.7,  -40.7,     41,   0.38,     44,     12,  345.3,  346.9,  345.3
44,  269.0 , 10496,  -35.3,  -41.3,     54,   0.38,     30,     12,  346.1,  347.7,  346.2
45,  257.0 , 10810,  -37.9,  -43.3,     57,   0.32,     20,     12,  346.8,  348.2,  346.9
46,  250.0 , 11000,  -39.5,  -44.5,     59,   0.29,     25,     12,  347.2,  348.4,  347.3
47,  231.0 , 11538,  -44.3,  -48.7,     61,   0.20,     29,     10,  347.8,  348.7,  347.9
48,  201.0 , 12458,  -52.3,  -60.3,     37,   0.06,     35,      8,  349.3,  349.6,  349.3
49,  200.0 , 12490,  -52.5,  -60.5,     37,   0.06,     35,      8,  349.5,  349.7,  349.5
50,  196.0 , 12616,  -53.6,  -61.4,     38,   0.05,     35,      6,  349.8,  350.0,  349.8
51,  187.0 , 12908,  -56.1,  -63.4,     39,   0.04,     55,      6,  350.4,  350.6,  350.4
52,  150.0 , 14280,  -68.1,  -73.1,     49,   0.01,     35,     16,  352.6,  352.6,  352.6
53,  145.0 , 14482,  -69.9,  -75.9,     41,   0.01,     32,     16,  352.9,  352.9,  352.9
54,  141.0 , 14644,  -70.9,  -76.7,     42,   0.01,     30,     16,  354.0,  354.0,  354.0
55,  118.0 , 15672,  -77.3,  -81.8,     49,   0.00,     70,     25,  360.7,  360.8,  360.7
56,  106.0 , 16292,  -81.1,  -84.8,     54,   0.00,     65,     27,  364.7,  364.7,  364.7
57,  105.0 , 16345,  -80.9,  -84.7,     53,   0.00,     65,     27,  366.0,  366.1,  366.0
58,  101.0 , 16564,  -80.1,  -84.5,     48,   0.00,     61,     36,  371.7,  371.7,  371.7
59,  100.0 , 16620,  -79.9,  -84.3,     48,   0.00,     60,     39,  373.1,  373.1,  373.1
60,   97.7 , 16751,  -80.3,  -84.3,     52,   0.00,     60,     41,  374.8,  374.8,  374.8
61,   93.0 , 17034,  -75.7,  -82.1,     36,   0.01,     60,     47,  389.3,  389.3,  389.3
62,   90.1 , 17216,  -72.7,  -80.7,     29,   0.01,     68,     45,  398.7,  398.8,  398.7
63,   83.0 , 17695,  -72.9,  -82.2,     23,   0.01,     90,     41,  407.8,  407.8,  407.8
64,   70.0 , 18690,  -73.3,  -85.3,     15,   0.00,     85,     51,  427.2,  427.3,  427.2
65,   69.3 , 18749,  -73.5,  -85.5,     15,   0.00,     85,     51,  428.0,  428.1,  428.0
66,   61.0 , 19519,  -68.7,  -86.2,      6,   0.00,     80,     54,  454.5,  454.6,  454.5
67,   54.0 , 20255,  -64.2,  -86.9,      3,   0.00,     80,     47,  481.1,  481.2,  481.1
68,   50.0 , 20720,  -61.3,  -87.3,      2,   0.00,     90,     41,  498.6,  498.6,  498.6
69,   48.3 , 20935,  -59.9,  -86.9,      2,   0.00,     95,     38,  506.9,  506.9,  506.9
70,   45.0 , 21374,  -61.1,  -87.0,      2,   0.00,    105,     33,  514.4,  514.4,  514.4
71,   42.3 , 21759,  -62.1,  -87.1,      2,   0.00,     94,     36,  521.0,  521.1,  521.0
72,   40.0 , 22108,  -60.5,  -87.2,      2,   0.00,     85,     39,  533.4,  533.5,  533.4
73,   36.0 , 22765,  -57.5,  -87.5,      1,   0.01,     91,     39,  557.5,  557.5,  557.5
74,   33.8 , 23162,  -58.9,  -86.9,      2,   0.01,     95,     39,  563.9,  564.0,  563.9
75,   32.0 , 23505,  -58.9,  -86.9,      2,   0.01,     90,     35,  572.8,  572.9,  572.8
76,   30.4 , 23827,  -58.9,  -86.9,      2,   0.01,     90,     40,  581.3,  581.3,  581.3
77,   30.0 , 23910,  -56.5,  -86.5,      1,   0.01,     90,     41,  590.0,  590.1,  590.0
78,   28.2 , 24302,  -54.5,  -86.5,      1,   0.01,     94,     43,  606.1,  606.2,  606.1
79,   28.0 , 24348,  -54.4,  -86.5,      1,   0.01,     95,     43,  607.7,  607.8,  607.7
80,   27.0 , 24582,  -53.7,  -86.4,      1,   0.01,    110,     51,  615.8,  615.9,  615.8
81,   25.0 , 25076,  -52.4,  -86.2,      1,   0.01,    110,     35,  633.4,  633.5,  633.4
82,   23.0 , 25612,  -50.9,  -85.9,      1,   0.01,     95,     41,  653.0,  653.1,  653.0
83,   21.0 , 26203,  -50.0,  -85.6,      1,   0.01,    110,     31,  673.0,  673.1,  673.0
84,   20.0 , 26520,  -49.5,  -85.5,      1,   0.01,    100,     27,  683.9,  684.0,  683.9
85,   19.0 , 26856,  -49.3,  -85.3,      1,   0.01,     95,     29,  694.6,  694.8,  694.6
86,   17.2 , 27509,  -48.9,  -84.9,      1,   0.02,       ,       ,  715.9,  716.1,  715.9
