,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,  387.0 ,  7840,  -16.3,  -26.3,     42,   1.16,     99,     10,  336.9,  341.3,  337.1
61,  379.0 ,  7997,  -17.5,  -21.7,     70,   1.79,     90,     10,  337.3,  343.9,  337.7
62,  376.0 ,  8056,  -18.1,  -25.1,     54,   1.33,     87,     11,  337.3,  342.3,  337.6
63,  372.0 ,  8136,  -18.7,  -24.7,     59,   1.40,     82,     11,  337.5,  342.8,  337.8
64,  366.0 ,  8257,  -19.2,  -43.2,     10,   0.23,     75,     12,  338.4,  339.4,  338.4
65,  363.0 ,  8318,  -19.5,  -52.5,      4,   0.08,     76,     12,  338.8,  339.2,  338.8
66,  355.0 ,  8484,  -20.5,  -44.5,     10,   0.21,     78,     13,  339.6,  340.5,  339.7
67,  346.0 ,  8673,  -21.7,  -27.7,     58,   1.14,     80,     14,  340.5,  344.9,  340.8
68,  342.0 ,  8759,  -21.7,  -38.7,     20,   0.40,     81,     14,  341.6,  343.3,  341.7
69,  330.0 ,  9021,  -23.7,  -56.7,      3,   0.05,     84,     15,  342.4,  342.7,  342.4
70,  327.0 ,  9088,  -24.3,  -52.3,      6,   0.09,     85,     16,  342.5,  342.9,  342.5
71,  321.0 ,  9223,  -25.5,  -43.5,     17,   0.25,     93,     16,  342.6,  343.7,  342.7
72,  314.0 ,  9382,  -26.7,  -31.2,     66,   0.91,    103,     16,  343.1,  346.7,  343.3
73,  309.0 ,  9498,  -27.6,  -36.7,     42,   0.54,    110,     16,  343.5,  345.7,  343.6
74,  307.0 ,  9545,  -27.9,  -38.9,     34,   0.43,    110,     15,  343.7,  345.4,  343.8
75,  300.0 ,  9710,  -29.3,  -39.3,     37,   0.42,    110,     12,  344.0,  345.7,  344.1
76,  299.0 ,  9734,  -29.5,  -38.5,     41,   0.46,    110,     11,  344.0,  345.9,  344.1
77,  283.0 , 10126,  -31.7,  -48.7,     17,   0.16,    110,      6,  346.3,  347.0,  346.3
78,  273.0 , 10377,  -34.0,  -47.7,     24,   0.19,    110,      2,  346.5,  347.3,  346.5
79,  257.0 , 10798,  -38.0,  -46.1,     42,   0.24,     90,      2,  346.7,  347.8,  346.8
80,  251.0 , 10963,  -39.5,  -45.5,     53,   0.26,     99,      4,  346.8,  347.9,  346.9
81,  250.0 , 10990,  -39.9,  -45.9,     53,   0.25,    100,      4,  346.6,  347.7,  346.7
82,  232.0 , 11487,  -44.1,  -52.4,     39,   0.13,    140,     16,  347.8,  348.3,  347.8
83,  221.0 , 11811,  -46.8,  -56.6,     32,   0.08,    150,     17,  348.4,  348.8,  348.5
84,  206.0 , 12279,  -50.7,  -62.7,     23,   0.04,    150,     24,  349.4,  349.6,  349.4
85,  200.0 , 12470,  -52.5,  -62.5,     29,   0.04,    150,     27,  349.5,  349.7,  349.5
86,  185.0 , 12969,  -56.9,  -64.9,     36,   0.03,    148,     31,  350.2,  350.4,  350.2
87,  178.0 , 13212,  -59.1,  -72.1,     17,   0.01,    148,     33,  350.5,  350.6,  350.5
88,  169.0 , 13534,  -62.3,  -69.3,     39,   0.02,    147,     36,  350.4,  350.5,  350.4
89,  156.0 , 14023,  -66.7,  -74.7,     32,   0.01,    145,     40,  351.0,  351.1,  351.0
90,  155.0 , 14062,  -66.7,  -75.4,     29,   0.01,    145,     41,  351.6,  351.7,  351.6
91,  150.0 , 14260,  -66.9,  -78.9,     17,   0.01,    150,     33,  354.6,  354.7,  354.6
92,  140.0 , 14672,  -70.3,  -85.1,     10,   0.00,    160,     19,  355.7,  355.7,  355.7
93,  139.0 , 14715,  -70.7,  -85.7,      9,   0.00,    161,     19,  355.8,  355.8,  355.8
94,  130.0 , 15099,  -73.5,  -85.8,     14,   0.00,    170,     16,  357.7,  357.7,  357.7
95,  121.0 , 15510,  -76.4,  -86.0,     21,   0.00,    135,     12,  359.7,  359.7,  359.7
96,  114.0 , 15851,  -78.9,  -86.1,     30,   0.00,    185,      6,  361.3,  361.3,  361.3
97,  101.0 , 16545,  -83.9,  -86.3,     66,   0.00,    157,      8,  364.4,  364.4,  364.4
98,  100.0 , 16600,  -84.1,  -86.3,     69,   0.00,    155,      8,  365.0,  365.0,  365.0
99,   95.0 , 16887,  -80.9,  -85.3,     48,   0.00,     40,      6,  376.7,  376.7,  376.7
100,   94.7 , 16904,  -80.7,  -85.2,     47,   0.00,     39,      6,  377.4,  377.4,  377.4
101,   90.0 , 17191,  -80.6,  -85.3,     46,   0.00,     30,      8,  383.0,  383.1,  383.0
102,   80.4 , 17828,  -80.5,  -85.5,     43,   0.00,    121,     13,  395.9,  395.9,  395.9
103,   79.0 , 17929,  -79.1,  -85.2,     36,   0.00,    135,     14,  400.7,  400.7,  400.7
104,   75.0 , 18229,  -75.1,  -84.5,     22,   0.00,    140,     14,  415.2,  415.2,  415.2
105,   72.0 , 18464,  -71.9,  -83.9,     15,   0.00,    241,      9,  426.8,  426.8,  426.8
106,   71.0 , 18546,  -72.1,  -84.1,     15,   0.00,    275,      8,  428.1,  428.1,  428.1
107,   70.0 , 18630,  -72.3,  -84.3,     15,   0.00,    280,      6,  429.4,  429.4,  429.4
108,   66.0 , 18977,  -72.8,  -86.3,     11,   0.00,     30,      4,  435.7,  435.7,  435.7
109,   64.8 , 19085,  -72.9,  -86.9,     10,   0.00,     33,      5,  437.6,  437.7,  437.6
110,   60.7 , 19474,  -68.1,  -87.1,      5,   0.00,     45,     11,  456.6,  456.6,  456.6
111,   59.0 , 19644,  -68.6,  -87.0,      5,   0.00,     50,     14,  459.3,  459.3,  459.3
112,   55.0 , 20066,  -69.7,  -86.9,      7,   0.00,     75,     16,  466.0,  466.0,  466.0
113,   54.3 , 20142,  -69.9,  -86.9,      7,   0.00,     76,     17,  467.2,  467.2,  467.2
114,   50.0 , 20640,  -65.9,  -86.9,      4,   0.00,     85,     23,  487.8,  487.8,  487.8
115,   49.0 , 20763,  -65.3,  -86.9,      4,   0.00,     90,     23,  492.0,  492.1,  492.0
116,   46.0 , 21149,  -63.4,  -86.7,      3,   0.00,     70,     23,  505.5,  505.6,  505.5
117,   44.9 , 21296,  -62.7,  -86.7,      3,   0.00,     73,     25,  510.8,  510.8,  510.8
118,   41.0 , 21852,  -64.0,  -86.9,      3,   0.01,     85,     33,  521.1,  521.1,  521.1
119,   37.7 , 22364,  -65.1,  -87.1,      3,   0.01,     91,     31,  530.8,  530.8,  530.8
120,   36.0 , 22650,  -63.4,  -86.8,      3,   0.01,     95,     29,  542.2,  542.2,  542.2
121,   34.0 , 23004,  -61.3,  -86.3,      2,   0.01,    115,     27,  556.6,  556.6,  556.6
122,   32.0 , 23379,  -59.1,  -85.8,      2,   0.01,     90,     31,  572.2,  572.3,  572.2
123,   30.6 , 23655,  -57.5,  -85.5,      2,   0.01,     87,     35,  584.0,  584.1,  584.0
124,   30.0 , 23780,  -58.1,  -86.1,      2,   0.01,     85,     37,  585.7,  585.7,  585.7
125,   28.0 , 24212,  -58.9,  -86.2,      2,   0.01,     80,     39,  595.1,  595.2,  595.1
126,   26.0 , 24676,  -59.8,  -86.2,      2,   0.01,     85,     29,  605.4,  605.5,  605.4
127,   24.8 , 24972,  -60.3,  -86.3,      2,   0.01,       ,       ,  612.1,  612.2,  612.1
128,   21.4 , 25904,  -54.1,  -84.1,      1,   0.02,       ,       ,  657.0,  657.2,  657.0
