,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,395.0,7683,-15.3,-17.7,82,2.43,85,37,336.3,345.1,336.8
28,327.0,9087,-23.7,-27.5,71,1.23,70,37,343.3,348.0,343.6
29,310.0,9483,-26.1,-30.3,68,1.00,89,32,345.2,349.2,345.4
30,300.0,9720,-28.1,-34.1,56,0.72,100,29,345.7,348.5,345.8
31,283.0,10135,-31.3,-44.3,27,0.26,111,24,346.9,348.0,346.9
32,259.0,10756,-35.9,-40.9,60,0.42,128,15,349.0,350.7,349.1
33,250.0,11000,-37.5,-44.5,48,0.29,135,12,350.2,351.4,350.2
34,241.0,11251,-39.5,-49.5,34,0.17,134,12,350.9,351.6,350.9
35,212.0,12103,-47.5,-56.8,33,0.08,130,12,351.5,351.9,351.5
36,200.0,12490,-51.1,-60.1,33,0.06,140,14,351.7,352.0,351.7
37,171.0,13470,-60.0,-67.4,37,0.03,155,17,353.0,353.1,353.0
38,150.0,14290,-67.5,-73.5,42,0.01,150,21,353.6,353.7,353.6
39,132.0,15040,-74.2,-79.1,47,0.01,160,23,354.9,354.9,354.9
40,125.0,15360,-77.0,-81.5,49,0.00,165,29,355.3,355.3,355.3
41,122.0,15503,-78.3,-82.6,50,0.00,157,31,355.4,355.4,355.4
42,110.0,16086,-82.0,-84.7,64,0.00,125,41,359.1,359.1,359.1
43,105.0,16348,-83.7,-85.6,72,0.00,125,35,360.7,360.7,360.7
44,104.0,16401,-83.3,-85.6,67,0.00,125,35,362.4,362.5,362.4
45,101.0,16564,-82.1,-85.7,54,0.00,110,26,367.8,367.8,367.8
46,100.0,16620,-82.1,-85.5,56,0.00,105,23,368.9,368.9,368.9
47,97.0,16789,-82.8,-85.6,61,0.00,70,17,370.8,370.8,370.8
48,91.0,17144,-84.1,-85.9,74,0.00,35,23,374.9,374.9,374.9
49,89.5,17236,-84.5,-86.0,77,0.00,34,20,376.0,376.0,376.0
50,83.4,17632,-78.1,-83.1,44,0.00,31,7,396.6,396.7,396.6
51,82.0,17729,-78.2,-83.1,45,0.00,30,4,398.4,398.4,398.4
52,78.0,18014,-78.4,-83.2,46,0.01,265,2,403.6,403.7,403.7
53,70.0,18630,-78.9,-83.3,49,0.01,240,10,415.3,415.3,415.3
54,68.1,18787,-78.9,-83.3,49,0.01,216,10,418.6,418.6,418.6
55,63.0,19240,-72.9,-80.3,32,0.01,150,10,441.1,441.2,441.1
56,60.4,19486,-69.7,-78.7,26,0.01,185,8,453.7,453.8,453.7
57,59.0,19626,-69.4,-78.4,26,0.01,205,8,457.3,457.4,457.3
58,56.0,19938,-68.8,-77.8,26,0.02,325,12,465.6,465.7,465.6
59,53.0,20268,-68.2,-77.2,27,0.02,220,2,474.4,474.6,474.4
60,52.6,20313,-68.1,-77.1,27,0.02,202,2,475.7,475.8,475.7
61,50.0,20620,-64.9,-75.9,21,0.03,85,4,490.1,490.3,490.1
62,48.4,20819,-63.5,-75.5,18,0.03,90,7,498.0,498.2,498.0
63,47.0,21000,-63.0,-75.0,18,0.03,95,10,503.4,503.6,503.4
64,43.0,21550,-61.5,-73.5,19,0.04,50,16,519.9,520.2,520.0
65,38.9,22169,-59.9,-71.9,19,0.06,78,23,539.2,539.7,539.2
66,36.6,22547,-61.5,-71.5,25,0.07,95,28,544.6,545.1,544.6
67,36.0,22651,-60.8,-71.0,25,0.07,100,29,548.9,549.5,548.9
68,32.0,23391,-56.0,-67.6,22,0.13,80,27,580.7,581.8,580.8
69,31.2,23550,-54.9,-66.9,21,0.15,84,33,587.8,589.0,587.8
70,30.0,23800,-55.5,-66.5,24,0.17,90,41,592.7,594.1,592.8
71,29.0,24016,-55.6,-66.6,24,0.17,100,43,598.1,599.5,598.2
72,26.0,24711,-56.1,-67.1,24,0.18,100,41,615.8,617.3,615.8
73,23.9,25252,-51.1,-63.1,23,0.33,100,39,645.3,648.1,645.4
74,23.0,25502,-50.8,-62.8,23,0.35,100,39,653.2,656.3,653.3
75,21.9,25821,-50.5,-62.5,23,0.39,,,663.4,666.9,663.6
