,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,389.0,7819,-16.7,-24.7,50,1.34,102,6,335.9,340.9,336.1
29,384.0,7916,-17.2,-27.7,40,1.03,115,6,336.4,340.4,336.7
30,381.0,7975,-17.5,-29.5,34,0.88,116,6,336.8,340.2,337.0
31,362.0,8356,-20.9,-27.9,53,1.07,124,7,337.2,341.3,337.4
32,359.0,8417,-21.1,-29.1,49,0.97,126,7,337.8,341.5,337.9
33,356.0,8479,-21.1,-39.1,18,0.36,127,7,338.6,340.1,338.6
34,350.0,8604,-21.7,-44.7,11,0.20,130,8,339.4,340.3,339.4
35,349.0,8625,-21.9,-44.5,11,0.21,130,8,339.5,340.4,339.5
36,336.0,8904,-23.9,-41.9,17,0.29,176,5,340.4,341.6,340.4
37,332.0,8991,-24.5,-39.4,24,0.38,190,4,340.7,342.2,340.8
38,322.0,9213,-26.1,-33.1,52,0.73,264,3,341.5,344.4,341.7
39,316.0,9349,-27.3,-37.3,38,0.49,310,2,341.7,343.7,341.8
40,301.0,9696,-30.5,-37.7,49,0.50,310,4,342.0,344.0,342.1
41,300.0,9720,-30.7,-37.7,50,0.50,310,4,342.0,344.0,342.1
42,295.0,9838,-31.5,-37.5,55,0.52,304,4,342.5,344.6,342.6
43,262.0,10661,-38.3,-49.3,30,0.16,265,8,344.3,345.1,344.4
44,250.0,10980,-41.1,-50.1,37,0.16,250,10,344.8,345.5,344.9
45,245.0,11117,-42.1,-50.1,41,0.16,246,10,345.3,346.0,345.4
46,244.0,11145,-42.3,-50.6,40,0.15,245,10,345.4,346.1,345.5
47,230.0,11543,-45.1,-58.1,22,0.07,259,13,347.1,347.4,347.1
48,219.0,11865,-48.1,-58.5,29,0.06,270,16,347.3,347.6,347.4
49,208.0,12205,-51.2,-59.0,39,0.06,270,19,347.6,347.9,347.6
50,205.0,12300,-52.1,-59.1,43,0.06,264,17,347.6,347.9,347.7
51,200.0,12460,-53.1,-64.1,25,0.03,255,14,348.5,348.7,348.5
52,199.0,12492,-53.5,-64.5,25,0.03,253,13,348.4,348.5,348.4
53,192.0,12722,-55.5,-64.5,32,0.03,237,9,348.8,348.9,348.8
54,187.0,12891,-56.7,-74.0,10,0.01,225,6,349.5,349.6,349.5
55,186.0,12925,-56.9,-75.9,7,0.01,220,6,349.7,349.7,349.7
56,179.0,13167,-58.5,-80.4,4,0.00,185,6,351.0,351.0,351.0
57,172.0,13418,-60.1,-85.1,2,0.00,112,4,352.3,352.3,352.3
58,170.0,13490,-60.7,-84.6,3,0.00,90,4,352.4,352.4,352.4
59,153.0,14138,-66.4,-80.3,13,0.00,115,12,353.4,353.5,353.4
60,150.0,14260,-67.5,-79.5,17,0.00,115,10,353.6,353.6,353.6
61,137.0,14784,-71.1,-81.2,21,0.00,115,14,356.6,356.6,356.6
62,130.0,15087,-73.1,-82.1,24,0.00,95,10,358.3,358.3,358.3
63,123.0,15406,-75.3,-83.2,29,0.00,50,6,360.0,360.0,360.0
64,116.0,15745,-77.6,-84.2,34,0.00,35,8,361.8,361.8,361.8
65,109.0,16104,-80.1,-85.4,41,0.00,75,12,363.7,363.7,363.7
66,102.0,16488,-82.7,-86.6,51,0.00,75,14,365.6,365.6,365.6
67,101.0,16545,-83.1,-86.8,53,0.00,82,15,365.9,365.9,365.9
68,100.0,16600,-83.3,-86.8,55,0.00,90,16,366.5,366.6,366.5
69,99.9,16606,-83.5,-87.0,55,0.00,90,16,366.3,366.3,366.3
70,97.0,16770,-83.7,-87.1,56,0.00,105,19,369.0,369.0,369.0
71,96.6,16793,-83.7,-87.1,56,0.00,103,19,369.4,369.4,369.4
72,92.1,17063,-76.3,-85.3,23,0.00,85,13,389.1,389.1,389.1
73,91.0,17132,-76.8,-85.6,24,0.00,80,12,389.4,389.4,389.4
74,85.0,17522,-80.0,-87.3,29,0.00,95,6,390.8,390.8,390.8
75,83.6,17617,-80.7,-87.7,31,0.00,62,5,391.1,391.1,391.1
76,80.0,17866,-81.0,-87.6,32,0.00,335,4,395.4,395.4,395.4
77,75.0,18230,-81.4,-87.5,36,0.00,45,16,401.9,401.9,401.9
78,74.3,18283,-81.5,-87.5,36,0.00,53,18,402.8,402.8,402.8
79,71.0,18540,-80.0,-87.5,28,0.00,90,29,411.3,411.3,411.3
80,70.0,18620,-79.5,-87.5,26,0.00,90,27,414.0,414.0,414.0
81,69.6,18652,-79.7,-87.7,26,0.00,91,26,414.2,414.3,414.2
82,67.0,18871,-75.4,-87.1,15,0.00,100,16,428.0,428.1,428.0
83,66.1,18949,-73.9,-86.9,12,0.00,90,16,433.0,433.0,433.0
84,63.0,19230,-73.6,-86.6,12,0.00,55,17,439.6,439.6,439.6
85,59.0,19613,-73.3,-86.3,12,0.00,105,17,448.7,448.7,448.7
86,56.0,19918,-73.0,-86.0,12,0.00,75,21,456.1,456.1,456.1
87,55.1,20013,-72.9,-85.9,12,0.00,74,23,458.4,458.4,458.4
88,50.0,20590,-67.1,-87.1,4,0.00,65,33,484.9,485.0,484.9
89,49.9,20602,-66.9,-86.9,4,0.00,66,33,485.7,485.7,485.7
90,46.0,21093,-65.9,-86.9,4,0.00,91,27,499.5,499.6,499.5
91,45.3,21187,-62.7,-87.7,2,0.00,96,26,509.5,509.5,509.5
92,44.0,21366,-62.7,-87.3,2,0.00,105,23,513.7,513.8,513.7
93,42.1,21637,-62.7,-86.7,3,0.01,95,22,520.2,520.3,520.2
94,38.5,22195,-56.5,-87.5,1,0.00,74,20,549.4,549.5,549.4
95,37.0,22444,-57.2,-87.3,1,0.01,65,19,554.0,554.0,554.0
96,32.0,23356,-59.6,-86.7,2,0.01,90,19,571.0,571.0,571.0
97,31.8,23395,-59.7,-86.7,2,0.01,87,19,571.7,571.8,571.7
98,31.0,23555,-58.9,-86.8,2,0.01,75,19,578.0,578.1,578.0
99,30.0,23760,-57.9,-86.9,1,0.01,75,19,586.2,586.3,586.2
100,27.0,24429,-56.8,-86.8,1,0.01,75,25,607.1,607.2,607.1
101,24.0,25177,-55.6,-86.6,1,0.01,105,25,631.4,631.5,631.4
102,23.0,25447,-55.2,-86.6,1,0.01,100,21,640.4,640.5,640.4
103,21.5,25876,-54.5,-86.5,1,0.01,,,654.9,655.0,654.9
