,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,237.0,11349,-45.1,-56.1,28,0.08,225,28,344.1,344.4,344.1
46,227.0,11636,-45.9,-69.9,5,0.01,225,31,347.1,347.2,347.1
47,221.0,11812,-46.8,-71.6,4,0.01,225,33,348.4,348.5,348.4
48,200.0,12470,-50.1,-78.1,2,0.00,235,31,353.3,353.3,353.3
49,185.0,12963,-54.0,-79.0,3,0.00,245,29,354.9,354.9,354.9
50,153.0,14165,-63.5,-81.3,7,0.00,205,23,358.4,358.5,358.4
51,150.0,14290,-64.5,-81.5,8,0.00,205,23,358.8,358.8,358.8
52,131.0,15083,-70.7,-83.5,14,0.00,200,21,361.9,361.9,361.9
53,116.0,15794,-76.2,-85.2,23,0.00,150,4,364.5,364.5,364.5
54,110.0,16105,-78.6,-86.0,30,0.00,100,4,365.5,365.5,365.5
55,104.0,16433,-81.2,-86.8,39,0.00,135,8,366.5,366.5,366.5
56,101.0,16604,-82.5,-87.2,45,0.00,128,9,367.0,367.1,367.0
57,100.0,16660,-83.1,-87.3,49,0.00,125,10,366.9,366.9,366.9
58,93.0,17061,-84.7,-87.0,67,0.00,105,23,371.5,371.5,371.5
59,87.1,17423,-86.1,-86.7,90,0.00,120,27,375.7,375.7,375.7
60,87.0,17430,-86.1,-86.8,89,0.00,120,27,375.8,375.8,375.8
61,78.0,18038,-82.0,-87.3,41,0.00,80,21,396.1,396.1,396.1
62,74.8,18271,-80.5,-87.5,31,0.00,96,29,404.1,404.1,404.1
63,74.0,18332,-77.5,-86.5,23,0.00,100,31,411.7,411.7,411.7
64,73.0,18410,-77.7,-86.5,24,0.00,105,33,412.9,412.9,412.9
65,70.1,18642,-78.3,-86.3,27,0.00,110,31,416.4,416.4,416.4
66,70.0,18650,-78.1,-86.1,27,0.00,110,31,417.0,417.0,417.0
67,62.0,19353,-72.8,-84.9,15,0.00,100,19,443.5,443.5,443.5
68,58.6,19680,-70.3,-84.3,11,0.01,112,17,456.2,456.3,456.2
69,55.0,20056,-70.0,-85.2,9,0.01,125,14,465.3,465.4,465.3
70,52.0,20388,-69.7,-86.0,8,0.00,80,12,473.5,473.5,473.5
71,50.0,20620,-69.5,-86.5,7,0.00,75,10,479.3,479.3,479.3
72,49.0,20740,-69.5,-86.5,7,0.00,70,10,482.0,482.0,482.0
73,46.0,21117,-69.7,-86.7,7,0.00,95,16,490.4,490.5,490.4
74,45.6,21169,-69.7,-86.7,7,0.00,93,16,491.6,491.6,491.6
75,41.5,21742,-61.3,-84.3,3,0.01,73,24,525.9,525.9,525.9
76,41.0,21817,-61.4,-84.3,3,0.01,70,25,527.6,527.6,527.6
77,38.0,22287,-61.6,-84.7,3,0.01,90,21,538.4,538.4,538.4
78,36.0,22622,-61.9,-84.9,3,0.01,85,16,546.2,546.3,546.2
79,34.0,22975,-62.1,-85.1,3,0.01,130,21,554.6,554.7,554.6
80,30.7,23607,-62.5,-85.5,3,0.01,216,10,569.9,570.0,569.9
81,30.0,23750,-60.1,-85.1,2,0.01,235,8,580.2,580.3,580.2
82,28.0,24187,-56.6,-83.6,2,0.01,150,8,601.6,601.7,601.6
83,27.1,24393,-54.9,-82.9,2,0.02,204,15,611.9,612.0,611.9
84,27.0,24417,-55.0,-82.9,2,0.02,210,16,612.4,612.5,612.4
85,24.0,25168,-56.9,-84.0,2,0.01,275,12,627.7,627.9,627.7
86,23.7,25248,-57.1,-84.1,2,0.01,273,11,629.4,629.5,629.4
87,22.0,25722,-56.0,-83.5,2,0.02,260,8,646.0,646.2,646.0
88,20.0,26330,-54.7,-82.7,2,0.02,225,14,668.0,668.2,668.0
89,19.0,26660,-54.2,-82.5,2,0.02,240,27,679.3,679.5,679.3
90,18.0,27007,-53.8,-82.2,2,0.03,260,17,691.4,691.6,691.4
91,16.0,27764,-52.7,-81.6,2,0.03,255,10,718.4,718.8,718.4
92,15.6,27927,-52.5,-81.5,2,0.03,,,724.4,724.7,724.4
