,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  648.0 ,  3815,    6.8,  -12.2,     24,   2.33,     88,     10,  316.9,  324.8,  317.3
19,  635.0 ,  3982,    5.2,   -4.8,     48,   4.24,     95,      9,  316.9,  330.8,  317.7
20,  622.0 ,  4151,    4.8,  -12.2,     28,   2.42,    103,      8,  318.3,  326.6,  318.8
21,  612.0 ,  4283,    3.8,  -10.2,     35,   2.89,    109,      8,  318.7,  328.4,  319.2
22,  610.0 ,  4310,    3.4,   -4.6,     56,   4.48,    110,      8,  318.5,  333.2,  319.4
23,  609.0 ,  4323,    3.4,   -7.6,     44,   3.56,    111,      8,  318.6,  330.5,  319.3
24,  598.0 ,  4471,    2.4,   -1.5,     75,   5.77,    118,      7,  319.1,  338.0,  320.3
25,  588.0 ,  4607,    1.6,   -6.4,     55,   4.05,    124,      6,  319.8,  333.2,  320.6
26,  584.0 ,  4663,    1.8,  -18.2,     21,   1.57,    127,      6,  320.6,  326.1,  320.9
27,  579.0 ,  4732,    1.5,  -12.7,     34,   2.50,    130,      6,  321.0,  329.6,  321.5
28,  578.0 ,  4746,    1.4,  -11.6,     37,   2.74,    129,      6,  321.1,  330.4,  321.6
29,  574.0 ,  4802,    1.6,  -19.4,     19,   1.44,    127,      6,  322.0,  327.1,  322.3
30,  566.0 ,  4915,    0.8,   -7.2,     55,   3.96,    121,      6,  322.3,  335.6,  323.1
31,  544.0 ,  5233,   -1.9,  -10.9,     50,   3.08,    105,      6,  322.8,  333.3,  323.4
32,  534.0 ,  5380,   -1.9,  -21.9,     20,   1.25,     98,      6,  324.5,  329.0,  324.8
33,  530.0 ,  5440,   -2.6,  -16.9,     32,   1.93,     95,      6,  324.4,  331.2,  324.8
34,  527.0 ,  5485,   -3.1,  -13.1,     46,   2.66,     98,      6,  324.3,  333.5,  324.8
35,  511.0 ,  5729,   -5.1,  -17.1,     38,   1.97,    117,      6,  324.7,  331.7,  325.1
36,  500.0 ,  5900,   -5.5,  -28.5,     14,   0.73,    130,      6,  326.3,  329.0,  326.4
37,  498.0 ,  5931,   -5.9,  -30.9,     12,   0.59,    133,      6,  326.1,  328.4,  326.3
38,  481.0 ,  6202,   -6.7,  -28.7,     16,   0.75,    156,      7,  328.4,  331.2,  328.6
39,  477.0 ,  6267,   -7.3,  -20.3,     35,   1.61,    162,      7,  328.5,  334.3,  328.8
40,  465.0 ,  6464,   -9.3,  -20.3,     40,   1.65,    179,      8,  328.4,  334.3,  328.7
41,  461.0 ,  6530,   -9.8,  -20.5,     41,   1.63,    185,      8,  328.6,  334.4,  328.9
42,  451.0 ,  6699,  -11.1,  -21.1,     44,   1.58,    214,      7,  329.0,  334.7,  329.3
43,  443.0 ,  6836,  -11.9,  -26.9,     28,   0.96,    238,      6,  329.7,  333.3,  329.9
44,  439.0 ,  6905,  -12.1,  -31.4,     18,   0.64,    250,      6,  330.3,  332.7,  330.4
45,  431.0 ,  7045,  -12.5,  -40.5,      8,   0.26,    261,      9,  331.5,  332.6,  331.6
46,  400.0 ,  7610,  -15.1,  -45.1,      6,   0.17,    305,     19,  335.3,  336.0,  335.3
47,  369.0 ,  8215,  -18.5,  -52.5,      3,   0.08,    298,     19,  338.6,  338.9,  338.6
48,  300.0 ,  9720,  -30.5,  -67.5,      1,   0.01,    280,     17,  342.3,  342.3,  342.3
49,  296.0 ,  9814,  -31.2,  -67.6,      2,   0.01,    280,     17,  342.6,  342.6,  342.6
50,  258.0 , 10774,  -38.5,  -68.5,      3,   0.01,    288,     24,  345.6,  345.6,  345.6
51,  250.0 , 10990,  -40.3,  -68.3,      3,   0.02,    290,     25,  346.0,  346.1,  346.0
52,  240.0 , 11261,  -42.6,  -69.5,      4,   0.01,    285,     25,  346.6,  346.6,  346.6
53,  200.0 , 12470,  -53.1,  -75.1,      5,   0.01,    275,     23,  348.5,  348.6,  348.5
54,  172.0 , 13423,  -61.7,  -75.7,     14,   0.01,    267,     17,  349.6,  349.7,  349.6
55,  164.0 , 13714,  -63.4,  -76.7,     15,   0.01,    265,     16,  351.5,  351.6,  351.5
56,  155.0 , 14059,  -65.5,  -78.0,     16,   0.01,    265,     10,  353.7,  353.8,  353.7
57,  150.0 , 14260,  -66.7,  -78.7,     17,   0.01,    290,     10,  355.0,  355.0,  355.0
58,  147.0 , 14377,  -67.5,  -79.1,     18,   0.01,    305,     10,  355.6,  355.7,  355.6
59,  139.0 , 14700,  -69.7,  -80.2,     20,   0.00,    320,     12,  357.4,  357.5,  357.4
60,  117.0 , 15695,  -76.6,  -83.7,     32,   0.00,    325,      8,  362.8,  362.8,  362.8
61,  110.0 , 16052,  -79.1,  -85.0,     38,   0.00,    345,      6,  364.6,  364.6,  364.6
62,  101.0 , 16545,  -82.5,  -86.7,     49,   0.00,    336,      6,  367.0,  367.1,  367.0
63,  100.0 , 16600,  -82.5,  -86.9,     47,   0.00,    335,      6,  368.1,  368.1,  368.1
64,   98.0 , 16713,  -83.2,  -87.0,     53,   0.00,    330,      4,  368.8,  368.8,  368.8
65,   94.6 , 16909,  -84.5,  -87.1,     64,   0.00,    347,      6,  370.1,  370.1,  370.1
66,   92.0 , 17065,  -84.1,  -87.0,     61,   0.00,      0,      8,  373.8,  373.8,  373.8
67,   87.0 , 17376,  -83.3,  -86.7,     56,   0.00,     90,      6,  381.4,  381.4,  381.4
68,   82.0 , 17706,  -82.4,  -86.3,     51,   0.00,    130,     10,  389.7,  389.7,  389.7
69,   81.2 , 17761,  -82.3,  -86.3,     51,   0.00,    115,      9,  391.1,  391.1,  391.1
70,   77.0 , 18063,  -78.3,  -85.0,     33,   0.00,     35,      8,  405.4,  405.4,  405.4
71,   75.2 , 18197,  -76.5,  -84.5,     27,   0.00,     63,      6,  411.9,  411.9,  411.9
72,   72.0 , 18448,  -77.2,  -84.6,     30,   0.00,    115,      2,  415.5,  415.5,  415.5
73,   70.0 , 18610,  -77.7,  -84.7,     32,   0.00,    115,      2,  417.8,  417.9,  417.8
74,   68.0 , 18775,  -77.8,  -84.8,     32,   0.00,    110,      2,  421.0,  421.0,  421.0
75,   64.9 , 19042,  -78.1,  -85.1,     32,   0.00,    202,      9,  426.1,  426.1,  426.1
76,   64.0 , 19122,  -77.2,  -84.8,     29,   0.00,    230,     12,  429.8,  429.8,  429.8
77,   60.7 , 19427,  -73.7,  -83.7,     20,   0.01,    267,     12,  444.1,  444.1,  444.1
78,   60.0 , 19495,  -73.8,  -83.8,     20,   0.01,    275,     12,  445.3,  445.3,  445.3
79,   56.6 , 19834,  -74.5,  -84.5,     20,   0.01,    338,     12,  451.3,  451.3,  451.3
80,   56.0 , 19897,  -73.7,  -84.3,     19,   0.01,    350,     12,  454.5,  454.5,  454.5
81,   53.0 , 20223,  -69.5,  -83.3,     12,   0.01,     40,      4,  471.3,  471.3,  471.3
82,   50.9 , 20462,  -66.5,  -82.5,      9,   0.01,    306,      5,  483.9,  483.9,  483.9
83,   50.0 , 20570,  -66.5,  -82.5,      9,   0.01,    265,      6,  486.4,  486.4,  486.4
84,   47.0 , 20950,  -64.0,  -83.9,      5,   0.01,    340,      6,  501.0,  501.0,  501.0
85,   44.0 , 21355,  -61.4,  -85.4,      3,   0.01,     10,     10,  516.9,  517.0,  516.9
86,   42.6 , 21553,  -60.1,  -86.1,      2,   0.01,     41,     16,  524.9,  525.0,  524.9
87,   42.0 , 21642,  -60.1,  -86.1,      2,   0.01,     55,     19,  527.1,  527.1,  527.1
88,   37.0 , 22432,  -60.0,  -86.0,      2,   0.01,     80,     14,  546.8,  546.9,  546.8
89,   35.0 , 22778,  -59.9,  -85.9,      2,   0.01,    140,     19,  555.7,  555.8,  555.7
90,   34.7 , 22832,  -59.9,  -85.9,      2,   0.01,    141,     19,  557.1,  557.2,  557.1
91,   32.0 , 23341,  -56.6,  -85.5,      1,   0.01,    150,     14,  578.9,  579.0,  578.9
92,   31.9 , 23361,  -56.5,  -85.5,      1,   0.01,    148,     14,  579.8,  579.8,  579.8
93,   30.0 , 23750,  -56.7,  -85.7,      1,   0.01,    115,     14,  589.5,  589.5,  589.5
94,   29.0 , 23966,  -55.7,  -85.2,      1,   0.01,    105,     12,  597.9,  598.0,  597.9
95,   28.0 , 24189,  -54.7,  -84.7,      1,   0.01,       ,       ,  606.8,  606.9,  606.8
