,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,400.0,7590,-14.3,-19.3,66,2.09,115,6,336.3,343.9,336.7
39,398.0,7628,-14.5,-19.4,66,2.07,120,6,336.5,344.1,337.0
40,396.0,7666,-14.7,-19.6,66,2.06,118,6,336.8,344.3,337.2
41,369.0,8197,-19.9,-21.1,90,1.94,97,6,336.7,343.8,337.1
42,365.0,8278,-18.7,-23.2,68,1.63,94,6,339.4,345.5,339.7
43,360.0,8381,-19.3,-24.8,62,1.44,90,6,339.9,345.3,340.2
44,357.0,8443,-19.7,-25.7,59,1.33,90,6,340.2,345.2,340.4
45,330.0,9022,-24.7,-28.3,72,1.13,95,4,341.0,345.4,341.3
46,328.0,9066,-25.0,-28.8,71,1.09,95,4,341.2,345.4,341.4
47,314.0,9381,-27.2,-32.0,63,0.83,175,2,342.4,345.7,342.6
48,300.0,9710,-29.5,-35.5,56,0.62,215,4,343.7,346.2,343.8
49,285.0,10071,-32.4,-39.9,47,0.42,240,8,344.6,346.3,344.7
50,271.0,10425,-35.3,-44.3,39,0.28,224,8,345.4,346.6,345.4
51,260.0,10711,-38.0,-43.0,60,0.33,210,8,345.5,346.9,345.6
52,258.0,10765,-38.5,-42.7,64,0.34,213,8,345.6,347.0,345.6
53,250.0,10980,-40.1,-46.1,53,0.25,225,10,346.3,347.4,346.4
54,248.0,11034,-40.5,-47.2,48,0.22,225,10,346.5,347.4,346.6
55,236.0,11369,-43.0,-54.2,28,0.10,210,16,347.7,348.1,347.7
56,229.0,11572,-44.5,-58.5,19,0.06,210,16,348.4,348.7,348.4
57,208.0,12206,-50.3,-65.3,15,0.03,210,16,349.0,349.2,349.0
58,200.0,12460,-52.7,-63.7,25,0.04,210,16,349.1,349.3,349.2
59,195.0,12623,-54.1,-62.1,37,0.05,211,16,349.4,349.7,349.5
60,189.0,12823,-55.9,-66.9,24,0.02,212,16,349.7,349.8,349.7
61,179.0,13167,-58.9,-65.9,40,0.03,214,17,350.3,350.4,350.3
62,174.0,13340,-60.5,-67.7,38,0.02,215,17,350.4,350.5,350.4
63,150.0,14250,-69.1,-77.1,31,0.01,185,25,350.9,350.9,350.9
64,139.0,14701,-72.9,-78.9,40,0.01,167,27,351.9,351.9,351.9
65,138.0,14743,-73.0,-79.2,38,0.01,165,27,352.5,352.5,352.5
66,128.0,15184,-73.7,-82.7,24,0.00,198,15,358.9,358.9,358.9
67,123.0,15412,-74.8,-83.3,26,0.00,215,8,360.9,360.9,360.9
68,115.0,15798,-76.8,-84.4,29,0.00,120,6,364.3,364.3,364.3
69,109.0,16106,-78.3,-85.3,32,0.00,175,6,367.0,367.0,367.0
70,103.0,16431,-79.9,-86.2,35,0.00,0,0,369.9,369.9,369.9
71,101.0,16544,-80.5,-86.5,36,0.00,53,1,370.9,370.9,370.9
72,100.0,16600,-80.5,-86.5,36,0.00,80,2,371.9,372.0,371.9
73,97.0,16770,-81.6,-86.5,44,0.00,75,6,373.1,373.1,373.1
74,91.4,17103,-83.7,-86.4,63,0.00,137,11,375.3,375.3,375.3
75,90.9,17133,-83.7,-86.4,63,0.00,142,11,375.9,375.9,375.9
76,86.0,17444,-82.4,-86.0,54,0.00,200,16,384.5,384.5,384.5
77,81.0,17780,-81.0,-85.7,46,0.00,195,10,393.9,393.9,393.9
78,77.0,18064,-79.9,-85.3,40,0.00,150,12,402.1,402.1,402.1
79,74.5,18250,-79.1,-85.1,37,0.00,186,10,407.5,407.6,407.5
80,72.9,18374,-75.3,-84.3,24,0.00,210,8,418.1,418.1,418.1
81,70.0,18610,-73.7,-84.7,17,0.00,255,6,426.4,426.4,426.4
82,68.0,18782,-71.9,-85.2,12,0.00,280,8,433.9,433.9,433.9
83,64.0,19140,-68.1,-86.1,6,0.00,310,8,449.8,449.8,449.8
84,63.2,19215,-67.3,-86.3,5,0.00,320,9,453.1,453.1,453.1
85,60.0,19526,-67.9,-86.6,5,0.00,0,16,458.6,458.6,458.6
86,57.0,19832,-68.4,-86.9,6,0.00,55,14,464.1,464.1,464.1
87,52.7,20302,-69.3,-87.3,6,0.00,88,15,472.6,472.6,472.6
88,51.4,20452,-65.1,-87.1,3,0.00,98,15,485.8,485.8,485.8
89,50.0,20620,-64.1,-87.1,3,0.00,110,16,492.0,492.0,492.0
90,48.1,20858,-61.7,-87.7,2,0.00,101,12,503.2,503.2,503.2
91,47.0,21001,-61.9,-87.7,2,0.00,95,10,506.1,506.1,506.1
92,45.0,21268,-62.3,-87.7,2,0.00,105,6,511.5,511.5,511.5
93,42.0,21692,-62.8,-87.6,2,0.00,95,8,520.2,520.3,520.2
94,39.0,22148,-63.5,-87.6,2,0.00,130,17,529.8,529.8,529.8
95,37.0,22472,-63.9,-87.5,3,0.01,130,17,536.7,536.7,536.7
96,35.0,22813,-64.4,-87.5,3,0.01,95,17,544.1,544.1,544.1
97,34.5,22902,-64.5,-87.5,3,0.01,95,18,546.0,546.0,546.0
98,33.0,23174,-63.8,-87.2,3,0.01,95,21,554.7,554.8,554.7
99,30.6,23638,-62.7,-86.7,3,0.01,,,569.9,570.0,569.9
