,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,   50.0 , 20560,  -71.3,  -77.3,     41,   0.02,     85,     12,  475.1,  475.2,  475.1
64,   48.0 , 20806,  -69.7,  -76.3,     38,   0.02,     70,     16,  484.4,  484.6,  484.4
65,   42.0 , 21610,  -64.6,  -73.0,     31,   0.05,     85,     16,  515.9,  516.3,  516.0
66,   40.2 , 21874,  -62.9,  -71.9,     29,   0.06,     36,      5,  526.7,  527.1,  526.7
67,   40.0 , 21904,  -63.0,  -72.0,     29,   0.06,     30,      4,  527.3,  527.7,  527.3
68,   38.0 , 22218,  -63.5,  -72.5,     28,   0.06,     10,      8,  533.6,  534.0,  533.6
69,   37.0 , 22381,  -63.8,  -72.8,     28,   0.05,    300,      2,  536.9,  537.3,  536.9
70,   34.3 , 22845,  -64.7,  -73.7,     28,   0.05,    330,      7,  546.4,  546.8,  546.4
71,   33.0 , 23080,  -64.9,  -73.6,     29,   0.05,    345,     10,  551.9,  552.3,  551.9
72,   32.0 , 23267,  -65.1,  -73.5,     30,   0.06,    310,      8,  556.3,  556.8,  556.4
73,   30.6 , 23540,  -65.3,  -73.3,     32,   0.06,    317,      6,  562.9,  563.4,  562.9
74,   30.0 , 23660,  -64.9,  -72.9,     32,   0.07,    320,      6,  567.1,  567.7,  567.2
75,   29.0 , 23869,  -63.2,  -71.2,     33,   0.09,    320,     17,  577.4,  578.1,  577.5
76,   28.0 , 24086,  -61.4,  -69.4,     34,   0.12,    355,     10,  588.2,  589.2,  588.3
77,   27.1 , 24288,  -59.7,  -67.7,     34,   0.16,      8,      9,  598.4,  599.7,  598.5
78,   26.0 , 24546,  -60.1,  -68.1,     34,   0.15,     25,      8,  604.5,  605.8,  604.6
79,   24.8 , 24841,  -60.5,  -68.5,     34,   0.15,       ,       ,  611.5,  612.8,  611.5
