,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,   61.4 , 19445,  -69.7,  -80.7,     19,   0.01,    131,     22,  451.5,  451.6,  451.5
57,   58.8 , 19702,  -71.3,  -82.3,     18,   0.01,    134,     14,  453.6,  453.6,  453.6
58,   58.0 , 19784,  -69.4,  -81.8,     15,   0.01,    135,     12,  459.6,  459.7,  459.6
59,   56.0 , 19995,  -64.5,  -80.5,      9,   0.01,     69,     16,  475.4,  475.5,  475.4
60,   55.0 , 20106,  -64.0,  -81.4,      8,   0.01,     35,     17,  479.0,  479.0,  479.0
61,   53.9 , 20230,  -63.5,  -82.5,      6,   0.01,     39,     19,  482.9,  483.0,  482.9
62,   50.0 , 20690,  -64.1,  -86.1,      4,   0.00,     55,     25,  492.0,  492.1,  492.0
63,   41.0 , 21909,  -62.8,  -87.2,      2,   0.00,    105,     33,  524.0,  524.0,  524.0
64,   39.2 , 22185,  -62.5,  -87.5,      2,   0.00,    105,     34,  531.5,  531.5,  531.5
65,   35.4 , 22822,  -57.5,  -86.5,      1,   0.01,    105,     35,  560.2,  560.2,  560.2
66,   31.0 , 23662,  -56.4,  -86.2,      1,   0.01,    105,     37,  584.9,  584.9,  584.9
67,   30.0 , 23870,  -56.1,  -86.1,      1,   0.01,    100,     37,  591.1,  591.2,  591.1
68,   28.6 , 24174,  -54.9,  -85.9,      1,   0.01,     98,     38,  602.5,  602.6,  602.5
69,   26.0 , 24778,  -56.1,  -86.1,      1,   0.01,     95,     41,  615.8,  615.9,  615.8
70,   24.0 , 25285,  -57.1,  -86.3,      1,   0.01,     75,     45,  627.2,  627.3,  627.2
71,   21.4 , 26012,  -58.5,  -86.5,      2,   0.01,     84,     51,  643.8,  643.9,  643.8
72,   20.0 , 26440,  -55.1,  -86.1,      1,   0.01,     90,     54,  666.8,  666.9,  666.8
73,   18.0 , 27121,  -51.6,  -84.5,      1,   0.02,     85,     60,  698.2,  698.4,  698.2
74,   16.9 , 27529,  -49.5,  -83.5,      1,   0.02,       ,       ,  717.6,  717.9,  717.6
75,   16.7 , 27607,  -49.9,  -83.9,      1,   0.02,       ,       ,  718.8,  719.0,  718.8
