,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,  182.0 , 13037,  -58.5,  -74.6,     11,   0.01,    225,     17,  349.3,  349.4,  349.3
45,  155.0 , 14034,  -67.9,  -74.9,     36,   0.01,    185,     35,  349.6,  349.7,  349.6
46,  150.0 , 14230,  -69.1,  -75.1,     42,   0.01,    185,     29,  350.9,  350.9,  350.9
47,  147.0 , 14351,  -69.9,  -74.9,     48,   0.01,    185,     27,  351.5,  351.6,  351.5
48,  136.0 , 14812,  -71.1,  -81.1,     21,   0.00,    185,     17,  357.4,  357.4,  357.4
49,  132.0 , 14989,  -71.5,  -83.5,     15,   0.00,    198,     14,  359.6,  359.6,  359.6
50,  127.0 , 15212,  -72.9,  -84.0,     17,   0.00,    215,     10,  361.2,  361.2,  361.2
51,  119.0 , 15587,  -75.1,  -84.8,     21,   0.00,    260,      6,  363.8,  363.8,  363.8
52,  106.0 , 16255,  -79.2,  -86.3,     31,   0.00,    235,      8,  368.3,  368.3,  368.3
53,  101.0 , 16534,  -80.9,  -86.9,     36,   0.00,    268,      9,  370.1,  370.1,  370.1
54,  100.0 , 16590,  -81.3,  -87.3,     36,   0.00,    275,     10,  370.4,  370.4,  370.4
55,   94.0 , 16934,  -83.6,  -87.2,     54,   0.00,    305,     10,  372.5,  372.5,  372.5
56,   91.8 , 17066,  -84.5,  -87.2,     63,   0.00,    287,      8,  373.2,  373.2,  373.2
57,   88.0 , 17298,  -84.8,  -87.3,     65,   0.00,    255,      6,  377.2,  377.2,  377.2
58,   83.8 , 17568,  -85.1,  -87.4,     67,   0.00,    243,      6,  381.9,  381.9,  381.9
59,   78.0 , 17971,  -81.5,  -86.2,     45,   0.00,    225,      6,  397.2,  397.3,  397.2
60,   74.0 , 18266,  -78.8,  -85.4,     34,   0.00,    230,      4,  408.8,  408.9,  408.8
61,   70.9 , 18507,  -76.7,  -84.7,     27,   0.00,    222,      5,  418.4,  418.5,  418.4
62,   70.0 , 18580,  -77.1,  -85.1,     27,   0.00,    220,      6,  419.1,  419.1,  419.1
63,   65.0 , 19008,  -75.3,  -85.3,     20,   0.00,    210,      8,  431.9,  432.0,  431.9
64,   64.9 , 19017,  -75.3,  -85.3,     20,   0.00,    211,      8,  432.2,  432.2,  432.2
65,   58.9 , 19590,  -68.5,  -84.5,      8,   0.01,    266,      9,  459.6,  459.7,  459.6
66,   58.0 , 19682,  -68.9,  -85.1,      8,   0.00,    275,     10,  460.7,  460.7,  460.7
67,   55.0 , 19999,  -70.4,  -87.3,      7,   0.00,    220,      4,  464.3,  464.3,  464.3
68,   54.5 , 20054,  -70.7,  -87.7,      7,   0.00,    199,      5,  464.9,  464.9,  464.9
69,   51.0 , 20451,  -67.9,  -87.2,      5,   0.00,     45,     10,  480.3,  480.3,  480.3
70,   50.0 , 20570,  -67.1,  -87.1,      4,   0.00,     65,     12,  484.9,  485.0,  484.9
71,   48.1 , 20805,  -65.3,  -87.3,      3,   0.00,     84,     17,  494.6,  494.7,  494.6
72,   48.0 , 20818,  -65.3,  -87.3,      3,   0.00,     85,     17,  494.9,  495.0,  494.9
73,   46.0 , 21078,  -65.1,  -87.3,      3,   0.00,    100,     23,  501.5,  501.5,  501.5
74,   39.3 , 22039,  -64.3,  -87.3,      3,   0.00,     75,     31,  526.5,  526.6,  526.5
75,   38.0 , 22247,  -62.7,  -87.1,      2,   0.01,     70,     33,  535.8,  535.8,  535.8
76,   35.0 , 22758,  -58.7,  -86.7,      2,   0.01,     79,     38,  558.9,  558.9,  558.9
77,   33.0 , 23129,  -58.1,  -86.5,      2,   0.01,     85,     41,  570.0,  570.0,  570.0
78,   30.0 , 23730,  -57.1,  -86.1,      1,   0.01,     90,     43,  588.4,  588.5,  588.4
79,   26.0 , 24643,  -55.6,  -85.7,      1,   0.01,    115,     43,  617.1,  617.2,  617.2
80,   22.0 , 25710,  -53.9,  -85.3,      1,   0.01,     80,     33,  652.5,  652.6,  652.5
81,   20.4 , 26192,  -53.1,  -85.1,      1,   0.01,       ,       ,  669.1,  669.2,  669.1
