,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,493.0,6021,-4.7,-22.7,23,1.26,95,8,328.6,333.2,328.8
26,477.0,6279,-5.7,-20.7,30,1.55,108,8,330.4,336.1,330.8
27,474.0,6328,-6.1,-21.3,29,1.48,110,8,330.6,336.0,330.9
28,462.0,6528,-7.7,-23.7,26,1.23,106,9,331.0,335.5,331.2
29,459.0,6579,-8.1,-17.1,48,2.19,105,9,331.1,338.9,331.5
30,454.0,6664,-8.3,-23.3,29,1.30,103,10,331.9,336.7,332.1
31,446.0,6801,-9.5,-24.5,28,1.19,100,11,332.1,336.5,332.3
32,436.0,6975,-11.1,-15.9,68,2.55,96,12,332.2,341.3,332.7
33,434.0,7010,-11.3,-17.3,61,2.28,95,12,332.4,340.6,332.8
34,431.0,7064,-11.5,-27.5,25,0.93,94,12,332.8,336.3,333.0
35,427.0,7135,-11.9,-29.9,21,0.75,93,13,333.2,336.0,333.3
36,420.0,7261,-12.9,-29.9,23,0.77,90,14,333.4,336.4,333.6
37,414.0,7370,-13.9,-18.2,70,2.22,93,14,333.5,341.5,334.0
38,400.0,7630,-15.7,-22.7,55,1.55,100,14,334.5,340.2,334.8
39,399.0,7649,-15.9,-22.9,55,1.53,100,14,334.5,340.1,334.8
40,389.0,7840,-16.7,-25.7,46,1.22,102,14,335.9,340.4,336.1
41,383.0,7957,-16.9,-37.9,14,0.38,103,15,337.1,338.6,337.2
42,359.0,8441,-19.7,-39.7,15,0.34,109,17,339.6,341.0,339.7
43,353.0,8564,-20.6,-40.4,15,0.32,110,17,340.1,341.4,340.1
44,300.0,9750,-29.3,-47.3,16,0.18,105,27,344.0,344.7,344.0
45,297.0,9821,-29.8,-48.1,15,0.17,100,27,344.2,345.0,344.3
46,270.0,10496,-34.5,-55.5,10,0.08,108,25,346.9,347.3,346.9
47,265.0,10627,-35.5,-46.5,32,0.22,110,25,347.3,348.3,347.4
48,260.0,10759,-36.9,-51.9,20,0.12,112,24,347.1,347.7,347.2
49,251.0,11003,-39.1,-49.1,34,0.17,115,23,347.4,348.2,347.4
50,250.0,11030,-39.3,-49.3,34,0.17,115,23,347.5,348.2,347.5
51,248.0,11085,-39.7,-52.1,26,0.13,115,23,347.7,348.3,347.7
52,245.0,11167,-40.3,-56.3,16,0.08,115,23,348.0,348.4,348.0
53,234.0,11477,-43.1,-52.1,36,0.13,113,23,348.4,349.0,348.4
54,226.0,11710,-44.9,-65.9,8,0.02,112,23,349.1,349.2,349.1
55,213.0,12101,-48.3,-65.3,12,0.03,111,23,349.8,349.9,349.8
56,208.0,12256,-49.8,-61.0,26,0.05,110,23,349.8,350.0,349.8
57,207.0,12287,-50.1,-60.1,30,0.06,109,23,349.8,350.1,349.8
58,200.0,12510,-51.5,-66.5,15,0.02,105,21,351.1,351.2,351.1
59,196.0,12641,-53.1,-74.1,6,0.01,102,21,350.5,350.6,350.5
60,189.0,12874,-54.9,-61.9,42,0.05,96,21,351.3,351.5,351.3
61,177.0,13290,-58.1,-64.1,46,0.04,85,21,352.7,352.9,352.7
62,161.0,13876,-63.6,-70.9,36,0.02,70,21,353.2,353.3,353.2
63,153.0,14190,-66.5,-74.5,32,0.01,70,23,353.3,353.4,353.3
64,150.0,14310,-67.3,-75.3,31,0.01,70,23,354.0,354.0,354.0
65,121.0,15565,-75.0,-81.2,38,0.00,90,41,362.3,362.3,362.3
66,114.0,15913,-77.2,-82.8,40,0.00,75,37,364.5,364.5,364.5
67,105.0,16393,-80.1,-85.1,44,0.00,75,47,367.6,367.6,367.6
68,103.0,16502,-79.6,-85.1,40,0.00,75,51,370.5,370.6,370.5
69,101.0,16613,-79.1,-85.1,37,0.00,82,49,373.6,373.6,373.6
70,100.0,16670,-78.9,-84.9,37,0.00,85,49,375.0,375.1,375.0
71,97.0,16846,-78.4,-85.0,34,0.00,90,49,379.2,379.2,379.2
72,82.0,17816,-75.9,-85.2,22,0.00,75,29,403.1,403.1,403.1
73,70.0,18730,-73.5,-85.5,15,0.00,80,35,426.8,426.8,426.8
74,69.5,18772,-73.5,-85.5,15,0.00,80,35,427.7,427.7,427.7
75,62.7,19380,-67.9,-86.9,5,0.00,80,38,452.8,452.8,452.8
76,61.0,19544,-68.3,-87.0,5,0.00,80,39,455.4,455.4,455.4
77,54.1,20258,-70.3,-87.3,7,0.00,110,45,466.8,466.8,466.8
78,54.0,20270,-70.2,-87.3,7,0.00,110,45,467.3,467.3,467.3
79,51.0,20612,-67.0,-87.0,4,0.00,95,47,482.4,482.5,482.4
80,50.0,20730,-65.9,-86.9,4,0.00,95,47,487.8,487.8,487.8
81,49.4,20803,-65.7,-86.7,4,0.00,95,46,489.9,490.0,489.9
82,47.1,21097,-59.9,-86.9,2,0.00,97,42,510.5,510.6,510.5
83,45.1,21368,-59.7,-86.7,2,0.00,98,39,517.4,517.4,517.4
84,43.0,21668,-59.0,-86.3,2,0.01,100,35,526.2,526.2,526.2
85,38.7,22330,-57.5,-85.5,2,0.01,62,30,546.1,546.1,546.1
86,38.0,22444,-57.6,-85.6,2,0.01,55,29,548.6,548.6,548.6
87,30.0,23930,-59.5,-86.5,2,0.01,85,52,581.9,581.9,581.9
88,29.8,23972,-59.5,-86.5,2,0.01,85,53,583.0,583.0,583.0
89,28.0,24370,-57.8,-85.8,2,0.01,85,58,598.0,598.1,598.0
90,20.0,26520,-48.9,-81.9,1,0.02,95,72,685.7,686.0,685.7
91,17.0,27592,-47.0,-80.8,1,0.03,105,64,724.5,724.8,724.5
92,16.6,27749,-46.7,-80.7,1,0.04,,,730.3,730.7,730.3
