,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,235.0,11389,-44.3,-50.3,51,0.16,220,2,346.1,346.8,346.2
31,233.0,11446,-44.8,-51.8,45,0.14,230,2,346.3,346.9,346.3
32,224.0,11709,-46.9,-58.9,24,0.06,259,5,346.9,347.2,346.9
33,222.0,11767,-47.4,-59.5,24,0.06,265,6,347.1,347.3,347.1
34,212.0,12069,-49.9,-62.4,22,0.04,260,6,347.7,347.9,347.7
35,200.0,12450,-53.1,-66.1,19,0.03,275,4,348.5,348.6,348.5
36,192.0,12712,-55.5,-70.5,14,0.01,290,4,348.8,348.9,348.8
37,188.0,12847,-56.7,-72.7,12,0.01,288,4,348.9,349.0,348.9
38,162.0,13766,-65.0,-74.9,24,0.01,270,2,350.1,350.2,350.2
39,153.0,14119,-68.2,-75.7,33,0.01,320,2,350.5,350.5,350.5
40,151.0,14200,-68.9,-75.9,36,0.01,337,2,350.5,350.6,350.5
41,150.0,14240,-69.3,-76.3,36,0.01,345,2,350.5,350.6,350.5
42,143.0,14522,-71.0,-78.0,35,0.01,25,4,352.3,352.3,352.3
43,134.0,14905,-73.4,-80.4,34,0.00,145,4,354.7,354.7,354.7
44,128.0,15175,-75.1,-82.1,33,0.00,105,6,356.3,356.4,356.3
45,125.0,15312,-75.2,-82.2,33,0.00,85,8,358.5,358.5,358.5
46,116.0,15746,-75.7,-82.7,33,0.00,65,25,365.4,365.4,365.4
47,114.0,15847,-75.4,-82.5,32,0.00,60,29,367.7,367.7,367.7
48,108.0,16162,-74.6,-82.1,31,0.00,75,31,375.1,375.1,375.1
49,101.0,16552,-73.5,-81.5,29,0.01,84,23,384.4,384.4,384.4
50,100.0,16610,-73.9,-81.9,28,0.00,85,21,384.7,384.7,384.7
51,96.0,16849,-73.8,-82.0,27,0.01,80,19,389.5,389.5,389.5
52,85.0,17563,-73.3,-82.3,25,0.01,95,33,404.1,404.1,404.1
53,84.0,17633,-73.3,-82.3,24,0.01,92,32,405.6,405.6,405.6
54,75.0,18308,-69.4,-82.6,13,0.01,65,19,427.1,427.1,427.1
55,71.4,18600,-67.7,-82.7,10,0.01,76,31,436.7,436.8,436.7
56,70.0,18720,-67.9,-82.9,10,0.01,80,35,438.8,438.8,438.8
57,64.4,19219,-69.9,-84.9,10,0.00,82,38,445.0,445.0,445.0
58,59.9,19656,-65.1,-85.1,5,0.00,83,40,465.0,465.1,465.0
59,55.0,20177,-64.5,-85.5,4,0.00,85,43,477.8,477.8,477.8
60,50.0,20760,-63.9,-85.9,4,0.00,90,39,492.5,492.5,492.5
61,48.5,20946,-63.7,-85.7,4,0.01,90,38,497.3,497.3,497.3
62,44.1,21532,-59.5,-83.5,3,0.01,90,33,521.2,521.3,521.2
63,40.0,22145,-58.6,-83.2,3,0.01,90,29,538.1,538.2,538.1
64,36.0,22806,-57.7,-82.8,3,0.01,105,49,557.0,557.0,557.0
65,34.0,23165,-57.2,-82.5,3,0.01,100,39,567.4,567.5,567.5
66,30.0,23950,-56.1,-82.1,2,0.02,95,47,591.1,591.2,591.1
67,27.3,24548,-56.9,-82.9,2,0.02,92,49,605.0,605.2,605.0
68,26.0,24862,-55.7,-82.6,2,0.02,90,51,617.0,617.1,617.0
69,21.0,26235,-50.3,-81.2,1,0.03,95,58,671.9,672.2,671.9
70,20.8,26297,-50.1,-81.1,1,0.03,,,674.5,674.7,674.5
71,20.4,26423,-50.3,-81.3,1,0.03,,,677.6,677.9,677.6
