,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,152.0,14188,-67.6,-74.7,35,0.01,0,8,352.2,352.2,352.2
54,150.0,14270,-68.3,-75.3,36,0.01,5,8,352.2,352.3,352.2
55,142.0,14596,-71.1,-77.1,41,0.01,13,9,352.9,352.9,352.9
56,101.0,16554,-81.9,-85.3,56,0.00,65,14,368.2,368.2,368.2
57,100.0,16610,-81.3,-84.7,57,0.00,70,14,370.4,370.4,370.4
58,94.0,16956,-82.2,-85.2,61,0.00,85,16,375.2,375.2,375.2
59,91.2,17126,-82.7,-85.4,63,0.00,105,16,377.5,377.5,377.5
60,90.2,17187,-82.3,-85.2,61,0.00,113,16,379.5,379.5,379.5
61,89.4,17238,-76.7,-82.7,38,0.00,118,16,391.6,391.6,391.6
62,84.0,17594,-77.8,-83.2,42,0.00,160,16,396.5,396.5,396.5
63,79.0,17945,-78.8,-83.7,45,0.00,95,14,401.3,401.3,401.3
64,76.9,18099,-79.3,-83.9,47,0.00,98,12,403.4,403.5,403.4
65,71.0,18558,-74.9,-81.5,35,0.01,105,8,422.1,422.2,422.1
66,70.0,18640,-74.1,-81.1,33,0.01,105,10,425.5,425.6,425.5
67,67.0,18898,-72.2,-80.4,28,0.01,95,17,434.9,435.0,434.9
68,64.0,19168,-70.3,-79.7,24,0.01,65,25,444.9,445.0,444.9
69,62.5,19308,-69.3,-79.3,22,0.01,67,30,450.1,450.2,450.1
70,57.0,19855,-70.2,-81.6,17,0.01,75,49,460.2,460.3,460.2
71,54.9,20078,-70.5,-82.5,16,0.01,76,49,464.4,464.4,464.4
72,50.0,20640,-64.9,-81.9,8,0.01,80,51,490.1,490.2,490.1
73,48.1,20878,-62.5,-82.5,5,0.01,89,52,501.3,501.4,501.3
74,48.0,20891,-62.5,-82.5,5,0.01,90,52,501.6,501.7,501.6
75,37.1,22493,-60.1,-85.1,2,0.01,94,50,546.0,546.1,546.0
76,34.0,23046,-57.6,-84.7,2,0.01,95,49,566.3,566.4,566.3
77,31.0,23632,-55.0,-84.2,2,0.01,110,41,588.5,588.6,588.5
78,30.0,23840,-54.1,-84.1,1,0.01,120,33,596.6,596.7,596.6
79,29.0,24057,-53.5,-83.5,1,0.01,134,25,604.0,604.1,604.0
80,27.0,24513,-54.0,-83.8,1,0.01,165,8,615.1,615.2,615.1
81,26.0,24754,-54.3,-83.9,1,0.01,130,12,621.0,621.1,621.0
82,24.0,25264,-54.8,-84.2,2,0.01,65,4,633.7,633.9,633.7
83,23.0,25536,-55.1,-84.3,2,0.01,30,16,640.6,640.7,640.6
84,22.0,25820,-55.4,-84.5,2,0.01,50,33,647.9,648.0,647.9
85,21.8,25878,-55.5,-84.5,2,0.01,56,32,649.4,649.5,649.4
86,20.0,26430,-51.7,-82.7,1,0.02,110,23,677.2,677.4,677.2
87,18.9,26798,-50.3,-82.3,1,0.02,153,15,692.5,692.8,692.6
88,18.0,27116,-50.2,-82.2,1,0.03,190,8,702.5,702.8,702.5
89,17.0,27489,-50.1,-82.1,1,0.03,10,4,714.4,714.7,714.4
90,16.7,27605,-50.1,-82.1,1,0.03,56,4,718.1,718.4,718.1
91,16.0,27888,-47.2,-81.1,1,0.04,165,6,736.4,736.8,736.4
92,15.6,28055,-45.5,-80.5,1,0.04,,,747.3,747.8,747.4
