,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
76,37.0,22486,-58.1,-78.1,6,0.02,345,10,551.6,551.8,551.6
77,32.0,23401,-56.3,-79.5,4,0.02,275,8,579.7,579.9,579.7
78,30.9,23622,-55.9,-79.9,3,0.02,280,10,586.7,586.9,586.7
79,30.0,23810,-56.7,-80.7,3,0.02,285,12,589.5,589.6,589.5
80,29.0,24025,-56.8,-80.9,3,0.02,295,17,595.0,595.1,595.0
81,27.0,24477,-57.0,-81.4,3,0.02,295,14,606.7,606.9,606.7
82,25.0,24964,-57.2,-82.0,3,0.02,265,6,619.6,619.8,619.6
83,23.9,25249,-57.3,-82.3,3,0.02,256,9,627.3,627.5,627.3
84,22.0,25780,-54.7,-80.6,3,0.03,240,16,650.1,650.3,650.1
85,20.0,26390,-51.7,-78.7,3,0.04,255,25,677.2,677.6,677.2
86,19.3,26621,-50.9,-78.9,2,0.04,,,686.6,687.0,686.6
