,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
85,47.0,21079,-62.7,-87.1,2,0.00,110,14,504.1,504.1,504.1
86,46.8,21105,-62.1,-87.1,2,0.00,110,13,506.2,506.2,506.2
87,45.0,21348,-62.0,-87.2,2,0.00,105,12,512.2,512.3,512.2
88,42.0,21775,-61.7,-87.3,2,0.00,75,16,523.0,523.1,523.0
89,39.4,22170,-61.5,-87.5,2,0.00,77,24,533.2,533.3,533.2
90,37.5,22481,-56.1,-86.1,1,0.01,78,30,554.6,554.6,554.6
91,35.0,22920,-56.1,-86.1,1,0.01,80,39,565.6,565.7,565.6
92,31.0,23691,-56.1,-86.1,1,0.01,100,35,585.6,585.7,585.6
93,30.4,23816,-56.1,-86.1,1,0.01,97,33,588.9,589.0,588.9
94,30.0,23900,-55.1,-86.1,1,0.01,95,31,593.8,593.9,593.8
95,28.3,24275,-51.7,-84.7,1,0.01,93,30,613.2,613.3,613.2
96,26.0,24826,-51.4,-84.7,1,0.01,90,27,629.1,629.2,629.1
97,23.0,25622,-51.0,-84.6,1,0.01,110,37,652.8,652.9,652.8
98,21.0,26213,-50.7,-84.5,1,0.02,105,37,670.9,671.1,670.9
99,20.0,26530,-50.5,-84.5,1,0.02,,,680.8,681.0,680.8
