,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  484.0 ,  6136,   -5.3,   -7.9,     82,   4.38,    344,      1,  329.6,  344.6,  330.4
21,  446.0 ,  6773,   -9.2,  -11.3,     85,   3.63,    305,      4,  332.4,  345.1,  333.1
22,  438.0 ,  6914,  -10.1,  -12.1,     85,   3.47,    277,      3,  333.0,  345.2,  333.7
23,  426.0 ,  7127,  -11.1,  -13.9,     80,   3.09,    235,      2,  334.4,  345.3,  335.0
24,  409.0 ,  7439,  -12.7,  -16.5,     73,   2.59,    235,      2,  336.3,  345.7,  336.8
25,  400.0 ,  7610,  -13.5,  -17.9,     69,   2.35,    280,      2,  337.4,  345.9,  337.8
26,  393.0 ,  7745,  -14.1,  -19.1,     66,   2.16,    295,      2,  338.3,  346.2,  338.7
27,  377.0 ,  8057,  -16.4,  -21.3,     66,   1.86,    285,      2,  339.2,  346.1,  339.6
28,  362.0 ,  8361,  -18.7,  -23.5,     66,   1.59,    315,      4,  340.1,  346.1,  340.5
29,  347.0 ,  8679,  -21.1,  -25.8,     66,   1.36,    323,      5,  341.1,  346.2,  341.3
30,  334.0 ,  8957,  -23.0,  -28.6,     60,   1.09,    330,      6,  342.1,  346.3,  342.4
31,  320.0 ,  9269,  -25.2,  -31.8,     54,   0.84,    330,      6,  343.3,  346.6,  343.5
32,  300.0 ,  9740,  -28.5,  -36.5,     46,   0.56,    295,      4,  345.1,  347.4,  345.2
33,  295.0 ,  9861,  -29.5,  -38.5,     41,   0.47,    290,      4,  345.3,  347.3,  345.4
34,  279.0 , 10256,  -33.1,  -38.8,     57,   0.48,    310,     10,  345.7,  347.6,  345.8
35,  274.0 , 10384,  -34.3,  -38.9,     63,   0.48,    303,     11,  345.8,  347.7,  345.9
36,  257.0 , 10830,  -37.7,  -46.7,     38,   0.22,    277,     17,  347.1,  348.1,  347.2
37,  256.0 , 10857,  -37.9,  -46.9,     38,   0.22,    275,     17,  347.2,  348.1,  347.2
38,  250.0 , 11020,  -39.3,  -48.3,     38,   0.19,    280,     17,  347.5,  348.3,  347.5
39,  229.0 , 11613,  -44.5,  -53.5,     36,   0.11,    285,     15,  348.4,  348.9,  348.4
40,  218.0 , 11939,  -47.7,  -52.7,     56,   0.13,    289,     14,  348.4,  349.0,  348.4
41,  213.0 , 12090,  -49.0,  -54.3,     54,   0.11,    290,     14,  348.6,  349.1,  348.6
42,  200.0 , 12500,  -52.7,  -58.7,     48,   0.07,    305,     16,  349.1,  349.5,  349.2
43,  182.0 , 13102,  -57.9,  -63.9,     46,   0.04,    327,     16,  350.2,  350.4,  350.2
44,  172.0 , 13455,  -61.3,  -70.3,     29,   0.02,    340,     17,  350.3,  350.4,  350.3
45,  165.0 , 13709,  -63.5,  -71.6,     32,   0.01,    350,     17,  350.8,  350.9,  350.8
46,  157.0 , 14012,  -66.1,  -73.1,     37,   0.01,      0,     19,  351.4,  351.5,  351.4
47,  150.0 , 14290,  -68.5,  -74.5,     42,   0.01,      0,     23,  351.9,  351.9,  351.9
48,  134.0 , 14944,  -73.8,  -78.7,     48,   0.01,      5,     27,  353.9,  353.9,  353.9
49,  115.0 , 15830,  -81.1,  -84.3,     59,   0.00,     48,     35,  356.3,  356.3,  356.3
50,  110.0 , 16081,  -80.2,  -83.7,     56,   0.00,     60,     37,  362.5,  362.5,  362.5
51,  101.0 , 16563,  -78.5,  -82.5,     52,   0.00,     78,     28,  374.7,  374.8,  374.7
52,  100.0 , 16620,  -77.9,  -82.3,     49,   0.00,     80,     27,  377.0,  377.0,  377.0
53,   99.0 , 16678,  -77.6,  -82.2,     48,   0.00,     80,     25,  378.6,  378.6,  378.6
54,   88.0 , 17362,  -74.6,  -81.6,     33,   0.01,     45,     17,  397.6,  397.6,  397.6
55,   79.0 , 17989,  -71.9,  -81.1,     24,   0.01,     70,     31,  415.7,  415.8,  415.7
56,   76.1 , 18206,  -70.9,  -80.9,     22,   0.01,     75,     27,  422.2,  422.2,  422.2
57,   70.0 , 18700,  -70.7,  -82.7,     16,   0.01,     85,     19,  432.8,  432.8,  432.8
58,   66.0 , 19049,  -71.1,  -83.7,     14,   0.01,     70,     27,  439.4,  439.4,  439.4
59,   63.4 , 19288,  -71.3,  -84.3,     13,   0.01,     73,     30,  443.9,  443.9,  443.9
60,   52.0 , 20483,  -65.3,  -85.8,      4,   0.00,     85,     43,  483.8,  483.8,  483.8
61,   50.0 , 20720,  -64.1,  -86.1,      4,   0.00,     80,     41,  492.0,  492.1,  492.0
62,   42.0 , 21806,  -58.6,  -85.1,      2,   0.01,     80,     47,  530.7,  530.7,  530.7
63,   39.5 , 22188,  -56.7,  -84.7,      2,   0.01,     84,     46,  544.9,  545.0,  544.9
64,   31.0 , 23714,  -59.5,  -84.5,      3,   0.01,     98,     43,  576.4,  576.5,  576.4
65,   30.0 , 23920,  -57.7,  -83.7,      2,   0.01,    100,     43,  586.8,  586.9,  586.8
66,   29.0 , 24136,  -56.1,  -83.7,      2,   0.01,    105,     43,  596.8,  596.9,  596.8
67,   27.5 , 24475,  -53.7,  -83.7,      1,   0.01,    103,     43,  612.7,  612.8,  612.7
68,   23.2 , 25568,  -54.1,  -82.1,      2,   0.02,     95,     43,  642.0,  642.2,  642.0
69,   23.0 , 25624,  -53.9,  -82.0,      2,   0.02,     95,     43,  644.3,  644.5,  644.3
70,   20.0 , 26530,  -49.9,  -80.9,      1,   0.03,     95,     60,  682.7,  683.0,  682.7
71,   18.4 , 27077,  -48.5,  -80.5,      1,   0.03,       ,       ,  703.5,  703.9,  703.5
72,   14.0 , 28879,  -47.1,  -79.1,      1,   0.06,       ,       ,  765.4,  766.0,  765.4
