,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  270.0 , 10430,  -35.3,  -56.3,     10,   0.07,    244,     24,  345.8,  346.1,  345.8
42,  250.0 , 10960,  -40.3,  -58.3,     13,   0.06,    255,     27,  346.0,  346.3,  346.0
43,  221.0 , 11782,  -47.3,  -64.6,     12,   0.03,    275,     33,  347.7,  347.8,  347.7
44,  208.0 , 12186,  -50.7,  -67.7,     12,   0.02,    269,     33,  348.4,  348.5,  348.4
45,  200.0 , 12440,  -52.5,  -65.5,     19,   0.03,    265,     33,  349.5,  349.6,  349.5
46,  186.0 , 12899,  -56.4,  -66.5,     27,   0.03,    260,     35,  350.6,  350.7,  350.6
47,  172.0 , 13394,  -60.5,  -67.5,     39,   0.03,    255,     34,  351.6,  351.8,  351.6
48,  150.0 , 14230,  -67.3,  -75.3,     31,   0.01,    245,     33,  354.0,  354.0,  354.0
49,  134.0 , 14899,  -73.1,  -80.2,     33,   0.00,    235,     35,  355.2,  355.2,  355.2
50,  132.0 , 14988,  -73.9,  -80.9,     34,   0.00,    238,     34,  355.4,  355.4,  355.4
51,  127.0 , 15210,  -74.9,  -81.6,     35,   0.00,    245,     33,  357.5,  357.6,  357.5
52,  101.0 , 16524,  -80.7,  -85.7,     43,   0.00,    255,     18,  370.5,  370.5,  370.5
53,  100.0 , 16580,  -81.1,  -86.1,     43,   0.00,    255,     17,  370.8,  370.8,  370.8
54,   92.2 , 17030,  -85.3,  -87.3,     71,   0.00,    260,     16,  371.2,  371.2,  371.2
55,   87.0 , 17354,  -83.5,  -86.7,     58,   0.00,    255,      8,  381.0,  381.0,  381.0
56,   82.0 , 17684,  -81.7,  -86.1,     48,   0.00,     95,     10,  391.2,  391.2,  391.2
57,   77.0 , 18034,  -79.8,  -85.5,     39,   0.00,    135,      6,  402.3,  402.3,  402.3
58,   75.8 , 18122,  -79.3,  -85.3,     37,   0.00,    139,      6,  405.1,  405.1,  405.1
59,   73.0 , 18334,  -80.4,  -85.8,     41,   0.00,    150,      6,  407.2,  407.2,  407.2
60,   71.2 , 18474,  -81.1,  -86.1,     43,   0.00,    189,      7,  408.6,  408.6,  408.6
61,   70.0 , 18570,  -79.3,  -85.3,     37,   0.00,    215,      8,  414.4,  414.4,  414.4
62,   69.0 , 18653,  -77.2,  -84.0,     33,   0.01,    225,     10,  420.7,  420.8,  420.7
63,   67.6 , 18771,  -74.1,  -82.1,     28,   0.01,    237,     11,  429.8,  429.8,  429.8
64,   65.0 , 19001,  -74.0,  -82.5,     26,   0.01,    260,     14,  434.9,  434.9,  434.9
65,   62.6 , 19221,  -73.9,  -82.9,     24,   0.01,    256,     11,  439.8,  439.8,  439.8
66,   62.0 , 19278,  -73.1,  -82.5,     23,   0.01,    255,     10,  442.9,  442.9,  442.9
67,   59.8 , 19492,  -69.9,  -80.9,     19,   0.01,    215,      8,  454.5,  454.6,  454.5
68,   59.0 , 19573,  -69.6,  -81.0,     18,   0.01,    200,      8,  456.8,  456.9,  456.8
69,   55.0 , 19996,  -68.3,  -81.2,     14,   0.01,    180,     10,  469.1,  469.2,  469.1
70,   52.0 , 20334,  -67.2,  -81.4,     12,   0.01,    330,      4,  479.2,  479.3,  479.2
71,   50.0 , 20570,  -66.5,  -81.5,     11,   0.01,     80,      8,  486.4,  486.4,  486.4
72,   49.0 , 20693,  -65.7,  -80.5,     11,   0.01,     85,     12,  491.2,  491.2,  491.2
73,   47.0 , 20948,  -63.9,  -78.3,     12,   0.02,     85,     19,  501.2,  501.3,  501.2
74,   45.4 , 21159,  -62.5,  -76.5,     14,   0.03,     90,     18,  509.6,  509.8,  509.6
75,   42.0 , 21642,  -62.1,  -76.5,     13,   0.03,    100,     16,  522.2,  522.4,  522.2
76,   35.0 , 22771,  -61.1,  -76.5,     11,   0.03,     75,     19,  552.7,  553.0,  552.7
77,   33.0 , 23136,  -60.7,  -76.5,     11,   0.04,     80,     23,  562.9,  563.2,  563.0
78,   31.6 , 23404,  -60.5,  -76.5,     11,   0.04,       ,       ,  570.6,  570.9,  570.6
