,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,84.2,17542,-83.3,-86.2,61,0.00,143,21,385.0,385.0,385.0
65,77.0,18046,-77.3,-87.3,19,0.00,171,19,407.4,407.5,407.4
66,70.0,18590,-78.5,-87.5,22,0.00,201,16,416.1,416.1,416.1
67,68.1,18747,-78.3,-87.3,22,0.00,210,15,419.8,419.9,419.8
68,59.0,19580,-71.4,-86.8,9,0.00,255,12,453.0,453.0,453.0
69,58.2,19659,-70.7,-86.7,8,0.00,254,12,456.2,456.3,456.2
70,44.7,21245,-64.5,-83.5,6,0.01,240,11,507.0,507.1,507.1
71,29.8,23736,-61.5,-82.5,5,0.01,217,9,577.5,577.6,577.5
72,24.9,24869,-53.5,-86.5,1,0.01,207,9,630.9,631.0,630.9
73,20.0,26270,-55.5,-86.5,1,0.01,195,8,665.5,665.7,665.5
74,19.9,26302,-55.7,-86.7,1,0.01,196,8,665.9,666.0,665.9
75,19.0,26598,-55.0,-86.7,1,0.01,210,10,676.8,676.9,676.8
76,18.0,26944,-54.3,-86.7,1,0.01,205,12,689.8,689.9,689.8
77,17.3,27197,-53.7,-86.7,1,0.01,,,699.4,699.6,699.5
