,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,369.0,8203,-18.9,-25.3,57,1.33,130,6,338.1,343.1,338.3
33,359.0,8407,-20.5,-25.3,65,1.37,90,5,338.6,343.7,338.8
34,354.0,8509,-21.1,-26.6,62,1.24,70,4,339.1,343.8,339.3
35,300.0,9710,-28.5,-41.5,28,0.34,110,4,345.1,346.5,345.2
36,280.0,10199,-32.4,-41.5,40,0.36,125,2,346.3,347.8,346.4
37,270.0,10456,-34.5,-41.5,49,0.37,61,2,346.9,348.5,347.0
38,269.0,10482,-34.7,-41.8,48,0.36,55,2,347.0,348.5,347.1
39,258.0,10772,-37.1,-45.3,42,0.26,25,2,347.6,348.7,347.7
40,250.0,10990,-38.9,-47.9,38,0.20,20,2,348.1,349.0,348.1
41,248.0,11044,-39.4,-48.6,37,0.19,20,2,348.2,349.0,348.2
42,238.0,11323,-41.7,-52.1,31,0.13,95,6,348.8,349.4,348.8
43,225.0,11704,-44.9,-56.9,25,0.08,97,13,349.5,349.9,349.6
44,206.0,12286,-49.8,-57.7,39,0.08,100,23,350.8,351.1,350.8
45,202.0,12415,-50.9,-57.9,43,0.08,97,23,351.0,351.4,351.0
46,200.0,12480,-51.3,-58.3,43,0.07,95,23,351.4,351.7,351.4
47,185.0,12968,-55.7,-62.2,44,0.05,90,25,352.1,352.3,352.1
48,150.0,14280,-67.7,-72.7,49,0.01,110,33,353.3,353.3,353.3
49,125.0,15351,-76.7,-79.5,64,0.01,125,35,355.9,355.9,355.9
50,123.0,15446,-77.5,-80.1,66,0.01,125,33,356.1,356.1,356.1
51,119.0,15636,-77.3,-80.6,59,0.01,125,29,359.8,359.8,359.8
52,115.0,15832,-77.1,-81.1,53,0.00,139,23,363.7,363.7,363.7
53,112.0,15982,-77.8,-81.3,57,0.00,150,17,365.1,365.1,365.1
54,106.0,16296,-79.4,-81.8,67,0.00,115,16,367.9,368.0,368.0
55,104.0,16405,-79.9,-82.0,71,0.00,90,19,368.9,369.0,368.9
56,101.0,16572,-75.7,-79.9,52,0.01,70,29,380.1,380.2,380.1
57,100.0,16630,-75.7,-79.7,53,0.01,70,31,381.2,381.3,381.2
58,96.0,16867,-75.3,-79.3,54,0.01,60,37,386.5,386.5,386.5
59,86.0,17505,-74.2,-78.2,54,0.01,60,29,401.0,401.1,401.0
60,78.5,18035,-73.3,-77.3,54,0.01,74,45,413.5,413.6,413.5
61,73.0,18463,-71.0,-75.7,50,0.02,85,58,427.0,427.1,427.0
62,70.0,18710,-69.7,-74.7,48,0.02,90,58,434.9,435.1,434.9
63,62.8,19367,-64.9,-71.9,37,0.04,102,46,459.2,459.5,459.2
64,58.0,19849,-67.4,-74.4,36,0.03,110,37,464.1,464.2,464.1
65,55.4,20127,-68.9,-75.9,36,0.02,105,37,466.8,467.0,466.8
66,52.0,20512,-65.8,-73.4,34,0.04,90,45,482.5,482.8,482.6
67,50.0,20750,-63.9,-71.9,33,0.05,90,51,492.5,492.8,492.5
68,46.2,21239,-59.5,-70.5,23,0.06,90,54,514.3,514.8,514.3
69,39.8,22169,-60.9,-71.9,22,0.06,90,61,533.2,533.6,533.2
70,37.0,22629,-59.4,-71.6,19,0.07,90,64,548.4,548.9,548.4
71,36.6,22697,-59.1,-71.6,18,0.07,90,64,550.7,551.2,550.7
72,30.0,23950,-54.9,-70.9,12,0.09,80,62,594.4,595.1,594.4
73,26.1,24850,-51.5,-70.5,9,0.11,85,57,628.1,629.1,628.2
74,21.4,26145,-50.7,-72.7,6,0.10,93,49,667.2,668.1,667.2
75,20.0,26590,-47.5,-71.5,5,0.12,95,47,690.0,691.2,690.1
76,19.0,26931,-45.3,-71.0,4,0.14,80,39,706.9,708.3,706.9
77,18.8,27001,-44.9,-70.9,4,0.14,,,710.4,711.8,710.5
78,17.6,27441,-45.9,-70.9,4,0.15,,,720.8,722.3,720.8
