,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  348.0 ,  8651,  -21.9,  -27.9,     58,   1.11,     79,     15,  339.7,  344.0,  339.9
40,  342.0 ,  8778,  -22.5,  -29.9,     51,   0.94,     75,     16,  340.6,  344.2,  340.8
41,  324.0 ,  9174,  -24.3,  -36.3,     32,   0.53,     77,     18,  343.4,  345.5,  343.5
42,  300.0 ,  9730,  -28.7,  -42.7,     25,   0.30,     80,     21,  344.8,  346.1,  344.9
43,  250.0 , 11010,  -38.9,  -54.9,     17,   0.09,     70,     21,  348.1,  348.5,  348.1
44,  229.0 , 11602,  -43.7,  -61.7,     12,   0.04,     74,     25,  349.6,  349.8,  349.6
45,  202.0 , 12425,  -51.3,  -65.6,     17,   0.03,     80,     29,  350.4,  350.5,  350.4
46,  200.0 , 12490,  -51.9,  -65.9,     17,   0.03,     80,     29,  350.4,  350.6,  350.4
47,  170.0 , 13523,  -61.3,  -68.3,     39,   0.02,     80,     29,  351.5,  351.6,  351.5
48,  150.0 , 14290,  -67.1,  -76.1,     27,   0.01,     80,     29,  354.3,  354.4,  354.3
49,  148.0 , 14371,  -68.3,  -77.3,     26,   0.01,     79,     29,  353.6,  353.6,  353.6
50,  125.0 , 15355,  -74.5,  -81.7,     32,   0.00,     65,     23,  359.9,  360.0,  359.9
51,  118.0 , 15690,  -76.5,  -83.2,     34,   0.00,     60,     43,  362.1,  362.1,  362.1
52,  110.0 , 16099,  -79.1,  -85.1,     37,   0.00,     62,     43,  364.6,  364.6,  364.6
53,  101.0 , 16584,  -78.9,  -83.9,     44,   0.00,     65,     43,  374.0,  374.0,  374.0
54,  100.0 , 16640,  -78.9,  -83.9,     44,   0.00,     65,     43,  375.0,  375.1,  375.0
55,   96.4 , 16848,  -79.9,  -84.7,     45,   0.00,     70,     45,  377.0,  377.1,  377.0
56,   93.0 , 17054,  -78.3,  -84.3,     38,   0.00,     75,     47,  384.0,  384.0,  384.0
57,   84.8 , 17585,  -74.3,  -83.3,     24,   0.00,     95,     26,  402.4,  402.5,  402.4
58,   83.0 , 17709,  -74.7,  -83.4,     25,   0.00,    100,     21,  404.1,  404.1,  404.1
59,   78.7 , 18018,  -75.7,  -83.7,     28,   0.00,     97,     20,  408.2,  408.2,  408.2
60,   70.0 , 18700,  -73.3,  -85.3,     15,   0.00,     90,     17,  427.2,  427.3,  427.2
61,   66.5 , 19002,  -71.5,  -85.5,     11,   0.00,     59,     14,  437.5,  437.5,  437.5
62,   66.0 , 19047,  -71.6,  -85.6,     11,   0.00,     55,     14,  438.2,  438.2,  438.2
63,   56.9 , 19921,  -73.5,  -87.5,     10,   0.00,     69,     27,  452.9,  452.9,  452.9
64,   51.0 , 20572,  -68.2,  -87.3,      5,   0.00,     80,     37,  479.5,  479.6,  479.5
65,   50.0 , 20690,  -67.3,  -87.3,      4,   0.00,     85,     33,  484.5,  484.5,  484.5
66,   48.7 , 20850,  -64.7,  -86.7,      3,   0.00,    101,     28,  494.3,  494.3,  494.3
67,   48.0 , 20939,  -64.5,  -86.7,      3,   0.00,    110,     25,  496.8,  496.8,  496.8
68,   45.0 , 21335,  -63.7,  -86.9,      3,   0.00,    100,     19,  507.9,  508.0,  507.9
69,   43.0 , 21614,  -63.2,  -87.1,      3,   0.00,    100,     25,  515.9,  516.0,  515.9
70,   40.0 , 22058,  -62.3,  -87.3,      2,   0.00,     88,     19,  528.9,  529.0,  528.9
71,   34.6 , 22965,  -56.9,  -86.9,      1,   0.01,     63,      8,  565.4,  565.5,  565.4
72,   33.0 , 23265,  -56.6,  -86.6,      1,   0.01,     55,      4,  574.0,  574.0,  574.0
73,   31.0 , 23662,  -56.1,  -86.1,      1,   0.01,     75,     23,  585.5,  585.6,  585.5
74,   30.0 , 23870,  -55.9,  -85.9,      1,   0.01,     85,     23,  591.6,  591.7,  591.7
75,   27.8 , 24354,  -56.1,  -86.1,      1,   0.01,     99,     32,  604.1,  604.2,  604.1
76,   27.0 , 24542,  -55.2,  -85.9,      1,   0.01,    105,     35,  611.7,  611.8,  611.7
77,   24.0 , 25302,  -51.5,  -85.0,      1,   0.01,    105,     31,  643.3,  643.5,  643.3
78,   23.0 , 25577,  -50.2,  -84.7,      1,   0.01,     80,     29,  655.1,  655.2,  655.1
79,   22.5 , 25718,  -49.5,  -84.5,      1,   0.01,     79,     31,  661.3,  661.4,  661.3
80,   21.0 , 26170,  -49.1,  -84.2,      1,   0.02,     75,     35,  675.5,  675.6,  675.5
81,   20.8 , 26233,  -49.1,  -84.1,      1,   0.02,       ,       ,  677.5,  677.6,  677.5
