,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,571.0,4822,1.8,-8.2,47,3.63,96,12,322.7,335.0,323.4
27,564.0,4922,1.2,-5.8,60,4.42,95,13,323.1,337.9,324.0
28,560.0,4979,0.8,-9.2,47,3.42,95,13,323.3,334.9,324.0
29,555.0,5051,0.0,-4.3,73,5.04,94,13,323.2,340.0,324.2
30,540.0,5270,-1.7,-5.9,73,4.59,93,13,323.7,339.1,324.6
31,535.0,5344,-1.5,-14.5,36,2.34,92,13,324.8,333.0,325.3
32,532.0,5389,-1.9,-11.9,46,2.90,92,13,324.9,334.9,325.4
33,527.0,5464,-1.9,-28.9,11,0.67,92,13,325.7,328.2,325.9
34,512.0,5693,-3.1,-14.1,42,2.52,90,14,327.0,335.8,327.5
35,509.0,5739,-3.1,-24.1,18,1.08,91,14,327.5,331.5,327.7
36,500.0,5880,-3.7,-24.7,18,1.04,95,14,328.5,332.3,328.7
37,483.0,6153,-5.3,-32.3,10,0.53,97,14,329.8,331.8,329.9
38,461.0,6517,-7.7,-33.7,10,0.48,100,16,331.2,333.1,331.3
39,457.0,6585,-8.1,-18.1,44,2.02,101,16,331.5,338.8,331.9
40,451.0,6688,-8.5,-28.5,18,0.81,101,16,332.3,335.4,332.4
41,447.0,6757,-9.1,-18.1,48,2.07,102,16,332.4,339.8,332.8
42,444.0,6809,-9.3,-22.3,34,1.45,102,16,332.7,338.1,333.0
43,441.0,6862,-9.7,-17.7,52,2.17,103,17,332.9,340.7,333.3
44,433.0,7003,-10.5,-15.5,67,2.66,104,17,333.6,343.1,334.1
45,426.0,7128,-11.3,-17.0,62,2.38,105,17,334.2,342.8,334.7
46,406.0,7497,-13.5,-21.5,51,1.70,94,19,335.9,342.2,336.3
47,400.0,7610,-14.5,-19.5,66,2.05,90,19,336.1,343.6,336.5
48,383.0,7937,-17.1,-20.6,74,1.94,80,23,336.8,343.9,337.2
49,382.0,7957,-17.3,-20.7,75,1.94,80,23,336.8,343.9,337.2
50,350.0,8605,-21.0,-24.6,72,1.50,80,19,340.4,346.1,340.7
51,331.0,9018,-23.3,-27.1,71,1.26,66,15,342.7,347.5,342.9
52,305.0,9610,-27.8,-31.7,69,0.89,45,10,344.5,348.0,344.6
53,300.0,9730,-28.7,-32.6,69,0.83,50,10,344.8,348.1,345.0
54,288.0,10018,-30.9,-35.0,67,0.68,65,10,345.7,348.4,345.8
55,262.0,10686,-36.1,-40.6,63,0.42,38,15,347.6,349.3,347.7
56,250.0,11010,-38.9,-43.7,60,0.32,25,17,348.1,349.4,348.2
57,236.0,11392,-42.3,-47.6,56,0.22,25,21,348.8,349.8,348.9
58,200.0,12490,-51.9,-58.9,43,0.07,40,19,350.4,350.7,350.4
59,199.0,12522,-52.2,-59.2,42,0.07,40,19,350.5,350.8,350.5
60,185.0,12984,-56.4,-64.3,36,0.04,20,16,351.1,351.2,351.1
61,168.0,13595,-61.9,-70.9,29,0.02,41,17,351.7,351.8,351.7
62,157.0,14010,-64.0,-77.8,14,0.01,55,17,354.9,354.9,354.9
63,150.0,14290,-65.5,-82.5,8,0.00,60,16,357.1,357.1,357.1
64,146.0,14454,-66.5,-83.5,8,0.00,54,16,358.1,358.1,358.1
65,143.0,14578,-67.5,-83.1,9,0.00,50,16,358.5,358.5,358.5
66,128.0,15238,-72.9,-80.9,29,0.00,70,16,360.3,360.3,360.3
67,121.0,15560,-75.1,-82.2,33,0.00,70,19,362.1,362.1,362.1
68,114.0,15902,-77.5,-83.6,37,0.00,50,17,363.9,363.9,363.9
69,103.0,16484,-81.5,-86.0,47,0.00,71,27,366.9,366.9,366.9
70,101.0,16594,-81.3,-86.2,44,0.00,75,29,369.4,369.4,369.4
71,100.0,16650,-80.9,-85.9,43,0.00,75,31,371.2,371.2,371.2
72,95.0,16939,-81.9,-86.2,48,0.00,75,34,374.7,374.7,374.7
73,84.0,17634,-80.7,-85.2,47,0.00,75,41,390.5,390.6,390.5
74,77.4,18096,-79.9,-84.5,47,0.00,100,31,401.4,401.5,401.4
75,75.0,18279,-77.0,-83.2,37,0.01,110,27,411.1,411.2,411.1
76,71.1,18588,-72.1,-81.1,25,0.01,144,18,427.9,427.9,427.9
77,71.0,18596,-72.1,-81.2,25,0.01,145,17,428.1,428.2,428.1
78,70.0,18680,-71.7,-81.7,21,0.01,145,16,430.7,430.7,430.7
79,67.0,18938,-71.8,-81.5,23,0.01,130,10,435.8,435.8,435.8
80,62.5,19348,-72.1,-81.1,25,0.01,67,13,443.9,444.0,444.0
81,62.0,19396,-71.7,-81.0,24,0.01,60,14,445.8,445.9,445.8
82,59.0,19692,-69.4,-80.1,20,0.01,105,16,457.5,457.6,457.5
83,56.5,19950,-67.3,-79.3,17,0.01,102,15,467.9,467.9,467.9
84,50.0,20690,-65.9,-76.9,20,0.02,95,14,487.8,487.9,487.8
85,49.6,20739,-65.9,-76.9,20,0.02,93,12,488.9,489.1,488.9
86,49.0,20814,-64.4,-76.3,18,0.02,90,10,494.1,494.3,494.1
87,46.4,21151,-57.7,-73.7,11,0.04,129,15,518.0,518.3,518.0
88,46.0,21205,-58.0,-73.9,11,0.04,135,16,518.7,519.0,518.7
89,43.0,21627,-59.9,-75.3,12,0.03,115,16,524.0,524.2,524.0
90,40.7,21971,-61.5,-76.5,12,0.03,82,16,528.3,528.5,528.3
91,38.0,22396,-61.3,-76.8,11,0.03,40,17,539.3,539.5,539.3
92,37.0,22562,-61.2,-77.0,11,0.03,60,16,543.7,543.9,543.7
93,35.9,22749,-61.1,-77.1,10,0.03,,,548.6,548.9,548.6
