,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,70.0,18620,-79.5,-84.5,44,0.00,85,19,414.0,414.0,414.0
55,68.7,18726,-79.9,-84.9,44,0.00,79,22,415.4,415.4,415.4
56,68.0,18784,-77.7,-83.8,37,0.01,75,23,421.3,421.4,421.3
57,67.5,18826,-76.1,-83.1,33,0.01,78,23,425.7,425.7,425.7
58,60.7,19447,-69.9,-80.9,19,0.01,125,23,452.6,452.6,452.6
59,60.0,19517,-69.4,-81.1,17,0.01,130,23,455.1,455.2,455.1
60,54.0,20154,-65.2,-82.8,7,0.01,125,19,478.8,478.8,478.8
61,51.0,20500,-62.9,-83.8,4,0.01,100,12,492.1,492.1,492.1
62,50.0,20620,-62.1,-84.1,4,0.01,90,12,496.7,496.8,496.7
63,49.9,20632,-62.1,-84.1,4,0.01,88,12,497.0,497.1,497.0
64,48.0,20872,-62.2,-84.2,4,0.01,55,17,502.4,502.4,502.4
65,45.0,21270,-62.3,-84.3,4,0.01,45,25,511.4,511.5,511.4
66,40.0,21996,-62.5,-84.5,4,0.01,66,27,528.4,528.5,528.4
67,37.4,22415,-57.9,-81.9,3,0.01,78,29,550.4,550.5,550.4
68,33.0,23201,-58.5,-82.5,3,0.01,100,31,569.0,569.1,569.0
69,30.0,23800,-58.9,-82.9,3,0.01,90,31,583.5,583.6,583.5
70,28.5,24122,-58.3,-83.3,3,0.01,86,33,593.8,593.9,593.8
71,28.0,24234,-58.2,-83.2,3,0.01,85,33,596.9,597.0,596.9
72,26.4,24604,-58.1,-83.1,3,0.02,,,607.5,607.6,607.5
