,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,   23.6 , 25406,  -46.1,  -58.1,     24,   0.64,    189,     13,  662.2,  667.7,  662.5
45,   20.0 , 22520,  -54.5,  -66.5,     21,   0.25,    180,     21,  668.6,  670.9,  668.7
46,   18.0 , 23183,  -59.2,  -78.3,      7,   0.05,    165,     19,  674.3,  674.8,  674.4
47,   17.0 , 23543,  -61.7,  -84.7,      3,   0.02,    167,     16,  677.3,  677.5,  677.3
48,   15.0 , 24306,  -68.1,  -84.1,      9,   0.02,    170,      8,  680.7,  681.0,  680.7
49,   14.2 , 24633,  -70.9,  -78.9,     30,   0.06,    162,      9,  682.0,  682.6,  682.1
50,   14.0 , 24716,  -71.6,  -79.7,     29,   0.05,    160,     10,  682.5,  683.0,  682.6
51,   13.1 , 25106,  -74.7,  -83.7,     24,   0.03,    178,     18,  684.8,  685.1,  684.8
52,   13.0 , 25150,  -74.9,  -83.8,     24,   0.03,    180,     19,  685.7,  686.0,  685.7
53,   11.0 , 26105,  -78.7,  -85.8,     31,   0.02,    180,      4,  705.3,  705.6,  705.3
54,   10.0 , 26650,  -80.9,  -86.9,     36,   0.02,    335,      6,  716.6,  716.9,  716.6
55,    9.0 , 27233,  -83.9,  -88.2,     48,   0.02,    210,      6,  726.9,  727.1,  726.9
56,    8.0 , 27885,  -87.3,  -89.6,     66,   0.02,    315,      6,  738.4,  738.6,  738.4
57,    7.6 , 28164,  -87.7,  -90.8,     57,   0.01,    334,      7,  747.7,  747.8,  747.7
58,    7.1 , 28538,  -83.1,  -87.2,     49,   0.03,    360,      8,  781.3,  781.6,  781.3
59,    7.0 , 28616,  -83.1,  -87.2,     49,   0.03,      5,      8,  784.4,  784.8,  784.4
60,    6.5 , 29029,  -83.1,  -87.2,     49,   0.03,       ,       ,  801.2,  801.6,  801.2
61,    6.1 , 29389,  -75.5,  -86.5,     17,   0.04,       ,       ,  848.5,  849.0,  848.5
62,    5.1 , 30433,  -72.5,  -87.5,      9,   0.04,       ,       ,  906.6,  907.1,  906.6
63,    4.8 , 30793,  -67.5,  -86.5,      5,   0.05,       ,       ,  945.4,  946.1,  945.5
64,    4.3 , 31455,  -68.1,  -87.1,      5,   0.05,       ,       ,  972.8,  973.5,  972.8
65,    4.1 , 31744,  -62.7,  -86.7,      3,   0.05,       ,       , 1012.1, 1012.9, 1012.1
66,    3.4 , 32899,  -62.3,  -87.3,      2,   0.06,       ,       , 1069.7, 1070.7, 1069.8
67,    3.1 , 33476,  -57.1,  -86.1,      1,   0.08,       ,       , 1125.4, 1126.8, 1125.5
68,    2.5 , 34827,  -60.1,  -86.1,      2,   0.10,       ,       , 1180.1, 1181.9, 1180.2
69,    2.4 , 35083,  -56.9,  -85.9,      1,   0.10,       ,       , 1211.9, 1213.8, 1212.0
70,    2.1 , 35926,  -58.1,  -86.1,      2,   0.11,       ,       , 1252.0, 1254.2, 1252.1
71,    1.9 , 36558,  -57.1,  -86.1,      1,   0.13,       ,       , 1294.3, 1296.9, 1294.5
