,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,79.0,17947,-80.7,-86.5,38,0.00,25,2,397.4,397.4,397.4
65,75.0,18241,-79.5,-86.3,32,0.00,240,4,405.9,405.9,405.9
66,71.0,18550,-78.2,-86.0,28,0.00,285,8,415.0,415.0,415.0
67,70.0,18630,-77.9,-85.9,27,0.00,285,6,417.4,417.4,417.4
68,66.0,18967,-77.6,-85.6,27,0.00,0,0,425.2,425.2,425.2
69,65.0,19054,-77.5,-85.5,27,0.00,348,1,427.2,427.2,427.2
70,62.0,19328,-73.3,-84.3,17,0.01,313,2,442.3,442.4,442.3
71,59.0,19623,-71.6,-84.2,14,0.01,275,4,452.4,452.5,452.4
72,55.0,20042,-69.2,-84.2,10,0.01,315,10,467.1,467.1,467.1
73,52.0,20376,-67.3,-84.1,8,0.01,285,12,479.1,479.1,479.1
74,50.2,20586,-66.1,-84.1,6,0.01,285,15,486.8,486.8,486.8
75,50.0,20610,-66.3,-84.3,6,0.01,285,16,486.8,486.9,486.8
76,46.0,21113,-66.6,-85.7,5,0.01,290,12,497.8,497.9,497.8
77,43.0,21520,-66.9,-86.8,5,0.00,265,10,506.9,506.9,506.9
78,42.7,21562,-66.9,-86.9,4,0.00,269,11,507.8,507.9,507.8
79,41.0,21812,-65.2,-86.6,4,0.01,295,19,517.9,517.9,517.9
80,38.0,22279,-62.1,-86.0,3,0.01,305,14,537.1,537.2,537.1
81,34.6,22855,-58.3,-85.3,2,0.01,279,14,561.8,561.8,561.8
82,30.0,23750,-58.3,-85.3,2,0.01,240,14,585.1,585.2,585.1
83,28.0,24185,-57.7,-85.1,2,0.01,270,16,598.5,598.6,598.5
84,26.0,24653,-57.0,-84.9,2,0.01,245,19,613.3,613.4,613.3
85,25.8,24702,-56.9,-84.9,2,0.01,,,614.9,615.0,614.9
