,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
86,57.0,19898,-66.1,-87.1,4,0.00,115,14,469.4,469.4,469.4
87,54.9,20125,-65.1,-87.1,3,0.00,112,14,476.8,476.8,476.8
88,54.0,20225,-65.5,-87.1,4,0.00,110,14,478.2,478.2,478.2
89,51.0,20570,-66.7,-87.1,4,0.00,135,17,483.2,483.2,483.2
90,50.0,20690,-67.1,-87.1,4,0.00,135,16,484.9,485.0,484.9
91,48.0,20938,-66.7,-87.0,4,0.00,135,12,491.6,491.7,491.6
92,45.0,21330,-66.0,-86.8,4,0.00,100,8,502.4,502.5,502.4
93,43.7,21508,-65.7,-86.7,4,0.00,77,9,507.4,507.4,507.4
94,42.0,21757,-64.1,-86.7,3,0.01,45,12,517.2,517.2,517.2
95,40.0,22062,-62.1,-86.8,2,0.01,105,14,529.4,529.5,529.4
96,37.0,22551,-58.9,-86.8,2,0.01,55,16,549.5,549.5,549.5
97,32.7,23325,-53.9,-86.9,1,0.01,67,26,582.6,582.6,582.6
98,30.5,23773,-54.1,-86.1,1,0.01,73,32,593.8,593.8,593.8
99,30.0,23880,-53.1,-86.1,1,0.01,75,33,599.3,599.4,599.3
100,28.7,24167,-50.1,-86.1,1,0.01,79,36,615.2,615.3,615.2
101,27.0,24562,-52.9,-85.8,1,0.01,85,41,618.3,618.4,618.3
102,26.5,24683,-53.7,-85.7,1,0.01,90,39,619.2,619.3,619.2
103,25.0,25059,-53.1,-85.5,1,0.01,105,37,631.3,631.4,631.3
104,22.0,25885,-51.9,-85.2,1,0.01,115,29,658.5,658.7,658.5
105,20.0,26500,-50.9,-84.9,1,0.01,100,25,679.6,679.8,679.6
106,19.7,26598,-50.9,-84.9,1,0.02,98,25,682.5,682.7,682.6
107,18.0,27192,-47.8,-83.8,1,0.02,85,23,710.0,710.2,710.0
108,17.2,27490,-46.3,-83.3,1,0.02,,,724.2,724.5,724.2
