,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  147.0 , 14421,  -68.7,  -77.0,     30,   0.01,     25,     17,  353.5,  353.6,  353.6
38,  137.0 , 14841,  -72.3,  -81.3,     25,   0.00,      4,     34,  354.4,  354.4,  354.4
39,  135.0 , 14926,  -72.7,  -81.5,     26,   0.00,      0,     37,  355.2,  355.3,  355.2
40,  124.0 , 15417,  -74.8,  -82.3,     31,   0.00,     15,     41,  360.0,  360.1,  360.0
41,  108.0 , 16216,  -78.4,  -83.7,     42,   0.00,     60,     45,  367.9,  367.9,  367.9
42,  101.0 , 16604,  -80.1,  -84.4,     49,   0.00,     60,     49,  371.7,  371.7,  371.7
43,  100.0 , 16660,  -79.9,  -84.5,     47,   0.00,     60,     49,  373.1,  373.1,  373.1
44,   96.0 , 16890,  -80.4,  -84.8,     48,   0.00,     60,     54,  376.5,  376.5,  376.5
45,   92.1 , 17124,  -80.9,  -85.2,     49,   0.00,     61,     52,  380.0,  380.0,  380.0
46,   76.7 , 18166,  -76.1,  -84.1,     28,   0.00,     65,     41,  410.4,  410.4,  410.4
47,   76.0 , 18219,  -75.0,  -83.7,     25,   0.00,     65,     41,  413.7,  413.7,  413.7
48,   74.5 , 18335,  -72.7,  -82.7,     21,   0.01,     72,     39,  421.0,  421.0,  421.0
49,   70.0 , 18700,  -72.7,  -83.7,     18,   0.01,     95,     33,  428.5,  428.6,  428.5
50,   66.0 , 19045,  -73.1,  -84.6,     16,   0.00,    105,     19,  434.9,  434.9,  434.9
51,   63.0 , 19318,  -73.5,  -85.2,     15,   0.00,     65,     16,  439.9,  440.0,  439.9
52,   61.0 , 19507,  -73.7,  -85.7,     15,   0.00,     58,     21,  443.5,  443.5,  443.5
53,   59.0 , 19706,  -71.0,  -84.9,     11,   0.01,     50,     27,  453.8,  453.9,  453.8
54,   54.9 , 20136,  -65.1,  -83.1,      7,   0.01,     70,     33,  476.8,  476.8,  476.8
55,   52.0 , 20469,  -63.5,  -82.1,      6,   0.01,     85,     37,  488.0,  488.1,  488.0
56,   50.0 , 20710,  -62.3,  -81.3,      6,   0.01,    105,     31,  496.2,  496.3,  496.2
57,   49.2 , 20810,  -61.1,  -81.1,      5,   0.01,    113,     31,  501.4,  501.5,  501.4
58,   49.0 , 20835,  -61.2,  -81.1,      6,   0.01,    115,     31,  501.8,  501.9,  501.8
59,   46.4 , 21173,  -62.1,  -81.1,      6,   0.01,    120,     23,  507.4,  507.5,  507.4
60,   44.0 , 21505,  -61.5,  -80.8,      6,   0.01,    115,     21,  516.6,  516.7,  516.6
61,   41.0 , 21947,  -60.7,  -80.3,      6,   0.02,    110,     25,  529.1,  529.2,  529.1
62,   39.0 , 22259,  -60.2,  -80.0,      6,   0.02,    130,     25,  538.1,  538.2,  538.1
63,   37.0 , 22589,  -59.6,  -79.7,      6,   0.02,     90,     29,  547.7,  547.9,  547.7
64,   30.0 , 23900,  -57.3,  -78.3,      5,   0.03,     95,     39,  587.8,  588.1,  587.9
65,   29.0 , 24115,  -56.3,  -76.8,      6,   0.04,     95,     35,  596.3,  596.6,  596.3
66,   28.2 , 24293,  -55.5,  -75.5,      7,   0.05,       ,       ,  603.3,  603.7,  603.3
