,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
77,   60.0 , 19542,  -71.2,  -76.3,     47,   0.02,    115,      8,  451.1,  451.2,  451.1
78,   58.5 , 19691,  -69.7,  -75.7,     41,   0.02,     84,      7,  457.8,  458.0,  457.8
79,   56.0 , 19952,  -70.7,  -75.8,     47,   0.02,     30,      6,  461.4,  461.5,  461.4
80,   54.4 , 20125,  -71.3,  -75.8,     51,   0.02,     42,      7,  463.8,  463.9,  463.8
81,   50.0 , 20630,  -67.7,  -74.7,     36,   0.03,     75,     10,  483.5,  483.8,  483.6
82,   48.8 , 20776,  -66.7,  -74.7,     32,   0.03,     71,     11,  489.3,  489.5,  489.3
83,   47.0 , 21006,  -66.2,  -74.8,     29,   0.03,     65,     14,  495.7,  495.9,  495.7
84,   35.5 , 22717,  -62.7,  -75.7,     16,   0.04,     94,     17,  546.2,  546.5,  546.2
85,   35.0 , 22805,  -62.1,  -75.7,     15,   0.04,     95,     17,  550.0,  550.3,  550.0
86,   30.0 , 23770,  -55.7,  -75.7,      7,   0.04,    100,     21,  592.2,  592.6,  592.2
87,   29.0 , 23986,  -54.5,  -75.5,      6,   0.05,    100,     22,  601.3,  601.7,  601.3
88,   26.0 , 24681,  -57.1,  -78.1,      5,   0.03,    100,     24,  612.9,  613.3,  613.0
89,   25.0 , 24931,  -56.3,  -78.3,      5,   0.04,    100,     25,  622.0,  622.4,  622.1
90,   23.0 , 25461,  -54.7,  -78.7,      4,   0.04,       ,       ,  641.8,  642.2,  641.9
