,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
71,43.0,21585,-63.5,-87.2,3,0.00,70,29,515.2,515.2,515.2
72,34.6,22920,-64.7,-87.7,3,0.01,103,31,545.0,545.1,545.0
73,33.0,23212,-63.6,-87.3,3,0.01,110,31,555.2,555.3,555.2
74,30.0,23800,-61.5,-86.5,2,0.01,95,39,576.4,576.5,576.4
75,29.5,23905,-59.3,-86.3,2,0.01,91,38,585.2,585.3,585.2
76,28.0,24233,-58.9,-86.1,2,0.01,80,37,595.2,595.3,595.2
77,23.7,25281,-57.5,-85.5,2,0.01,88,39,628.2,628.3,628.2
78,23.0,25472,-54.9,-84.9,1,0.01,90,39,641.4,641.5,641.4
79,22.7,25555,-53.7,-84.7,1,0.01,,,647.2,647.3,647.2
80,22.4,25641,-54.3,-84.3,1,0.01,,,647.9,648.0,647.9
