,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  431.0 ,  7055,   -9.3,  -24.3,     28,   1.25,     46,     15,  335.6,  340.3,  335.8
29,  429.0 ,  7091,   -9.6,  -24.9,     27,   1.19,     45,     16,  335.7,  340.2,  335.9
30,  400.0 ,  7630,  -13.5,  -34.5,     15,   0.52,     75,     10,  337.4,  339.4,  337.5
31,  392.0 ,  7782,  -14.7,  -35.7,     15,   0.47,     90,     10,  337.7,  339.6,  337.8
32,  373.0 ,  8157,  -17.7,  -38.7,     14,   0.36,     84,     13,  338.6,  340.1,  338.7
33,  366.0 ,  8299,  -18.3,  -32.3,     28,   0.70,     82,     14,  339.6,  342.4,  339.8
34,  360.0 ,  8420,  -19.2,  -32.8,     29,   0.68,     80,     16,  340.0,  342.7,  340.1
35,  330.0 ,  9062,  -24.1,  -35.1,     36,   0.59,     50,     16,  341.9,  344.2,  342.0
36,  320.0 ,  9285,  -25.8,  -37.2,     34,   0.49,     40,     16,  342.5,  344.5,  342.6
37,  304.0 ,  9655,  -28.7,  -40.7,     31,   0.36,     60,     17,  343.5,  345.0,  343.6
38,  300.0 ,  9750,  -29.1,  -43.1,     25,   0.28,     65,     17,  344.2,  345.4,  344.3
39,  296.0 ,  9845,  -29.7,  -46.7,     18,   0.19,     72,     19,  344.7,  345.6,  344.8
40,  294.0 ,  9893,  -30.1,  -46.7,     18,   0.20,     75,     19,  344.8,  345.7,  344.9
41,  267.0 , 10568,  -35.7,  -46.7,     31,   0.22,     78,     15,  346.3,  347.2,  346.3
42,  250.0 , 11020,  -39.1,  -56.1,     15,   0.08,     80,     12,  347.8,  348.1,  347.8
43,  234.0 , 11470,  -42.3,  -58.3,     16,   0.06,     86,     11,  349.6,  349.9,  349.6
44,  223.0 , 11789,  -45.1,  -60.1,     17,   0.05,     90,     10,  350.1,  350.4,  350.1
45,  202.0 , 12445,  -50.9,  -63.9,     20,   0.04,     85,     13,  351.0,  351.2,  351.0
46,  200.0 , 12510,  -51.5,  -64.5,     20,   0.03,     85,     14,  351.1,  351.2,  351.1
47,  184.0 , 13046,  -55.6,  -75.4,      7,   0.01,     85,     21,  352.9,  352.9,  352.9
48,  177.0 , 13295,  -57.5,  -80.5,      4,   0.00,     90,     25,  353.7,  353.7,  353.7
49,  163.0 , 13811,  -62.5,  -73.5,     21,   0.01,     99,     34,  353.7,  353.8,  353.7
50,  155.0 , 14119,  -64.9,  -77.7,     16,   0.01,    105,     39,  354.7,  354.7,  354.7
51,  150.0 , 14320,  -66.5,  -80.5,     12,   0.00,    105,     43,  355.3,  355.4,  355.3
52,  131.0 , 15124,  -74.1,  -84.1,     20,   0.00,    105,     59,  355.8,  355.8,  355.8
53,  127.0 , 15300,  -75.2,  -84.4,     23,   0.00,    105,     62,  357.0,  357.1,  357.1
54,  111.0 , 16067,  -79.7,  -85.8,     37,   0.00,     85,     49,  362.5,  362.5,  362.5
55,  102.0 , 16549,  -82.6,  -86.6,     50,   0.00,     95,     33,  365.9,  365.9,  365.9
56,  101.0 , 16605,  -82.9,  -86.7,     52,   0.00,     95,     33,  366.3,  366.3,  366.3
57,  100.0 , 16660,  -83.3,  -86.9,     54,   0.00,     95,     33,  366.5,  366.6,  366.5
58,   94.6 , 16966,  -84.9,  -87.1,     68,   0.00,     90,     35,  369.3,  369.3,  369.3
59,   93.5 , 17030,  -82.1,  -86.3,     49,   0.00,     92,     36,  376.0,  376.0,  376.0
60,   91.0 , 17183,  -81.3,  -85.9,     46,   0.00,     95,     37,  380.6,  380.6,  380.6
61,   85.0 , 17566,  -79.1,  -84.8,     39,   0.00,    110,     33,  392.4,  392.4,  392.4
62,   83.3 , 17680,  -78.5,  -84.5,     37,   0.00,    106,     33,  395.9,  396.0,  395.9
63,   79.0 , 17979,  -79.9,  -85.9,     37,   0.00,     97,     33,  399.1,  399.1,  399.1
64,   77.4 , 18096,  -76.3,  -83.3,     32,   0.01,     93,     33,  408.9,  408.9,  408.9
65,   76.0 , 18202,  -75.3,  -83.2,     28,   0.01,     90,     33,  413.1,  413.1,  413.1
66,   70.0 , 18680,  -70.9,  -82.9,     16,   0.01,     95,     33,  432.4,  432.4,  432.4
67,   67.0 , 18941,  -68.9,  -83.9,     10,   0.01,     96,     30,  442.1,  442.2,  442.1
68,   60.0 , 19596,  -70.4,  -86.0,      9,   0.00,    100,     21,  452.9,  452.9,  452.9
69,   55.5 , 20059,  -71.5,  -87.5,      8,   0.00,    104,     31,  460.6,  460.7,  460.6
70,   54.0 , 20225,  -69.0,  -87.0,      6,   0.00,    105,     35,  470.0,  470.1,  470.0
71,   50.4 , 20641,  -62.7,  -85.7,      3,   0.01,     83,     37,  494.2,  494.2,  494.2
72,   50.0 , 20690,  -62.7,  -86.7,      3,   0.00,     80,     37,  495.3,  495.3,  495.3
73,   48.0 , 20942,  -63.1,  -86.6,      3,   0.00,     65,     37,  500.1,  500.1,  500.1
74,   43.2 , 21591,  -64.3,  -86.3,      3,   0.01,     79,     40,  512.5,  512.5,  512.5
75,   40.0 , 22067,  -63.1,  -86.1,      3,   0.01,     90,     43,  526.9,  527.0,  526.9
76,   34.3 , 23019,  -60.7,  -85.7,      2,   0.01,     99,     35,  556.9,  556.9,  556.9
77,   31.0 , 23662,  -55.3,  -84.0,      2,   0.01,    105,     29,  587.9,  588.0,  587.9
78,   30.0 , 23870,  -53.5,  -83.5,      1,   0.01,     95,     31,  598.2,  598.3,  598.2
79,   29.4 , 24000,  -52.3,  -83.3,      1,   0.01,     92,     33,  604.9,  605.1,  605.0
80,   28.0 , 24316,  -52.3,  -83.1,      1,   0.01,     85,     39,  613.4,  613.6,  613.4
81,   25.0 , 25048,  -52.3,  -82.6,      1,   0.02,     95,     41,  633.6,  633.8,  633.6
82,   23.6 , 25421,  -52.3,  -82.3,      2,   0.02,       ,       ,  644.1,  644.3,  644.1
