,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,  101.0 , 16604,  -81.3,  -85.8,     47,   0.00,     72,      5,  369.4,  369.4,  369.4
61,  100.0 , 16660,  -81.7,  -86.0,     48,   0.00,     75,      4,  369.6,  369.6,  369.6
62,   99.0 , 16716,  -81.9,  -86.1,     49,   0.00,     85,      2,  370.3,  370.3,  370.3
63,   94.0 , 17004,  -82.9,  -86.4,     55,   0.00,    125,      6,  373.8,  373.8,  373.8
64,   88.0 , 17371,  -84.3,  -86.8,     64,   0.00,    115,     10,  378.2,  378.3,  378.2
65,   86.1 , 17492,  -84.7,  -87.0,     67,   0.00,    135,     10,  379.7,  379.8,  379.7
66,   84.0 , 17628,  -84.6,  -87.0,     66,   0.00,    160,     12,  382.6,  382.6,  382.6
67,   79.0 , 17967,  -84.5,  -87.0,     64,   0.00,    145,      4,  389.7,  389.7,  389.7
68,   74.8 , 18268,  -84.3,  -87.0,     63,   0.00,     41,      6,  396.1,  396.2,  396.1
69,   74.0 , 18329,  -83.5,  -86.7,     57,   0.00,     20,      6,  399.1,  399.2,  399.1
70,   70.0 , 18640,  -79.1,  -85.1,     37,   0.00,     20,     21,  414.8,  414.9,  414.9
71,   63.0 , 19251,  -72.7,  -82.5,     21,   0.01,     15,     17,  441.7,  441.7,  441.7
72,   61.0 , 19439,  -70.7,  -81.7,     18,   0.01,     81,      8,  450.2,  450.2,  450.2
73,   60.0 , 19537,  -70.6,  -82.0,     17,   0.01,    115,      4,  452.5,  452.5,  452.5
74,   56.0 , 19947,  -70.3,  -83.0,     14,   0.01,    220,     10,  462.3,  462.3,  462.3
75,   53.0 , 20274,  -70.0,  -83.8,     12,   0.01,    275,     16,  470.2,  470.3,  470.2
76,   50.0 , 20620,  -69.7,  -84.7,     10,   0.01,    310,     17,  478.8,  478.9,  478.8
77,   47.0 , 20992,  -68.3,  -83.8,      9,   0.01,    300,     14,  490.8,  490.9,  490.8
78,   45.0 , 21254,  -67.3,  -83.1,      9,   0.01,    260,     12,  499.4,  499.4,  499.4
79,   44.3 , 21348,  -66.9,  -82.9,      9,   0.01,    268,     10,  502.5,  502.6,  502.5
80,   42.0 , 21681,  -65.2,  -81.6,      9,   0.01,    295,      4,  514.5,  514.6,  514.5
81,   40.0 , 21985,  -63.6,  -80.4,      9,   0.02,     45,      4,  525.6,  525.8,  525.7
82,   35.0 , 22818,  -59.3,  -77.1,      8,   0.03,    150,     14,  557.4,  557.6,  557.4
83,   33.0 , 23185,  -57.4,  -75.7,      8,   0.04,    170,     17,  571.8,  572.2,  571.9
84,   32.0 , 23377,  -56.4,  -74.9,      8,   0.05,    165,     10,  579.5,  579.9,  579.6
85,   30.0 , 23780,  -54.3,  -73.3,      8,   0.06,    175,     10,  596.0,  596.5,  596.0
86,   28.5 , 24110,  -52.1,  -71.1,      8,   0.09,       ,       ,  610.9,  611.7,  610.9
