,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,   52.4 , 20488,  -62.9,  -86.9,      3,   0.00,    101,     40,  488.2,  488.3,  488.2
65,   51.0 , 20656,  -59.9,  -86.3,      2,   0.00,    100,     45,  499.1,  499.1,  499.1
66,   50.1 , 20767,  -57.9,  -85.9,      2,   0.00,    100,     41,  506.3,  506.4,  506.3
67,   50.0 , 20780,  -57.9,  -85.9,      2,   0.00,    100,     41,  506.6,  506.6,  506.6
68,   48.0 , 21035,  -58.3,  -86.0,      2,   0.01,    115,     27,  511.7,  511.7,  511.7
69,   42.0 , 21869,  -59.4,  -86.2,      2,   0.01,     55,     23,  528.7,  528.8,  528.7
70,   33.1 , 23356,  -61.5,  -86.5,      2,   0.01,     80,     46,  560.4,  560.5,  560.4
71,   33.0 , 23375,  -61.4,  -86.5,      2,   0.01,     80,     47,  561.2,  561.3,  561.2
72,   30.0 , 23970,  -58.1,  -85.1,      2,   0.01,    100,     45,  585.7,  585.8,  585.7
73,   29.0 , 24184,  -57.6,  -85.0,      2,   0.01,    105,     45,  592.8,  592.8,  592.8
74,   27.3 , 24566,  -56.7,  -84.7,      2,   0.01,     97,     43,  605.6,  605.7,  605.6
75,   25.2 , 25079,  -51.3,  -83.3,      1,   0.02,     86,     42,  635.0,  635.2,  635.0
76,   24.0 , 25394,  -51.9,  -83.3,      1,   0.02,     80,     41,  642.2,  642.4,  642.2
77,   21.4 , 26136,  -53.3,  -83.3,      1,   0.02,     84,     51,  659.4,  659.6,  659.4
78,   21.0 , 26258,  -51.8,  -82.8,      1,   0.02,     85,     52,  667.5,  667.6,  667.5
79,   20.6 , 26383,  -50.3,  -82.3,      1,   0.02,       ,       ,  675.7,  676.0,  675.7
