,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,  320.0 ,  9239,  -26.5,  -48.5,     11,   0.15,    245,     22,  341.6,  342.2,  341.6
57,  302.0 ,  9653,  -29.9,  -41.9,     30,   0.32,    254,     21,  342.5,  343.8,  342.5
58,  300.0 ,  9700,  -30.3,  -42.3,     30,   0.31,    255,     21,  342.6,  343.8,  342.6
59,  292.0 ,  9891,  -31.9,  -44.5,     28,   0.25,    255,     19,  343.0,  344.0,  343.0
60,  286.0 , 10038,  -33.1,  -46.1,     26,   0.21,    255,     20,  343.3,  344.2,  343.3
61,  253.0 , 10889,  -40.3,  -43.9,     68,   0.31,    255,     25,  344.8,  346.1,  344.9
62,  250.0 , 10970,  -40.9,  -44.8,     66,   0.28,    255,     25,  345.1,  346.3,  345.2
63,  244.0 , 11135,  -42.1,  -45.8,     67,   0.26,    253,     26,  345.7,  346.8,  345.8
64,  230.0 , 11532,  -45.1,  -56.1,     28,   0.08,    247,     27,  347.1,  347.4,  347.1
65,  212.0 , 12067,  -49.6,  -59.5,     31,   0.06,    240,     29,  348.1,  348.4,  348.1
66,  200.0 , 12450,  -52.9,  -61.9,     33,   0.05,    245,     31,  348.8,  349.1,  348.9
67,  189.0 , 12812,  -55.9,  -63.9,     36,   0.04,    247,     32,  349.7,  349.9,  349.7
68,  181.0 , 13085,  -58.5,  -60.9,     74,   0.06,    248,     34,  349.8,  350.1,  349.8
69,  171.0 , 13438,  -61.1,  -68.2,     39,   0.02,    250,     35,  351.3,  351.4,  351.3
70,  165.0 , 13660,  -62.7,  -72.7,     25,   0.01,    256,     36,  352.1,  352.2,  352.1
71,  151.0 , 14200,  -67.2,  -74.4,     35,   0.01,    270,     37,  353.5,  353.6,  353.5
72,  150.0 , 14240,  -67.5,  -74.5,     36,   0.01,    270,     37,  353.6,  353.7,  353.6
73,  149.0 , 14280,  -68.1,  -76.1,     31,   0.01,    270,     37,  353.3,  353.3,  353.3
74,  142.0 , 14569,  -69.5,  -74.5,     48,   0.01,    266,     35,  355.7,  355.8,  355.7
75,  131.0 , 15047,  -73.3,  -80.3,     34,   0.00,    261,     32,  357.2,  357.2,  357.2
76,  119.0 , 15598,  -77.2,  -82.2,     45,   0.00,    255,     29,  360.0,  360.0,  360.0
77,  106.0 , 16262,  -81.9,  -84.5,     65,   0.00,    270,     27,  363.1,  363.1,  363.1
78,  105.0 , 16316,  -82.3,  -84.7,     67,   0.00,    266,     25,  363.4,  363.4,  363.4
79,  101.0 , 16534,  -81.7,  -84.8,     59,   0.00,    249,     16,  368.6,  368.6,  368.6
80,  100.0 , 16590,  -81.7,  -84.5,     63,   0.00,    245,     14,  369.6,  369.6,  369.6
81,   94.0 , 16935,  -82.2,  -84.9,     64,   0.00,    225,      6,  375.1,  375.2,  375.1
82,   89.0 , 17240,  -82.7,  -85.3,     65,   0.00,    305,      8,  380.1,  380.1,  380.1
83,   83.0 , 17630,  -83.4,  -85.8,     66,   0.00,    345,     12,  386.5,  386.5,  386.5
84,   81.7 , 17718,  -83.5,  -85.9,     66,   0.00,     26,     10,  387.9,  387.9,  387.9
85,   78.0 , 17980,  -81.8,  -85.2,     56,   0.00,    145,      4,  396.7,  396.7,  396.7
86,   70.0 , 18590,  -77.7,  -83.7,     38,   0.01,    290,      4,  417.8,  417.9,  417.8
87,   68.5 , 18714,  -77.9,  -83.9,     38,   0.01,    319,      4,  420.0,  420.0,  420.0
88,   66.3 , 18901,  -75.5,  -82.5,     33,   0.01,      3,      4,  429.1,  429.2,  429.1
89,   65.0 , 19017,  -70.8,  -81.0,     21,   0.01,     30,      4,  441.9,  441.9,  441.9
90,   64.7 , 19044,  -69.7,  -80.7,     19,   0.01,     28,      4,  444.8,  444.9,  444.8
91,   62.0 , 19301,  -67.7,  -81.0,     14,   0.01,      5,      4,  454.6,  454.7,  454.6
92,   59.0 , 19599,  -65.5,  -81.3,      9,   0.01,     10,      4,  466.2,  466.3,  466.2
93,   58.8 , 19619,  -65.3,  -81.3,      9,   0.01,     13,      4,  467.0,  467.1,  467.1
94,   52.6 , 20293,  -67.1,  -86.1,      5,   0.00,    105,      9,  478.0,  478.0,  478.0
95,   52.0 , 20363,  -66.6,  -86.0,      5,   0.00,    115,     10,  480.7,  480.7,  480.7
96,   50.0 , 20600,  -64.9,  -85.9,      4,   0.00,    125,      6,  490.1,  490.2,  490.1
97,   49.0 , 20724,  -64.1,  -86.0,      4,   0.00,    150,      4,  494.8,  494.9,  494.8
98,   46.0 , 21114,  -61.6,  -86.5,      2,   0.00,     35,      8,  509.8,  509.8,  509.8
99,   44.9 , 21263,  -60.7,  -86.7,      2,   0.00,     51,      9,  515.6,  515.7,  515.6
100,   41.0 , 21825,  -61.4,  -86.6,      2,   0.01,    110,     16,  527.4,  527.5,  527.4
101,   38.0 , 22295,  -62.0,  -86.5,      2,   0.01,    115,     17,  537.5,  537.5,  537.5
102,   36.0 , 22629,  -62.4,  -86.4,      3,   0.01,     90,     19,  544.8,  544.8,  544.8
103,   32.2 , 23319,  -63.3,  -86.3,      3,   0.01,     76,     29,  560.1,  560.1,  560.1
104,   32.0 , 23358,  -62.6,  -86.0,      3,   0.01,     75,     29,  563.0,  563.1,  563.0
105,   31.4 , 23475,  -60.3,  -85.3,      2,   0.01,     78,     31,  572.2,  572.2,  572.2
106,   30.0 , 23760,  -59.7,  -85.7,      2,   0.01,     85,     35,  581.3,  581.4,  581.3
107,   28.0 , 24193,  -57.5,  -84.5,      2,   0.01,     84,     39,  599.0,  599.1,  599.0
108,   23.0 , 25423,  -61.2,  -85.4,      3,   0.01,     80,     49,  622.8,  622.9,  622.8
109,   22.6 , 25533,  -61.5,  -85.5,      3,   0.01,       ,       ,  625.0,  625.1,  625.0
