,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,461.0,6541,-7.2,-39.3,6,0.27,170,6,331.9,333.0,331.9
37,423.0,7209,-11.6,-38.2,9,0.34,155,19,334.4,335.8,334.5
38,406.0,7527,-13.7,-37.7,11,0.37,151,17,335.7,337.1,335.7
39,405.0,7546,-13.9,-28.9,27,0.87,151,16,335.6,339.0,335.8
40,401.0,7621,-14.1,-39.1,10,0.32,150,16,336.3,337.6,336.4
41,400.0,7640,-14.3,-39.3,10,0.32,150,16,336.3,337.6,336.4
42,391.0,7812,-15.4,-39.2,11,0.33,155,16,337.1,338.4,337.2
43,385.0,7928,-16.1,-39.1,12,0.34,160,15,337.6,339.0,337.7
44,344.0,8764,-22.7,-46.7,9,0.17,193,14,339.7,340.4,339.8
45,342.0,8806,-23.1,-40.6,19,0.32,195,14,339.8,341.1,339.8
46,340.0,8849,-23.5,-34.5,36,0.61,198,13,339.8,342.2,339.9
47,331.0,9044,-25.3,-32.3,52,0.77,213,11,339.9,342.9,340.1
48,327.0,9132,-26.1,-33.8,49,0.68,220,10,340.0,342.7,340.1
49,325.0,9177,-26.5,-34.5,47,0.63,228,9,340.1,342.6,340.2
50,318.0,9333,-26.9,-44.9,17,0.22,256,9,341.6,342.6,341.7
51,311.0,9493,-28.1,-57.1,4,0.05,285,8,342.1,342.4,342.1
52,300.0,9750,-30.5,-56.5,6,0.06,300,10,342.3,342.6,342.3
53,298.0,9797,-30.9,-56.5,6,0.06,305,10,342.4,342.7,342.4
54,285.0,10111,-33.2,-56.1,8,0.07,295,8,343.4,343.7,343.4
55,273.0,10413,-35.5,-55.7,11,0.07,255,6,344.4,344.7,344.4
56,272.0,10439,-35.7,-55.7,11,0.07,257,6,344.4,344.8,344.5
57,250.0,11020,-40.5,-49.5,37,0.17,300,8,345.7,346.4,345.8
58,240.0,11297,-42.9,-55.5,24,0.09,285,4,346.2,346.6,346.2
59,239.0,11325,-43.1,-56.1,23,0.08,282,4,346.3,346.6,346.3
60,228.0,11641,-45.3,-53.3,40,0.12,242,5,347.6,348.1,347.6
61,218.0,11936,-47.9,-55.9,39,0.09,205,6,348.0,348.4,348.0
62,208.0,12246,-50.7,-58.7,38,0.07,185,8,348.4,348.7,348.4
63,200.0,12500,-53.1,-63.1,29,0.04,195,8,348.5,348.7,348.5
64,192.0,12762,-55.1,-68.1,18,0.02,202,8,349.4,349.5,349.4
65,189.0,12861,-56.0,-67.7,22,0.02,205,8,349.6,349.7,349.6
66,180.0,13170,-58.7,-66.5,36,0.03,250,6,350.1,350.2,350.1
67,176.0,13312,-59.9,-65.9,45,0.03,256,5,350.3,350.5,350.3
68,159.0,13938,-65.5,-70.2,52,0.02,286,3,351.2,351.2,351.2
69,154.0,14131,-66.9,-71.6,52,0.02,295,2,351.9,352.0,351.9
70,150.0,14290,-68.1,-72.7,52,0.01,150,2,352.6,352.6,352.6
71,146.0,14448,-69.2,-74.0,50,0.01,140,4,353.3,353.4,353.3
72,131.0,15082,-73.9,-79.2,44,0.01,165,16,356.2,356.2,356.2
73,118.0,15694,-78.3,-84.3,38,0.00,160,23,358.8,358.8,358.8
74,117.0,15744,-78.7,-84.7,37,0.00,157,23,359.0,359.0,359.0
75,101.0,16583,-77.9,-83.9,38,0.00,113,14,375.9,375.9,375.9
76,100.0,16640,-78.3,-83.3,44,0.00,110,14,376.2,376.2,376.2
77,86.7,17445,-82.1,-85.5,56,0.00,81,12,384.2,384.2,384.2
78,86.4,17464,-82.1,-85.4,57,0.00,81,12,384.6,384.6,384.6
79,84.0,17622,-81.8,-85.3,56,0.00,75,12,388.2,388.3,388.2
80,75.0,18257,-80.8,-84.9,50,0.00,175,6,403.3,403.3,403.3
81,74.6,18287,-80.7,-84.9,50,0.00,185,6,404.0,404.0,404.0
82,70.4,18617,-75.5,-83.5,28,0.01,294,8,421.9,421.9,421.9
83,70.0,18650,-75.5,-83.5,28,0.01,305,8,422.5,422.6,422.5
84,66.0,18991,-75.7,-83.2,30,0.01,330,12,429.2,429.3,429.2
85,62.9,19269,-75.9,-82.9,33,0.01,330,6,434.8,434.8,434.8
86,62.0,19354,-74.7,-82.7,28,0.01,330,4,439.3,439.3,439.3
87,57.0,19851,-67.5,-81.5,12,0.01,299,8,466.2,466.3,466.2
88,54.6,20110,-68.9,-81.9,14,0.01,283,10,468.8,468.8,468.8
89,52.0,20404,-67.5,-82.7,10,0.01,265,12,478.7,478.8,478.7
90,50.0,20640,-66.3,-83.3,8,0.01,270,12,486.8,486.9,486.8
91,47.0,21018,-64.3,-83.6,6,0.01,285,12,500.2,500.2,500.2
92,44.0,21420,-62.3,-83.9,4,0.01,245,12,514.8,514.9,514.8
93,42.4,21647,-61.1,-84.1,3,0.01,251,13,523.1,523.2,523.1
94,40.4,21944,-62.1,-85.1,3,0.01,259,14,527.9,528.0,527.9
95,39.0,22163,-61.0,-84.7,3,0.01,265,16,536.0,536.1,536.0
96,37.0,22490,-59.4,-84.0,3,0.01,260,17,548.3,548.4,548.3
97,36.2,22625,-58.7,-83.7,3,0.01,263,17,553.5,553.6,553.5
98,32.0,23396,-58.6,-83.6,3,0.01,280,14,573.7,573.8,573.7
99,31.0,23595,-58.5,-83.5,3,0.01,235,14,579.0,579.1,579.0
100,30.0,23800,-58.5,-83.5,3,0.01,230,12,584.6,584.7,584.6
101,29.0,24014,-58.1,-83.4,3,0.01,215,10,591.3,591.4,591.3
102,27.0,24466,-57.4,-83.2,2,0.01,230,8,605.7,605.8,605.7
103,26.4,24608,-57.1,-83.1,2,0.02,188,5,610.3,610.4,610.3
104,26.0,24706,-56.7,-83.0,2,0.02,160,4,614.2,614.3,614.2
105,24.0,25223,-54.4,-82.1,2,0.02,215,6,634.9,635.1,634.9
106,23.0,25498,-53.2,-81.7,2,0.02,190,8,646.2,646.4,646.2
107,20.0,26400,-49.3,-80.3,1,0.03,50,8,684.5,684.8,684.5
108,19.7,26499,-49.3,-80.3,1,0.03,,,687.5,687.8,687.5
