,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,517.0,5627,-4.2,-16.2,39,2.11,60,10,324.8,332.2,325.2
25,500.0,5890,-6.1,-18.1,38,1.85,70,8,325.5,332.1,325.9
26,491.0,6032,-7.0,-19.0,38,1.74,85,6,326.1,332.3,326.5
27,490.0,6048,-7.1,-19.1,38,1.73,83,6,326.2,332.4,326.5
28,476.0,6275,-8.5,-14.5,62,2.63,53,5,327.2,336.4,327.7
29,469.0,6390,-7.9,-18.9,41,1.84,37,4,329.3,335.9,329.7
30,468.0,6407,-8.0,-18.9,41,1.85,35,4,329.3,336.0,329.7
31,446.0,6780,-11.3,-18.3,56,2.04,30,2,329.8,337.1,330.2
32,445.0,6797,-11.4,-19.5,51,1.85,30,2,329.9,336.5,330.3
33,437.0,6936,-12.1,-29.1,23,0.79,40,4,330.7,333.7,330.9
34,430.0,7060,-12.9,-31.9,19,0.62,49,6,331.2,333.6,331.3
35,425.0,7149,-13.5,-28.0,28,0.90,55,8,331.5,334.9,331.7
36,419.0,7258,-14.3,-23.3,46,1.40,37,7,331.9,337.1,332.2
37,414.0,7349,-14.5,-27.5,32,0.97,21,7,332.8,336.4,333.0
38,410.0,7423,-14.7,-23.7,46,1.39,9,6,333.4,338.6,333.7
39,404.0,7535,-15.2,-24.8,44,1.28,350,6,334.2,339.0,334.5
40,400.0,7610,-15.5,-25.5,42,1.21,5,6,334.8,339.3,335.0
41,393.0,7743,-16.5,-25.5,46,1.23,22,6,335.1,339.8,335.4
42,388.0,7839,-17.1,-21.8,67,1.73,35,6,335.6,342.0,335.9
43,384.0,7916,-16.9,-28.7,35,0.94,45,6,336.8,340.4,337.0
44,375.0,8094,-16.5,-44.5,7,0.20,44,6,339.7,340.5,339.7
45,338.0,8862,-23.9,-39.9,21,0.35,37,6,339.8,341.2,339.9
46,328.0,9078,-25.5,-43.0,18,0.26,35,6,340.5,341.6,340.6
47,311.0,9461,-28.4,-48.6,13,0.15,5,8,341.8,342.4,341.8
48,300.0,9720,-30.3,-52.3,10,0.10,5,10,342.6,343.0,342.6
49,294.0,9863,-31.7,-52.7,11,0.10,0,12,342.6,343.0,342.6
50,288.0,10008,-33.1,-53.1,12,0.10,347,10,342.6,343.0,342.6
51,278.0,10256,-34.2,-61.4,5,0.04,325,6,344.5,344.7,344.5
52,273.0,10383,-34.7,-65.7,3,0.02,323,8,345.5,345.6,345.5
53,263.0,10640,-37.1,-63.4,5,0.03,320,12,345.8,345.9,345.8
54,250.0,10990,-40.3,-60.3,10,0.05,325,12,346.0,346.2,346.0
55,229.0,11581,-46.0,-60.1,19,0.05,350,4,346.2,346.4,346.2
56,225.0,11699,-47.1,-60.1,21,0.05,351,5,346.2,346.4,346.2
57,200.0,12470,-53.1,-68.1,14,0.02,355,14,348.5,348.6,348.5
58,195.0,12632,-54.5,-69.5,14,0.02,355,16,348.8,348.9,348.8
59,187.0,12900,-56.9,-71.9,13,0.01,355,12,349.1,349.2,349.1
60,185.0,12967,-57.5,-72.0,14,0.01,355,12,349.3,349.3,349.3
61,171.0,13454,-61.7,-72.8,22,0.01,30,6,350.2,350.2,350.2
62,160.0,13866,-65.3,-73.5,32,0.01,40,6,350.8,350.9,350.8
63,156.0,14023,-66.7,-73.7,37,0.01,62,4,351.0,351.1,351.0
64,151.0,14220,-67.7,-76.4,28,0.01,90,2,352.6,352.6,352.6
65,150.0,14260,-67.9,-76.9,27,0.01,95,2,352.9,353.0,352.9
66,142.0,14586,-70.9,-79.0,29,0.01,120,2,353.2,353.3,353.2
67,141.0,14628,-71.3,-79.3,30,0.01,105,2,353.3,353.3,353.3
68,134.0,14923,-73.5,-80.6,33,0.00,355,4,354.5,354.6,354.5
69,126.0,15280,-76.2,-82.1,39,0.00,50,2,356.0,356.0,356.0
70,120.0,15563,-78.3,-83.3,44,0.00,63,5,357.1,357.1,357.1
71,119.0,15611,-78.2,-83.3,44,0.00,65,6,358.1,358.1,358.1
72,112.0,15957,-77.5,-83.3,39,0.00,45,12,365.7,365.7,365.7
73,110.0,16060,-77.3,-83.3,38,0.00,50,13,368.0,368.0,368.0
74,101.0,16544,-80.5,-85.5,43,0.00,72,17,370.9,370.9,370.9
75,100.0,16600,-80.9,-85.6,45,0.00,75,17,371.2,371.2,371.2
76,99.0,16657,-81.1,-85.7,47,0.00,80,17,371.8,371.8,371.8
77,93.0,17008,-82.5,-86.0,55,0.00,115,19,375.8,375.8,375.8
78,92.2,17057,-82.7,-86.1,56,0.00,115,18,376.3,376.4,376.3
79,87.0,17381,-83.0,-86.2,58,0.00,115,10,382.0,382.1,382.1
80,85.1,17505,-83.1,-86.2,59,0.00,89,10,384.2,384.3,384.2
81,82.0,17713,-82.3,-86.0,54,0.00,45,12,389.9,389.9,389.9
82,77.0,18067,-81.0,-85.6,46,0.00,30,8,399.7,399.7,399.7
83,75.1,18208,-80.5,-85.5,43,0.00,63,8,403.7,403.7,403.7
84,73.0,18370,-78.8,-85.4,34,0.00,100,8,410.5,410.5,410.5
85,70.0,18610,-76.3,-85.3,23,0.00,125,16,420.8,420.9,420.8
86,68.0,18778,-74.8,-85.1,19,0.00,135,21,427.5,427.6,427.5
87,64.0,19131,-71.7,-84.7,13,0.00,105,17,441.8,441.9,441.8
88,61.0,19414,-71.1,-85.6,10,0.00,110,8,449.2,449.2,449.2
89,57.0,19815,-70.3,-86.8,7,0.00,10,10,459.9,459.9,459.9
90,54.2,20113,-69.7,-87.7,6,0.00,19,19,467.9,467.9,467.9
91,54.0,20135,-69.4,-87.7,5,0.00,20,19,469.2,469.2,469.2
92,51.0,20480,-64.3,-87.5,3,0.00,80,19,488.8,488.9,488.8
93,50.0,20600,-62.5,-87.5,2,0.00,85,19,495.8,495.8,495.8
94,49.0,20725,-60.9,-86.9,2,0.00,97,18,502.4,502.5,502.4
95,48.0,20854,-60.4,-86.8,2,0.00,110,16,506.5,506.6,506.5
96,46.5,21051,-59.7,-86.7,2,0.00,105,12,512.9,512.9,512.9
97,45.0,21256,-59.8,-86.7,2,0.00,100,8,517.5,517.5,517.5
98,42.0,21686,-60.0,-86.6,2,0.01,50,12,527.2,527.2,527.2
99,40.0,21990,-60.2,-86.6,2,0.01,45,17,534.1,534.2,534.1
100,37.0,22477,-60.5,-86.5,2,0.01,105,19,545.5,545.5,545.5
101,36.8,22510,-60.5,-86.5,2,0.01,104,20,546.3,546.3,546.3
102,35.0,22826,-58.6,-86.1,2,0.01,90,25,559.1,559.2,559.1
103,33.0,23197,-56.4,-85.5,1,0.01,110,33,574.6,574.6,574.6
104,32.1,23371,-55.3,-85.3,1,0.01,117,31,581.9,582.0,581.9
105,31.0,23592,-56.7,-85.7,1,0.01,125,29,583.9,583.9,583.9
106,30.0,23800,-58.1,-86.1,2,0.01,123,30,585.7,585.7,585.7
107,29.1,23991,-58.9,-85.9,2,0.01,122,30,588.6,588.7,588.6
108,25.0,24947,-58.0,-85.6,2,0.01,115,33,617.4,617.5,617.4
109,23.2,25417,-57.5,-85.5,2,0.01,106,22,632.0,632.2,632.1
110,22.0,25757,-55.4,-84.9,1,0.01,100,14,648.1,648.2,648.1
111,21.0,26054,-53.5,-84.3,1,0.02,100,25,662.5,662.6,662.5
112,20.2,26302,-51.9,-83.9,1,0.02,,,674.6,674.8,674.6
