,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  553.0 ,  5097,    1.5,  -42.1,      2,   0.17,    155,     12,  325.3,  325.9,  325.3
26,  527.0 ,  5482,   -1.6,  -44.2,      2,   0.14,    135,      6,  326.1,  326.7,  326.1
27,  513.0 ,  5698,   -3.3,  -45.3,      2,   0.13,    138,      9,  326.6,  327.1,  326.6
28,  500.0 ,  5900,   -5.3,  -22.3,     25,   1.29,    140,     12,  326.5,  331.2,  326.8
29,  497.0 ,  5947,   -5.5,  -21.5,     27,   1.39,    139,     13,  326.8,  331.9,  327.1
30,  488.0 ,  6090,   -6.1,  -36.1,      7,   0.36,    137,     16,  327.8,  329.2,  327.9
31,  485.0 ,  6138,   -6.3,  -20.3,     32,   1.58,    136,     17,  328.1,  333.8,  328.4
32,  479.0 ,  6235,   -6.5,  -21.7,     29,   1.41,    135,     19,  329.1,  334.2,  329.4
33,  471.0 ,  6366,   -6.7,  -23.7,     25,   1.21,    137,     19,  330.4,  334.9,  330.6
34,  458.0 ,  6583,   -8.7,  -19.7,     41,   1.76,    140,     19,  330.6,  336.9,  330.9
35,  457.0 ,  6600,   -8.7,  -20.2,     39,   1.69,    140,     19,  330.7,  336.9,  331.1
36,  444.0 ,  6823,   -8.9,  -26.9,     22,   0.96,    159,     16,  333.2,  336.9,  333.4
37,  437.0 ,  6944,   -9.8,  -28.2,     21,   0.86,    170,     14,  333.7,  337.0,  333.9
38,  400.0 ,  7620,  -14.5,  -35.5,     15,   0.47,    190,     16,  336.1,  337.9,  336.1
39,  396.0 ,  7696,  -14.7,  -36.8,     13,   0.42,    195,     16,  336.8,  338.4,  336.8
40,  385.0 ,  7909,  -15.3,  -40.3,     10,   0.30,    208,     15,  338.7,  339.9,  338.8
41,  360.0 ,  8402,  -19.0,  -44.3,      9,   0.21,    240,     14,  340.3,  341.2,  340.3
42,  329.0 ,  9063,  -24.0,  -49.6,      7,   0.13,    245,     16,  342.3,  342.9,  342.3
43,  314.0 ,  9405,  -26.6,  -52.4,      7,   0.10,    275,     16,  343.3,  343.7,  343.3
44,  300.0 ,  9740,  -29.1,  -55.1,      6,   0.07,    255,     16,  344.2,  344.6,  344.3
45,  286.0 , 10076,  -31.7,  -57.7,      6,   0.06,    240,     19,  345.3,  345.6,  345.3
46,  273.0 , 10402,  -34.2,  -60.2,      5,   0.04,    245,     25,  346.3,  346.5,  346.3
47,  250.0 , 11020,  -38.9,  -64.9,      5,   0.02,    240,     23,  348.1,  348.2,  348.1
48,  248.0 , 11075,  -39.2,  -66.5,      4,   0.02,    235,     23,  348.4,  348.5,  348.4
49,  244.0 , 11186,  -39.9,  -69.9,      3,   0.01,    238,     23,  349.0,  349.1,  349.0
50,  200.0 , 12510,  -51.5,  -80.5,      2,   0.00,    270,     19,  351.1,  351.1,  351.1
51,  191.0 , 12799,  -53.9,  -81.1,      2,   0.00,    265,     19,  351.8,  351.8,  351.8
52,  159.0 , 13951,  -63.6,  -83.6,      5,   0.00,    305,     21,  354.4,  354.4,  354.4
53,  155.0 , 14111,  -64.9,  -83.9,      6,   0.00,    305,     20,  354.8,  354.8,  354.8
54,  150.0 , 14310,  -66.5,  -83.5,      8,   0.00,    305,     17,  355.3,  355.4,  355.3
55,  135.0 , 14935,  -72.4,  -82.8,     20,   0.00,    300,     12,  355.8,  355.8,  355.8
56,  130.0 , 15159,  -74.5,  -82.5,     28,   0.00,    279,     12,  355.8,  355.9,  355.8
57,  113.0 , 15962,  -78.7,  -85.2,     34,   0.00,    200,     16,  362.6,  362.6,  362.6
58,  107.0 , 16275,  -80.3,  -86.3,     37,   0.00,    205,     12,  365.2,  365.2,  365.2
59,  101.0 , 16603,  -77.9,  -85.9,     27,   0.00,    312,     12,  375.9,  375.9,  375.9
60,  100.0 , 16660,  -77.7,  -85.7,     27,   0.00,    330,     12,  377.4,  377.4,  377.4
61,   94.0 , 17012,  -79.2,  -86.2,     31,   0.00,    345,      8,  381.2,  381.2,  381.2
62,   88.0 , 17386,  -80.7,  -86.7,     37,   0.00,    150,      6,  385.4,  385.4,  385.4
63,   83.0 , 17719,  -82.1,  -87.1,     43,   0.00,     10,      2,  389.1,  389.1,  389.1
64,   82.9 , 17726,  -82.1,  -87.1,     43,   0.00,     10,      2,  389.2,  389.2,  389.2
65,   78.0 , 18068,  -82.1,  -87.1,     43,   0.00,     95,      4,  396.0,  396.0,  396.0
66,   76.6 , 18170,  -82.1,  -87.1,     43,   0.00,    100,      7,  398.1,  398.1,  398.1
67,   74.0 , 18365,  -80.9,  -87.0,     35,   0.00,    110,     12,  404.6,  404.6,  404.6
68,   70.0 , 18680,  -78.9,  -86.9,     26,   0.00,    100,     19,  415.3,  415.3,  415.3
69,   69.4 , 18729,  -78.9,  -86.9,     26,   0.00,     97,     21,  416.3,  416.3,  416.3
70,   69.0 , 18762,  -78.2,  -86.8,     24,   0.00,     95,     21,  418.5,  418.5,  418.5
71,   65.8 , 19037,  -72.3,  -86.3,     11,   0.00,    111,     23,  437.0,  437.1,  437.0
72,   65.0 , 19109,  -72.1,  -86.6,     10,   0.00,    115,     23,  438.9,  439.0,  438.9
73,   62.2 , 19368,  -71.5,  -87.5,      8,   0.00,    174,     14,  445.9,  445.9,  445.9
74,   61.3 , 19454,  -68.7,  -86.7,      6,   0.00,    193,     11,  454.0,  454.0,  454.0
75,   61.0 , 19484,  -68.8,  -86.7,      6,   0.00,    200,     10,  454.5,  454.5,  454.5
76,   55.9 , 20004,  -69.7,  -86.7,      7,   0.00,    257,     11,  463.8,  463.8,  463.8
77,   54.0 , 20213,  -66.5,  -87.0,      4,   0.00,    280,     12,  475.7,  475.7,  475.7
78,   52.7 , 20360,  -64.3,  -87.3,      3,   0.00,    293,     11,  484.2,  484.2,  484.2
79,   50.0 , 20680,  -65.5,  -86.5,      4,   0.00,    320,     10,  488.7,  488.8,  488.7
80,   48.4 , 20878,  -65.9,  -86.9,      4,   0.00,    336,      7,  492.3,  492.4,  492.3
81,   48.0 , 20929,  -65.6,  -86.9,      4,   0.00,    340,      6,  494.1,  494.2,  494.1
82,   45.0 , 21324,  -63.6,  -86.9,      3,   0.00,    330,      8,  508.3,  508.4,  508.3
83,   42.7 , 21646,  -61.9,  -86.9,      2,   0.00,     42,      9,  520.1,  520.2,  520.1
84,   42.0 , 21749,  -61.7,  -86.9,      2,   0.00,     65,     10,  523.0,  523.0,  523.0
85,   40.0 , 22054,  -61.2,  -87.0,      2,   0.01,    135,     17,  531.6,  531.6,  531.6
86,   31.0 , 23645,  -58.6,  -87.3,      1,   0.01,     85,     21,  578.8,  578.8,  578.8
87,   30.0 , 23850,  -58.3,  -87.3,      1,   0.01,     90,     23,  585.1,  585.2,  585.1
88,   27.5 , 24397,  -58.1,  -87.1,      1,   0.01,     95,     26,  600.4,  600.5,  600.4
89,   26.1 , 24729,  -54.3,  -86.3,      1,   0.01,     98,     28,  620.2,  620.3,  620.2
90,   21.0 , 26130,  -52.0,  -85.8,      1,   0.01,    110,     35,  666.7,  666.9,  666.7
91,   20.3 , 26349,  -51.7,  -85.7,      1,   0.01,       ,       ,  674.3,  674.4,  674.3
