,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,201.0,12428,-52.3,-57.3,55,0.08,191,11,349.3,349.7,349.3
52,200.0,12460,-52.7,-57.7,55,0.08,190,12,349.1,349.5,349.2
53,171.0,13447,-61.3,-72.2,22,0.01,205,23,350.9,351.0,350.9
54,166.0,13635,-62.9,-74.9,18,0.01,202,22,351.2,351.2,351.2
55,153.0,14130,-67.4,-77.0,25,0.01,195,19,351.8,351.8,351.8
56,150.0,14250,-68.5,-77.5,26,0.01,180,21,351.9,351.9,351.9
57,147.0,14371,-69.9,-78.9,26,0.01,174,26,351.5,351.5,351.5
58,143.0,14533,-70.9,-79.2,28,0.01,165,33,352.5,352.5,352.5
59,126.0,15276,-75.6,-80.7,45,0.00,150,49,357.0,357.1,357.0
60,125.0,15323,-75.9,-80.8,46,0.00,152,46,357.3,357.3,357.3
61,119.0,15607,-75.6,-82.8,32,0.00,165,31,362.9,362.9,362.9
62,117.0,15705,-75.5,-83.5,28,0.00,174,28,364.9,364.9,364.9
63,104.0,16377,-80.5,-85.4,44,0.00,240,8,367.9,367.9,367.9
64,101.0,16544,-81.7,-85.9,49,0.00,229,3,368.6,368.6,368.6
65,100.0,16600,-82.1,-85.9,53,0.00,225,2,368.9,368.9,368.9
66,98.0,16712,-82.7,-86.1,56,0.00,80,4,369.9,369.9,369.9
67,95.9,16833,-83.3,-86.3,60,0.00,125,4,370.9,371.0,370.9
68,94.8,16897,-83.5,-86.4,61,0.00,138,5,371.8,371.8,371.8
69,93.0,17004,-81.9,-85.8,52,0.00,160,8,376.9,376.9,376.9
70,89.2,17238,-78.5,-84.5,37,0.00,190,5,388.3,388.3,388.3
71,88.0,17315,-78.6,-84.6,37,0.00,200,4,389.6,389.6,389.6
72,83.0,17646,-79.0,-85.0,37,0.00,40,8,395.4,395.4,395.4
73,78.0,17998,-79.4,-85.4,37,0.00,40,6,401.6,401.6,401.6
74,74.0,18296,-79.7,-85.7,37,0.00,60,6,407.0,407.0,407.0
75,70.0,18610,-80.1,-86.1,37,0.00,100,10,412.7,412.7,412.7
76,66.0,18945,-79.2,-86.1,32,0.00,110,8,421.5,421.6,421.6
77,65.3,19005,-79.1,-86.1,31,0.00,113,8,423.2,423.2,423.2
78,62.0,19307,-74.0,-84.7,18,0.00,125,12,440.6,440.7,440.6
79,59.9,19508,-70.7,-83.7,13,0.01,37,12,452.5,452.6,452.5
80,58.0,19699,-71.5,-84.5,13,0.01,315,12,454.9,454.9,454.9
81,55.2,19991,-72.7,-85.7,13,0.00,348,24,458.6,458.6,458.6
82,55.0,20013,-72.5,-85.7,12,0.00,350,25,459.4,459.5,459.4
83,52.0,20347,-70.2,-85.6,9,0.01,10,16,472.4,472.4,472.4
84,50.0,20580,-68.5,-85.5,7,0.01,20,16,481.6,481.7,481.6
85,48.0,20825,-65.7,-84.7,6,0.01,32,15,494.0,494.0,494.0
86,36.2,22562,-58.7,-83.7,3,0.01,113,14,553.5,553.6,553.5
87,36.0,22596,-58.7,-83.7,3,0.01,115,14,554.5,554.6,554.5
88,32.0,23335,-57.9,-83.6,2,0.01,90,23,575.5,575.6,575.5
89,30.0,23740,-57.5,-83.5,2,0.01,110,29,587.3,587.4,587.3
90,29.0,23953,-58.0,-83.7,2,0.01,120,35,591.5,591.7,591.5
91,27.1,24378,-59.1,-84.1,3,0.01,111,26,600.1,600.2,600.1
92,27.0,24402,-58.9,-84.0,3,0.01,110,25,601.3,601.4,601.3
93,25.0,24895,-55.0,-82.4,2,0.02,90,27,626.0,626.1,626.0
94,22.2,25656,-48.9,-79.9,2,0.03,95,32,665.6,665.9,665.6
95,20.0,26340,-48.9,-78.9,2,0.04,100,37,685.7,686.1,685.8
96,18.8,26745,-49.9,-79.9,2,0.04,,,694.9,695.2,694.9
