,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,357.0,8445,-21.0,-30.6,42,0.84,120,14,338.4,341.7,338.6
45,339.0,8825,-24.0,-33.3,42,0.68,150,8,339.4,342.1,339.6
46,321.0,9225,-27.1,-36.1,42,0.55,191,13,340.4,342.6,340.5
47,307.0,9545,-28.7,-45.1,19,0.22,225,17,342.5,343.4,342.5
48,304.0,9616,-29.1,-47.1,16,0.18,227,17,342.9,343.7,343.0
49,300.0,9710,-30.1,-47.1,17,0.18,230,17,342.8,343.6,342.9
50,279.0,10216,-34.4,-49.8,19,0.15,235,14,343.8,344.5,343.9
51,263.0,10627,-37.9,-52.0,21,0.12,200,16,344.6,345.1,344.6
52,250.0,10980,-40.9,-53.9,23,0.10,190,19,345.1,345.6,345.1
53,240.0,11257,-43.4,-54.0,30,0.10,180,19,345.5,345.9,345.5
54,237.0,11342,-44.1,-54.1,32,0.10,181,20,345.6,346.1,345.6
55,218.0,11892,-48.8,-58.3,32,0.07,190,21,346.6,346.9,346.7
56,200.0,12460,-53.7,-62.7,32,0.04,175,27,347.6,347.8,347.6
57,190.0,12787,-56.7,-68.7,21,0.02,171,30,347.9,348.0,347.9
58,164.0,13701,-65.1,-71.1,43,0.02,161,37,348.7,348.8,348.7
59,150.0,14240,-68.7,-77.7,26,0.01,155,41,351.6,351.6,351.6
60,144.0,14483,-70.5,-80.5,22,0.00,154,42,352.5,352.6,352.6
61,127.0,15208,-74.4,-82.6,27,0.00,150,45,358.5,358.5,358.5
62,111.0,15985,-78.5,-84.8,35,0.00,160,19,364.8,364.8,364.8
63,100.0,16587,-81.7,-86.6,44,0.00,,,369.6,369.6,369.6
64,89.8,17184,-86.1,-87.1,84,0.00,,,372.4,372.4,372.4
65,88.6,17257,-85.1,-86.9,73,0.00,,,375.8,375.9,375.8
66,87.1,17353,-78.9,-86.9,26,0.00,,,390.1,390.1,390.1
67,77.0,18056,-78.2,-85.7,29,0.00,120,4,405.5,405.6,405.5
68,73.0,18361,-77.9,-85.1,31,0.00,125,2,412.4,412.4,412.4
69,70.0,18600,-77.7,-84.7,32,0.00,95,2,417.8,417.9,417.8
70,69.8,18616,-77.7,-84.7,32,0.00,92,2,418.2,418.2,418.2
71,69.0,18684,-77.1,-84.6,29,0.00,80,4,420.9,420.9,420.9
72,55.6,19956,-65.5,-83.5,7,0.01,98,5,474.1,474.2,474.1
73,51.0,20480,-65.3,-85.8,4,0.01,105,6,486.3,486.4,486.3
74,50.0,20600,-65.3,-86.3,4,0.00,105,6,489.2,489.2,489.2
75,42.1,21654,-61.5,-87.5,2,0.00,101,11,523.2,523.2,523.2
76,39.6,22030,-64.1,-87.1,3,0.01,99,13,525.9,526.0,525.9
77,33.2,23118,-59.9,-85.9,2,0.01,95,17,564.2,564.2,564.2
78,33.0,23156,-59.9,-85.9,2,0.01,95,17,565.2,565.3,565.2
79,31.0,23545,-59.6,-85.6,2,0.01,110,19,576.1,576.1,576.1
80,30.0,23750,-59.5,-85.5,2,0.01,,,581.9,581.9,581.9
81,29.2,23919,-60.5,-85.5,2,0.01,,,583.6,583.7,583.6
82,27.7,24250,-56.1,-85.1,1,0.01,,,604.7,604.8,604.7
83,25.3,24828,-54.5,-85.5,1,0.01,,,625.2,625.3,625.2
84,21.1,25988,-55.3,-84.3,2,0.02,,,656.0,656.2,656.0
